Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
477,340461476,X-a0:X-a0,27590,3064,6626,17900,18581,113190,628990
477,340461476,X-a0:X-a1,22285,2478,5302,14505,15075,92045,509400
477,340461476,X-a1:X-a0,22127,2581,5295,14251,15044,91097,501200
477,340461476,X-a1:X-a1,17699,1964,4150,11585,12225,73394,396810
478,340461476,X-a0:X-a0,27603,3107,6555,17941,18563,113496,617695
478,340461476,X-a0:X-a1,22343,2506,5223,14614,14902,92309,510425
478,340461476,X-a1:X-a0,22244,2538,5275,14431,14913,91145,498535
478,340461476,X-a1:X-a1,17720,1972,4160,11588,12022,73157,400505
479,340461476,X-a0:X-a0,27629,3111,6502,18016,18560,113076,619060
479,340461476,X-a0:X-a1,22303,2475,5292,14536,15009,92646,494980
479,340461476,X-a1:X-a0,22139,2510,5338,14291,14992,91000,499360
479,340461476,X-a1:X-a1,17753,1977,4242,11534,12133,72998,398680
480,340461476,X-a0:X-a0,27596,3143,6551,17902,18582,112984,623870
480,340461476,X-a0:X-a1,22284,2454,5290,14540,15095,92628,506100
480,340461476,X-a1:X-a0,22055,2488,5314,14253,14946,91320,497770
480,340461476,X-a1:X-a1,17765,1965,4289,11511,12200,73027,394200
481,340461476,X-a0:X-a0,27649,3141,6665,17843,18500,113619,619995
481,340461476,X-a0:X-a1,22362,2426,5373,14563,14988,92592,505245
481,340461476,X-a1:X-a0,22059,2473,5280,14306,14992,90983,502765
481,340461476,X-a1:X-a1,17786,1949,4245,11592,12239,72830,401395
482,340461476,X-a0:X-a0,27525,3128,6615,17782,18501,113436,615840
482,340461476,X-a0:X-a1,22316,2423,5314,14579,15084,92651,502710
482,340461476,X-a1:X-a0,22120,2451,5362,14307,15017,90533,503740
482,340461476,X-a1:X-a1,17743,1919,4275,11549,12267,72630,412170
483,340461476,X-a0:X-a0,27446,3124,6648,17674,18623,113358,621485
483,340461476,X-a0:X-a1,22316,2448,5351,14517,15167,92225,505755
483,340461476,X-a1:X-a0,22123,2458,5349,14316,14894,90902,492585
483,340461476,X-a1:X-a1,17872,1910,4257,11705,12036,73259,396995
484,340461476,X-a0:X-a0,27443,3149,6674,17620,18632,113470,618015
484,340461476,X-a0:X-a1,22314,2491,5337,14486,15284,91906,502965
484,340461476,X-a1:X-a0,22035,2471,5285,14279,15022,90938,498045
484,340461476,X-a1:X-a1,17909,1915,4308,11686,11930,73301,398435
485,340461476,X-a0:X-a0,27391,3097,6686,17608,18560,113292,616465
485,340461476,X-a0:X-a1,22285,2477,5377,14431,15288,91683,495015
485,340461476,X-a1:X-a0,21996,2445,5183,14368,14987,90943,501975
485,340461476,X-a1:X-a1,17912,1900,4289,11723,12025,73093,408905
486,340461476,X-a0:X-a0,27353,3093,6702,17558,18738,113135,623050
486,340461476,X-a0:X-a1,22412,2481,5389,14542,15336,91510,510410
486,340461476,X-a1:X-a0,22032,2428,5205,14399,15020,90900,494460
486,340461476,X-a1:X-a1,17880,1899,4291,11690,11972,73326,399800
487,340461476,X-a0:X-a0,27407,3047,6646,17714,18629,113207,612800
487,340461476,X-a0:X-a1,22576,2515,5459,14602,15378,91420,497980
487,340461476,X-a1:X-a0,21857,2433,5180,14244,15034,90760,498860
487,340461476,X-a1:X-a1,17857,1930,4261,11666,12078,73476,398640
488,340461476,X-a0:X-a0,27466,3075,6679,17712,18677,113430,612150
488,340461476,X-a0:X-a1,22661,2528,5517,14616,15273,91343,496720
488,340461476,X-a1:X-a0,21962,2411,5171,14380,14832,91032,496810
488,340461476,X-a1:X-a1,17730,1904,4264,11562,12219,73347,406840
489,340461476,X-a0:X-a0,27341,3112,6598,17631,18890,113233,621445
489,340461476,X-a0:X-a1,22506,2525,5527,14454,15349,91243,502755
489,340461476,X-a1:X-a0,21972,2389,5219,14364,14847,90846,504635
489,340461476,X-a1:X-a1,17891,1907,4275,11709,11936,73725,400345
490,340461476,X-a0:X-a0,27482,3093,6553,17836,18634,113430,610900
490,340461476,X-a0:X-a1,22537,2483,5595,14459,15316,91297,505500
490,340461476,X-a1:X-a0,22009,2382,5263,14364,14787,90997,500310
490,340461476,X-a1:X-a1,17780,1927,4264,11589,12048,73496,402830
491,340461476,X-a0:X-a0,27459,3109,6528,17822,18652,113139,615475
491,340461476,X-a0:X-a1,22666,2525,5544,14597,15189,91760,499715
491,340461476,X-a1:X-a0,21896,2400,5254,14242,15038,90900,489825
491,340461476,X-a1:X-a1,17910,1948,4264,11698,11966,73610,403805
492,340461476,X-a0:X-a0,27444,3121,6539,17784,18840,113097,620320
492,340461476,X-a0:X-a1,22708,2538,5577,14593,15122,91648,504820
492,340461476,X-a1:X-a0,21811,2402,5225,14184,14997,90741,504950
492,340461476,X-a1:X-a1,18026,1949,4308,11769,11924,73517,405070
493,340461476,X-a0:X-a0,27560,3047,6567,17946,18622,112986,613795
493,340461476,X-a0:X-a1,22656,2529,5572,14555,15044,91958,502815
493,340461476,X-a1:X-a0,21870,2417,5165,14288,14845,90886,501685
493,340461476,X-a1:X-a1,17874,1927,4313,11634,12016,73473,406805
494,340461476,X-a0:X-a0,27469,3100,6549,17820,18738,112518,619425
494,340461476,X-a0:X-a1,22728,2551,5523,14654,14962,91959,499895
494,340461476,X-a1:X-a0,21865,2407,5198,14260,15015,90751,503925
494,340461476,X-a1:X-a1,18004,1958,4303,11743,12136,73476,399035
495,340461476,X-a0:X-a0,27389,3083,6471,17835,18643,112733,616485
495,340461476,X-a0:X-a1,22698,2544,5440,14714,15013,91952,501185
495,340461476,X-a1:X-a0,21961,2405,5177,14379,15009,90864,507525
495,340461476,X-a1:X-a1,17920,1925,4329,11666,11972,73555,407185
496,340461476,X-a0:X-a0,27415,3082,6522,17811,18615,112750,612850
496,340461476,X-a0:X-a1,22631,2585,5359,14687,14917,91676,497990
496,340461476,X-a1:X-a0,21890,2394,5234,14262,15003,91286,500210
496,340461476,X-a1:X-a1,17902,1930,4389,11583,11923,73725,403550
497,340461476,X-a0:X-a0,27473,3071,6608,17794,18432,112558,632610
497,340461476,X-a0:X-a1,22624,2590,5304,14730,15020,91509,508040
497,340461476,X-a1:X-a0,21927,2437,5226,14264,15015,91485,504230
497,340461476,X-a1:X-a1,17945,1947,4447,11551,12106,73904,401200
498,340461476,X-a0:X-a0,27481,3030,6638,17813,18490,112790,612355
498,340461476,X-a0:X-a1,22593,2555,5246,14792,15058,91253,501315
498,340461476,X-a1:X-a0,22052,2451,5232,14369,14968,91371,507295
498,340461476,X-a1:X-a1,18036,1962,4445,11629,12063,73767,405295
499,340461476,X-a0:X-a0,27428,3050,6616,17762,18687,112444,613745
499,340461476,X-a0:X-a1,22512,2546,5255,14711,15048,91221,496815
499,340461476,X-a1:X-a0,22135,2438,5316,14381,14968,91674,501035
499,340461476,X-a1:X-a1,17895,1971,4390,11534,12047,73755,404085
