Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
917,340461476,X-a1:X-a1,19283,462,612,18209,9835,59689,473080
918,340461476,X-a0:X-a0,42529,1072,1392,40065,21566,131530,1027525
918,340461476,X-a0:X-a1,28643,672,920,27051,14727,89516,695065
918,340461476,X-a1:X-a0,28716,721,902,27093,14611,88194,700925
918,340461476,X-a1:X-a1,19200,464,614,18122,10026,59591,469565
919,340461476,X-a0:X-a0,42545,1070,1377,40098,21475,131614,1052645
919,340461476,X-a0:X-a1,28703,674,912,27117,14567,89475,700835
919,340461476,X-a1:X-a0,28777,739,884,27154,14512,88136,690505
919,340461476,X-a1:X-a1,19137,450,630,18057,10004,59888,465855
920,340461476,X-a0:X-a0,42485,1064,1405,40016,21544,131814,1041250
920,340461476,X-a0:X-a1,28782,693,888,27201,14571,89036,696980
920,340461476,X-a1:X-a0,28778,734,870,27174,14477,87742,708930
920,340461476,X-a1:X-a1,19240,449,642,18149,9968,59764,475160
921,340461476,X-a0:X-a0,42402,1065,1396,39941,21569,131646,1029375
921,340461476,X-a0:X-a1,28734,681,900,27153,14665,88912,689785
921,340461476,X-a1:X-a0,28640,721,858,27061,14538,87855,694545
921,340461476,X-a1:X-a1,19280,443,645,18192,9881,59824,466175
922,340461476,X-a0:X-a0,42374,1066,1409,39899,21671,131688,1045460
922,340461476,X-a0:X-a1,28704,688,895,27121,14678,88679,693560
922,340461476,X-a1:X-a0,28577,730,847,27000,14410,88253,691370
922,340461476,X-a1:X-a1,19282,442,667,18173,9802,59797,461610
923,340461476,X-a0:X-a0,42352,1078,1415,39859,21735,131808,1037105
923,340461476,X-a0:X-a1,28722,692,877,27153,14774,88686,706355
923,340461476,X-a1:X-a0,28509,721,880,26908,14482,88220,697095
923,340461476,X-a1:X-a1,19236,457,648,18131,9802,59861,477405
924,340461476,X-a0:X-a0,42309,1084,1382,39843,21758,131950,1026670
924,340461476,X-a0:X-a1,28807,707,893,27207,14767,88561,690370
924,340461476,X-a1:X-a0,28517,716,899,26902,14446,88508,704240
924,340461476,X-a1:X-a1,19360,457,672,18231,9774,59868,469800
925,340461476,X-a0:X-a0,42500,1087,1391,40022,21740,131703,1037655
925,340461476,X-a0:X-a1,28852,717,902,27233,14835,88386,694695
925,340461476,X-a1:X-a0,28473,724,930,26819,14433,88533,696525
925,340461476,X-a1:X-a1,19341,460,663,18218,9863,59786,462365
926,340461476,X-a0:X-a0,42517,1092,1375,40050,21545,132221,1046210
926,340461476,X-a0:X-a1,28827,715,907,27205,14723,88481,701750
926,340461476,X-a1:X-a0,28604,719,943,26942,14411,88755,705790
926,340461476,X-a1:X-a1,19297,458,663,18176,9798,59890,474910
927,340461476,X-a0:X-a0,42337,1079,1385,39873,21518,132112,1023785
927,340461476,X-a0:X-a1,29006,727,910,27369,14636,88189,691875
927,340461476,X-a1:X-a0,28589,707,961,26921,14378,88619,706135
927,340461476,X-a1:X-a1,19375,455,666,18254,9782,59804,469685
928,340461476,X-a0:X-a0,42329,1065,1374,39890,21616,132194,1041950
928,340461476,X-a0:X-a1,29004,732,914,27358,14676,88201,693400
928,340461476,X-a1:X-a0,28534,722,956,26856,14498,88603,697530
928,340461476,X-a1:X-a1,19332,455,650,18227,9778,59907,466160
929,340461476,X-a0:X-a0,42389,1076,1381,39932,21402,132368,1045355
929,340461476,X-a0:X-a1,29009,725,914,27370,14593,88324,693635
929,340461476,X-a1:X-a0,28504,713,958,26833,14567,88471,705555
929,340461476,X-a1:X-a1,19354,454,659,18241,9700,59830,469215
930,340461476,X-a0:X-a0,42161,1068,1375,39718,21644,132381,1029460
930,340461476,X-a0:X-a1,28874,705,938,27231,14652,87983,694150
930,340461476,X-a1:X-a0,28597,722,999,26876,14442,88690,704240
930,340461476,X-a1:X-a1,19292,456,639,18197,9834,59743,471650
931,340461476,X-a0:X-a0,42220,1071,1383,39766,21580,132477,1035595
931,340461476,X-a0:X-a1,28896,713,941,27242,14529,88361,699115
931,340461476,X-a1:X-a0,28616,749,961,26906,14479,89014,702065
931,340461476,X-a1:X-a1,19215,437,641,18137,9785,59858,469825
932,340461476,X-a0:X-a0,42325,1054,1356,39915,21549,132242,1043365
932,340461476,X-a0:X-a1,28753,718,961,27074,14538,88265,688675
932,340461476,X-a1:X-a0,28629,759,939,26931,14596,88915,700335
932,340461476,X-a1:X-a1,19176,429,649,18098,9756,59717,464725
933,340461476,X-a0:X-a0,42220,1057,1390,39773,21651,132355,1040195
933,340461476,X-a0:X-a1,28730,697,940,27093,14427,87953,699435
933,340461476,X-a1:X-a0,28674,764,943,26967,14562,88988,701285
933,340461476,X-a1:X-a1,19186,430,644,18112,9742,59820,471665
934,340461476,X-a0:X-a0,42346,1073,1422,39851,21793,132498,1024100
934,340461476,X-a0:X-a1,28815,727,940,27148,14297,88167,690810
934,340461476,X-a1:X-a0,28548,758,911,26879,14610,89003,695520
934,340461476,X-a1:X-a1,19183,448,642,18093,9832,60015,463430
935,340461476,X-a0:X-a0,42237,1065,1427,39745,21736,132395,1041895
935,340461476,X-a0:X-a1,28666,720,923,27023,14445,87948,693665
935,340461476,X-a1:X-a0,28553,766,902,26885,14609,88821,703385
935,340461476,X-a1:X-a1,19150,457,631,18062,9963,59812,467675
936,340461476,X-a0:X-a0,42183,1092,1407,39684,21638,132465,1037260
936,340461476,X-a0:X-a1,28582,728,950,26904,14468,87606,689940
936,340461476,X-a1:X-a0,28661,749,909,27003,14535,88882,700240
936,340461476,X-a1:X-a1,19212,460,615,18137,9926,59642,467720
937,340461476,X-a0:X-a0,42086,1082,1395,39609,21911,132535,1030520
937,340461476,X-a0:X-a1,28492,719,949,26824,14619,87541,691390
937,340461476,X-a1:X-a0,28690,737,933,27020,14515,89059,703730
937,340461476,X-a1:X-a1,19184,476,582,18126,9968,59896,464300
938,340461476,X-a0:X-a0,42205,1076,1407,39722,21893,132281,1042415
938,340461476,X-a0:X-a1,28464,711,951,26802,14614,87632,693685
938,340461476,X-a1:X-a0,28613,741,892,26980,14544,89060,705675
938,340461476,X-a1:X-a1,19265,475,604,18186,9912,59922,471245
939,340461476,X-a0:X-a0,42048,1064,1384,39600,21842,132215,1024615
939,340461476,X-a0:X-a1,28559,714,908,26937,14457,87668,689385
939,340461476,X-a1:X-a0,28552,751,896,26905,14722,88740,693315
939,340461476,X-a1:X-a1,19304,462,627,18215,9832,59829,467085
940,340461476,X-a0:X-a0,42167,1049,1386,39732,21820,132273,1027980
940,340461476,X-a0:X-a1,28538,731,913,26894,14512,87879,688030
940,340461476,X-a1:X-a0,28587,746,908,26933,14697,89069,698920
940,340461476,X-a1:X-a1,19207,462,631,18114,9904,59984,464890
941,340461476,X-a0:X-a0,42376,1055,1375,39946,21709,131755,1049865
941,340461476,X-a0:X-a1,28497,739,891,26867,14383,88036,688715
941,340461476,X-a1:X-a0,28535,751,896,26888,14728,89239,695665
941,340461476,X-a1:X-a1,19262,455,632,18175,9936,59731,466315
942,340461476,X-a0:X-a0,42431,1073,1372,39986,21766,131813,1028085
942,340461476,X-a0:X-a1,28470,722,909,26839,14509,87872,687175
942,340461476,X-a1:X-a0,28551,737,911,26903,14818,89133,690055
942,340461476,X-a1:X-a1,19254,467,644,18143,9977,59559,468905
943,340461476,X-a0:X-a0,42383,1079,1318,39986,21753,131915,1024380
943,340461476,X-a0:X-a1,28472,719,939,26814,14536,88187,691460
943,340461476,X-a1:X-a0,28672,744,916,27012,14703,89350,703210
943,340461476,X-a1:X-a1,19243,465,672,18106,9953,59719,468110
944,340461476,X-a0:X-a0,42421,1077,1333,40011,21964,131487,1048045
944,340461476,X-a0:X-a1,28482,710,942,26830,14374,88280,697295
944,340461476,X-a1:X-a0,28610,721,922,26967,14698,89171,694275
944,340461476,X-a1:X-a1,19265,478,659,18128,9837,59905,464605
945,340461476,X-a0:X-a0,42546,1064,1336,40146,21834,131848,1041815
945,340461476,X-a0:X-a1,28480,711,968,26801,14533,88332,699455
945,340461476,X-a1:X-a0,28525,717,918,26890,14748,88947,693695
945,340461476,X-a1:X-a1,19337,469,659,18209,9899,59755,474015
946,340461476,X-a0:X-a0,42681,1055,1334,40292,21662,132152,1023865
946,340461476,X-a0:X-a1,28475,697,955,26823,14503,88558,695895
946,340461476,X-a1:X-a0,28617,701,909,27007,14614,88605,697525
946,340461476,X-a1:X-a1,19378,477,656,18245,9802,59855,468095
947,340461476,X-a0:X-a0,42616,1034,1328,40254,21710,132043,1036505
947,340461476,X-a0:X-a1,28471,670,969,26832,14531,88898,696265
947,340461476,X-a1:X-a0,28509,693,910,26906,14632,88867,697945
947,340461476,X-a1:X-a1,19368,475,673,18220,9869,59677,463205
948,340461476,X-a0:X-a0,42691,1048,1303,40340,21675,131686,1045105
948,340461476,X-a0:X-a1,28438,684,963,26791,14635,88915,695425
948,340461476,X-a1:X-a0,28545,695,885,26965,14725,88863,692515
948,340461476,X-a1:X-a1,19284,495,703,18086,9981,59540,470275
949,340461476,X-a0:X-a0,42615,1026,1322,40267,21642,131967,1027460
949,340461476,X-a0:X-a1,28582,692,980,26910,14476,88963,697690
949,340461476,X-a1:X-a0,28468,670,917,26881,14652,88941,695690
949,340461476,X-a1:X-a1,19349,498,714,18137,9928,59338,467200
950,340461476,X-a0:X-a0,42673,1042,1334,40297,21580,131717,1049980
950,340461476,X-a0:X-a1,28580,691,976,26913,14467,89076,698810
950,340461476,X-a1:X-a0,28473,694,885,26894,14697,88820,705340
950,340461476,X-a1:X-a1,19372,492,697,18183,9898,59510,464110
951,340461476,X-a0:X-a0,42648,1021,1364,40263,21539,132204,1043600
951,340461476,X-a0:X-a1,28580,709,960,26911,14544,89291,688970
951,340461476,X-a1:X-a0,28525,688,872,26965,14807,88726,702980
951,340461476,X-a1:X-a1,19420,489,696,18235,9858,59419,467650
952,340461476,X-a0:X-a0,42600,1056,1368,40176,21306,132087,1027650
952,340461476,X-a0:X-a1,28599,725,959,26915,14450,88892,698970
952,340461476,X-a1:X-a0,28601,681,887,27033,14706,88780,694820
952,340461476,X-a1:X-a1,19447,497,677,18273,9809,59613,465560
953,340461476,X-a0:X-a0,42599,1055,1386,40158,21441,132044,1052480
953,340461476,X-a0:X-a1,28482,717,966,26799,14545,88933,698350
953,340461476,X-a1:X-a0,28559,670,893,26996,14699,88853,709130
953,340461476,X-a1:X-a1,19434,483,659,18292,9594,59817,472580
954,340461476,X-a0:X-a0,42472,1035,1410,40027,21539,132119,1043115
954,340461476,X-a0:X-a1,28570,718,971,26881,14536,88894,692535
954,340461476,X-a1:X-a0,28631,658,896,27077,14754,88953,702585
954,340461476,X-a1:X-a1,19421,491,647,18283,9667,59477,467585
955,340461476,X-a0:X-a0,42510,1041,1399,40070,21521,132216,1029495
955,340461476,X-a0:X-a1,28565,735,954,26876,14448,88362,692945
955,340461476,X-a1:X-a0,28817,674,880,27263,14668,88844,692735
955,340461476,X-a1:X-a1,19376,489,627,18260,9726,59362,465225
956,340461476,X-a0:X-a0,42530,1035,1426,40069,21717,132141,1053490
956,340461476,X-a0:X-a1,28604,745,953,26906,14567,88395,704850
956,340461476,X-a1:X-a0,28849,671,879,27299,14677,89023,711360
956,340461476,X-a1:X-a1,19256,508,595,18153,9732,59565,472440
957,340461476,X-a0:X-a0,42542,1064,1375,40103,21636,132058,1039555
957,340461476,X-a0:X-a1,28489,760,946,26783,14571,88197,696675
957,340461476,X-a1:X-a0,28783,670,884,27229,14538,89180,705675
957,340461476,X-a1:X-a1,19086,512,598,17976,9899,59354,465955
958,340461476,X-a0:X-a0,42590,1066,1357,40167,21726,132344,1032730
958,340461476,X-a0:X-a1,28577,751,951,26875,14621,88112,695440
958,340461476,X-a1:X-a0,28856,671,901,27284,14601,89140,695500
958,340461476,X-a1:X-a1,19092,494,590,18008,9836,59526,468170
959,340461476,X-a0:X-a0,42627,1061,1342,40224,21747,132591,1057085
959,340461476,X-a0:X-a1,28443,748,978,26717,14615,88018,700685
959,340461476,X-a1:X-a0,28862,658,896,27308,14793,88842,705795
959,340461476,X-a1:X-a1,19144,505,579,18060,9818,59455,467955
960,340461476,X-a0:X-a0,42627,1092,1312,40223,21624,132927,1029550
960,340461476,X-a0:X-a1,28432,754,955,26723,14631,87991,697000
960,340461476,X-a1:X-a0,28708,650,922,27136,14814,88980,696210
960,340461476,X-a1:X-a1,19111,503,602,18006,9776,59452,464060
961,340461476,X-a0:X-a0,42626,1078,1332,40216,21695,132622,1035125
961,340461476,X-a0:X-a1,28544,738,925,26881,14699,87913,701965
961,340461476,X-a1:X-a0,28642,669,907,27066,14863,89068,688305
961,340461476,X-a1:X-a1,19106,505,613,17988,9659,59593,464545
962,340461476,X-a0:X-a0,42750,1077,1328,40345,21786,132497,1051755
962,340461476,X-a0:X-a1,28536,728,951,26857,14746,88369,704535
962,340461476,X-a1:X-a0,28738,665,915,27158,14853,88732,700375
962,340461476,X-a1:X-a1,19025,508,622,17895,9737,59319,464735
963,340461476,X-a0:X-a0,42698,1066,1358,40274,21671,132899,1032270
963,340461476,X-a0:X-a1,28479,714,931,26834,14658,88486,691760
963,340461476,X-a1:X-a0,28762,660,928,27174,14619,88930,697610
963,340461476,X-a1:X-a1,19127,514,617,17996,9659,59096,467260
964,340461476,X-a0:X-a0,42704,1054,1351,40299,21750,132928,1035295
964,340461476,X-a0:X-a1,28503,727,922,26854,14666,88330,696925
964,340461476,X-a1:X-a0,28861,674,934,27253,14503,88918,688585
964,340461476,X-a1:X-a1,19116,504,609,18003,9785,58964,463275
965,340461476,X-a0:X-a0,42688,1044,1380,40264,21777,132881,1043955
965,340461476,X-a0:X-a1,28591,715,931,26945,14590,88385,704955
965,340461476,X-a1:X-a0,28822,688,933,27201,14551,88502,701215
965,340461476,X-a1:X-a1,19111,499,642,17970,9769,59220,469295
966,340461476,X-a0:X-a0,42618,1005,1424,40189,21777,132733,1047140
966,340461476,X-a0:X-a1,28779,720,938,27121,14367,88905,698960
966,340461476,X-a1:X-a0,28857,693,958,27206,14564,88581,698030
966,340461476,X-a1:X-a1,19088,488,666,17934,9686,59470,466070
967,340461476,X-a0:X-a0,42543,994,1417,40132,22129,132444,1035485
967,340461476,X-a0:X-a1,28684,740,919,27025,14465,88567,693335
967,340461476,X-a1:X-a0,28729,677,949,27103,14631,88806,692885
967,340461476,X-a1:X-a1,19078,488,645,17945,9835,59140,468975
968,340461476,X-a0:X-a0,42544,1000,1375,40169,22013,132286,1041835
968,340461476,X-a0:X-a1,28653,745,931,26977,14310,88481,700015
968,340461476,X-a1:X-a0,28664,689,962,27013,14690,88902,703515
968,340461476,X-a1:X-a1,19117,487,633,17997,9738,59306,469395
969,340461476,X-a0:X-a0,42653,1029,1338,40286,21921,132305,1040590
969,340461476,X-a0:X-a1,28541,741,927,26873,14289,88582,696730
969,340461476,X-a1:X-a0,28705,694,937,27074,14707,88790,693020
969,340461476,X-a1:X-a1,19049,484,619,17946,9728,59303,466280
970,340461476,X-a0:X-a0,42674,1017,1339,40318,21857,132381,1043140
970,340461476,X-a0:X-a1,28372,733,933,26706,14345,88974,700790
970,340461476,X-a1:X-a0,28766,700,948,27118,14508,89024,697730
970,340461476,X-a1:X-a1,18993,493,615,17885,9819,59325,465460
971,340461476,X-a0:X-a0,42801,1028,1344,40429,21868,132044,1030270
971,340461476,X-a0:X-a1,28391,716,933,26742,14281,89160,690260
971,340461476,X-a1:X-a0,28719,696,940,27083,14582,88944,690810
971,340461476,X-a1:X-a1,19057,485,639,17933,9734,59185,464140
972,340461476,X-a0:X-a0,42778,1032,1385,40361,21768,132151,1042640
972,340461476,X-a0:X-a1,28297,724,924,26649,14405,89132,703270
972,340461476,X-a1:X-a0,28672,677,930,27065,14682,88834,696470
972,340461476,X-a1:X-a1,19120,473,645,18002,9790,59245,471320
973,340461476,X-a0:X-a0,42768,1034,1364,40370,21843,132027,1033930
973,340461476,X-a0:X-a1,28213,725,894,26594,14554,89099,703630
973,340461476,X-a1:X-a0,28689,674,928,27087,14586,88848,691820
973,340461476,X-a1:X-a1,19145,477,630,18038,9689,59491,465420
974,340461476,X-a0:X-a0,42809,1056,1375,40378,21925,132018,1027210
974,340461476,X-a0:X-a1,28234,722,896,26616,14732,89108,691610
974,340461476,X-a1:X-a0,28663,702,918,27043,14773,88942,684880
974,340461476,X-a1:X-a1,19158,479,637,18042,9636,59492,460520
975,340461476,X-a0:X-a0,42820,1053,1411,40356,21781,132059,1042490
975,340461476,X-a0:X-a1,28348,711,886,26751,14700,89099,701240
975,340461476,X-a1:X-a0,28601,702,952,26947,14738,88861,699320
975,340461476,X-a1:X-a1,19138,477,666,17995,9672,59441,474890
976,340461476,X-a0:X-a0,42800,1054,1435,40311,21749,131831,1037405
976,340461476,X-a0:X-a1,28313,735,890,26688,14816,88998,702245
976,340461476,X-a1:X-a0,28740,707,960,27073,14684,88740,688785
976,340461476,X-a1:X-a1,19171,486,663,18022,9772,59440,463785
977,340461476,X-a0:X-a0,42932,1038,1492,40402,21641,131910,1031680
977,340461476,X-a0:X-a1,28489,713,874,26902,14876,89004,703580
977,340461476,X-a1:X-a0,28662,699,942,27021,14770,88656,691010
977,340461476,X-a1:X-a1,19187,487,678,18022,9857,59325,463910
978,340461476,X-a0:X-a0,42899,1053,1503,40343,21596,132366,1043865
978,340461476,X-a0:X-a1,28551,709,872,26970,14560,89344,704975
978,340461476,X-a1:X-a0,28715,716,924,27075,14938,88477,704195
978,340461476,X-a1:X-a1,19160,488,684,17988,9850,59389,474485
979,340461476,X-a0:X-a0,42888,1065,1506,40317,21576,132036,1039060
979,340461476,X-a0:X-a1,28554,718,865,26971,14438,89369,703800
979,340461476,X-a1:X-a0,28882,719,966,27197,14808,88437,691230
979,340461476,X-a1:X-a1,19151,500,672,17979,9764,59388,471010
980,340461476,X-a0:X-a0,42766,1086,1475,40205,21611,132327,1039650
980,340461476,X-a0:X-a1,28568,712,864,26992,14489,89791,705110
980,340461476,X-a1:X-a0,29027,722,988,27317,14662,88448,692460
980,340461476,X-a1:X-a1,19177,497,659,18021,9617,59578,466240
981,340461476,X-a0:X-a0,42809,1099,1519,40191,21633,131983,1045900
981,340461476,X-a0:X-a1,28545,720,870,26955,14598,89432,705620
981,340461476,X-a1:X-a0,29032,732,963,27337,14701,88243,697590
981,340461476,X-a1:X-a1,19139,502,663,17974,9557,59474,474870
982,340461476,X-a0:X-a0,42549,1079,1478,39992,21681,132090,1040855
982,340461476,X-a0:X-a1,28436,716,881,26839,14569,89602,702225
982,340461476,X-a1:X-a0,29038,720,978,27340,14582,88474,688435
982,340461476,X-a1:X-a1,19090,501,654,17935,9712,59470,468365
983,340461476,X-a0:X-a0,42548,1106,1422,40020,21783,131826,1029065
983,340461476,X-a0:X-a1,28388,707,885,26796,14514,89343,703135
983,340461476,X-a1:X-a0,29108,738,939,27431,14584,87995,699085
983,340461476,X-a1:X-a1,19070,504,644,17922,9767,59580,468575
984,340461476,X-a0:X-a0,42532,1131,1409,39992,21775,132024,1042840
984,340461476,X-a0:X-a1,28419,713,871,26835,14656,89585,703640
984,340461476,X-a1:X-a0,29079,736,942,27401,14619,88385,698750
984,340461476,X-a1:X-a1,19022,502,629,17891,9907,59678,478610
985,340461476,X-a0:X-a0,42627,1136,1383,40108,21873,131738,1044375
985,340461476,X-a0:X-a1,28408,689,911,26808,14731,89468,699685
985,340461476,X-a1:X-a0,29120,719,959,27442,14467,88203,694025
985,340461476,X-a1:X-a1,19005,490,616,17899,9965,59875,464975
986,340461476,X-a0:X-a0,42485,1137,1361,39987,21995,132019,1026495
986,340461476,X-a0:X-a1,28390,700,912,26778,14691,89633,702125
986,340461476,X-a1:X-a0,29073,681,991,27401,14470,88180,696425
986,340461476,X-a1:X-a1,19091,497,622,17972,9869,59853,464975
987,340461476,X-a0:X-a0,42522,1127,1333,40062,21838,131434,1034800
987,340461476,X-a0:X-a1,28400,706,902,26792,14665,89798,695100
987,340461476,X-a1:X-a0,29020,689,965,27366,14452,88271,697980
987,340461476,X-a1:X-a1,19046,492,620,17934,9870,59771,478520
988,340461476,X-a0:X-a0,42584,1122,1343,40119,21730,131557,1049720
988,340461476,X-a0:X-a1,28545,692,935,26918,14649,89863,699130
988,340461476,X-a1:X-a0,28875,705,939,27231,14504,88401,689080
988,340461476,X-a1:X-a1,19156,497,634,18025,9794,60055,463870
989,340461476,X-a0:X-a0,42663,1121,1361,40181,21862,131752,1034845
989,340461476,X-a0:X-a1,28674,700,940,27034,14598,90018,701225
989,340461476,X-a1:X-a0,28802,713,930,27159,14454,88522,697445
989,340461476,X-a1:X-a1,19128,513,641,17974,9826,59973,463105
990,340461476,X-a0:X-a0,42623,1113,1355,40155,21874,131594,1038930
990,340461476,X-a0:X-a1,28628,709,949,26970,14626,89804,690630
990,340461476,X-a1:X-a0,28818,720,912,27186,14449,88395,704880
990,340461476,X-a1:X-a1,19186,511,624,18051,9891,59747,477620
991,340461476,X-a0:X-a0,42623,1094,1369,40160,21867,131441,1045500
991,340461476,X-a0:X-a1,28614,710,944,26960,14760,89479,702580
991,340461476,X-a1:X-a0,28829,705,924,27200,14455,88484,692940
991,340461476,X-a1:X-a1,19293,511,620,18162,9814,60040,464680
992,340461476,X-a0:X-a0,42711,1088,1427,40196,21741,131884,1040605
992,340461476,X-a0:X-a1,28611,691,927,26993,14677,89202,703825
992,340461476,X-a1:X-a0,28789,712,942,27135,14413,88492,703655
992,340461476,X-a1:X-a1,19284,511,620,18153,9770,59850,469615
993,340461476,X-a0:X-a0,42900,1078,1428,40394,21606,131847,1047030
993,340461476,X-a0:X-a1,28611,684,905,27022,14754,88896,695130
993,340461476,X-a1:X-a0,28691,714,960,27017,14557,88496,700130
993,340461476,X-a1:X-a1,19264,500,651,18113,9715,59789,474830
994,340461476,X-a0:X-a0,42948,1055,1412,40481,21582,131528,1042160
994,340461476,X-a0:X-a1,28558,672,919,26967,14634,88850,701920
994,340461476,X-a1:X-a0,28713,721,954,27038,14423,88791,697660
994,340461476,X-a1:X-a1,19323,502,645,18176,9768,59847,465760
995,340461476,X-a0:X-a0,43040,1038,1407,40595,21598,131736,1046725
995,340461476,X-a0:X-a1,28433,679,922,26832,14699,88861,689175
995,340461476,X-a1:X-a0,28626,709,971,26946,14606,88714,698615
995,340461476,X-a1:X-a1,19286,497,653,18136,9864,59926,463905
996,340461476,X-a0:X-a0,42925,1049,1421,40455,21652,132162,1037835
996,340461476,X-a0:X-a1,28430,686,894,26850,14802,88915,699235
996,340461476,X-a1:X-a0,28471,701,945,26825,14564,88840,694295
996,340461476,X-a1:X-a1,19181,502,650,18029,10019,59900,470335
