Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
659,1,X-a1:X-a0,0,0,0,0,0,0,0
659,1,X-a1:X-a1,97607,331,3261,94015,75045,1023736,2116540
660,1,X-a0:X-a0,0,0,0,0,0,0,0
660,1,X-a0:X-a1,0,0,0,0,0,0,0
660,1,X-a1:X-a0,0,0,0,0,0,0,0
660,1,X-a1:X-a1,97693,331,3240,94122,75083,1023598,2125820
661,1,X-a0:X-a0,0,0,0,0,0,0,0
661,1,X-a0:X-a1,0,0,0,0,0,0,0
661,1,X-a1:X-a0,0,0,0,0,0,0,0
661,1,X-a1:X-a1,97480,319,3277,93884,75120,1024094,2101980
662,1,X-a0:X-a0,0,0,0,0,0,0,0
662,1,X-a0:X-a1,0,0,0,0,0,0,0
662,1,X-a1:X-a0,0,0,0,0,0,0,0
662,1,X-a1:X-a1,97441,324,3228,93889,75312,1023457,2093500
663,1,X-a0:X-a0,0,0,0,0,0,0,0
663,1,X-a0:X-a1,0,0,0,0,0,0,0
663,1,X-a1:X-a0,0,0,0,0,0,0,0
663,1,X-a1:X-a1,97457,336,3186,93935,75478,1023132,2161680
664,1,X-a0:X-a0,0,0,0,0,0,0,0
664,1,X-a0:X-a1,0,0,0,0,0,0,0
664,1,X-a1:X-a0,0,0,0,0,0,0,0
664,1,X-a1:X-a1,97657,320,3194,94143,75270,1023373,2112880
665,1,X-a0:X-a0,0,0,0,0,0,0,0
665,1,X-a0:X-a1,0,0,0,0,0,0,0
665,1,X-a1:X-a0,0,0,0,0,0,0,0
665,1,X-a1:X-a1,97364,323,3181,93860,75655,1022512,2092900
666,1,X-a0:X-a0,0,0,0,0,0,0,0
666,1,X-a0:X-a1,0,0,0,0,0,0,0
666,1,X-a1:X-a0,0,0,0,0,0,0,0
666,1,X-a1:X-a1,97198,327,3185,93686,75541,1023247,2123640
667,1,X-a0:X-a0,0,0,0,0,0,0,0
667,1,X-a0:X-a1,0,0,0,0,0,0,0
667,1,X-a1:X-a0,0,0,0,0,0,0,0
667,1,X-a1:X-a1,97177,323,3165,93689,75749,1022259,2106460
668,1,X-a0:X-a0,0,0,0,0,0,0,0
668,1,X-a0:X-a1,0,0,0,0,0,0,0
668,1,X-a1:X-a0,0,0,0,0,0,0,0
668,1,X-a1:X-a1,97088,331,3208,93549,75995,1022688,2102440
669,1,X-a0:X-a0,0,0,0,0,0,0,0
669,1,X-a0:X-a1,0,0,0,0,0,0,0
669,1,X-a1:X-a0,0,0,0,0,0,0,0
669,1,X-a1:X-a1,97304,341,3311,93652,75813,1022738,2104960
670,1,X-a0:X-a0,0,0,0,0,0,0,0
670,1,X-a0:X-a1,0,0,0,0,0,0,0
670,1,X-a1:X-a0,0,0,0,0,0,0,0
670,1,X-a1:X-a1,97125,321,3321,93483,75966,1022401,2104620
671,1,X-a0:X-a0,0,0,0,0,0,0,0
671,1,X-a0:X-a1,0,0,0,0,0,0,0
671,1,X-a1:X-a0,0,0,0,0,0,0,0
671,1,X-a1:X-a1,97354,319,3384,93651,75365,1022162,2114320
672,1,X-a0:X-a0,0,0,0,0,0,0,0
672,1,X-a0:X-a1,0,0,0,0,0,0,0
672,1,X-a1:X-a0,0,0,0,0,0,0,0
672,1,X-a1:X-a1,97564,319,3393,93852,75203,1023966,2099300
673,1,X-a0:X-a0,0,0,0,0,0,0,0
673,1,X-a0:X-a1,0,0,0,0,0,0,0
673,1,X-a1:X-a0,0,0,0,0,0,0,0
673,1,X-a1:X-a1,97387,321,3345,93721,75486,1023711,2121060
674,1,X-a0:X-a0,0,0,0,0,0,0,0
674,1,X-a0:X-a1,0,0,0,0,0,0,0
674,1,X-a1:X-a0,0,0,0,0,0,0,0
674,1,X-a1:X-a1,97662,317,3351,93994,75547,1022754,2097580
675,1,X-a0:X-a0,0,0,0,0,0,0,0
675,1,X-a0:X-a1,0,0,0,0,0,0,0
675,1,X-a1:X-a0,0,0,0,0,0,0,0
675,1,X-a1:X-a1,97320,321,3341,93658,75692,1023017,2106180
676,1,X-a0:X-a0,0,0,0,0,0,0,0
676,1,X-a0:X-a1,0,0,0,0,0,0,0
676,1,X-a1:X-a0,0,0,0,0,0,0,0
676,1,X-a1:X-a1,97458,292,3271,93895,75782,1022679,2129860
677,1,X-a0:X-a0,0,0,0,0,0,0,0
677,1,X-a0:X-a1,0,0,0,0,0,0,0
677,1,X-a1:X-a0,0,0,0,0,0,0,0
677,1,X-a1:X-a1,97464,323,3237,93904,75532,1022867,2092960
678,1,X-a0:X-a0,0,0,0,0,0,0,0
678,1,X-a0:X-a1,0,0,0,0,0,0,0
678,1,X-a1:X-a0,0,0,0,0,0,0,0
678,1,X-a1:X-a1,97509,323,3248,93938,75446,1022285,2120780
679,1,X-a0:X-a0,0,0,0,0,0,0,0
679,1,X-a0:X-a1,0,0,0,0,0,0,0
679,1,X-a1:X-a0,0,0,0,0,0,0,0
679,1,X-a1:X-a1,97501,337,3285,93879,75206,1023192,2102800
680,1,X-a0:X-a0,0,0,0,0,0,0,0
680,1,X-a0:X-a1,0,0,0,0,0,0,0
680,1,X-a1:X-a0,0,0,0,0,0,0,0
680,1,X-a1:X-a1,97614,339,3268,94007,75053,1024501,2094020
681,1,X-a0:X-a0,0,0,0,0,0,0,0
681,1,X-a0:X-a1,0,0,0,0,0,0,0
681,1,X-a1:X-a0,0,0,0,0,0,0,0
681,1,X-a1:X-a1,97589,346,3280,93963,74933,1023690,2118960
682,1,X-a0:X-a0,0,0,0,0,0,0,0
682,1,X-a0:X-a1,0,0,0,0,0,0,0
682,1,X-a1:X-a0,0,0,0,0,0,0,0
682,1,X-a1:X-a1,97476,345,3284,93847,75001,1024067,2123860
683,1,X-a0:X-a0,0,0,0,0,0,0,0
683,1,X-a0:X-a1,0,0,0,0,0,0,0
683,1,X-a1:X-a0,0,0,0,0,0,0,0
683,1,X-a1:X-a1,97314,327,3288,93699,75307,1024100,2110440
684,1,X-a0:X-a0,0,0,0,0,0,0,0
684,1,X-a0:X-a1,0,0,0,0,0,0,0
684,1,X-a1:X-a0,0,0,0,0,0,0,0
684,1,X-a1:X-a1,97296,314,3275,93707,75078,1023944,2115700
685,1,X-a0:X-a0,0,0,0,0,0,0,0
685,1,X-a0:X-a1,0,0,0,0,0,0,0
685,1,X-a1:X-a0,0,0,0,0,0,0,0
685,1,X-a1:X-a1,97492,330,3282,93880,75240,1024013,2108800
686,1,X-a0:X-a0,0,0,0,0,0,0,0
686,1,X-a0:X-a1,0,0,0,0,0,0,0
686,1,X-a1:X-a0,0,0,0,0,0,0,0
686,1,X-a1:X-a1,97325,346,3297,93682,75324,1024431,2124680
687,1,X-a0:X-a0,0,0,0,0,0,0,0
687,1,X-a0:X-a1,0,0,0,0,0,0,0
687,1,X-a1:X-a0,0,0,0,0,0,0,0
687,1,X-a1:X-a1,97464,339,3365,93760,75644,1023579,2108380
688,1,X-a0:X-a0,0,0,0,0,0,0,0
688,1,X-a0:X-a1,0,0,0,0,0,0,0
688,1,X-a1:X-a0,0,0,0,0,0,0,0
688,1,X-a1:X-a1,97478,322,3418,93738,75641,1024516,2107100
689,1,X-a0:X-a0,0,0,0,0,0,0,0
689,1,X-a0:X-a1,0,0,0,0,0,0,0
689,1,X-a1:X-a0,0,0,0,0,0,0,0
689,1,X-a1:X-a1,97733,320,3451,93962,75578,1024294,2129060
690,1,X-a0:X-a0,0,0,0,0,0,0,0
690,1,X-a0:X-a1,0,0,0,0,0,0,0
690,1,X-a1:X-a0,0,0,0,0,0,0,0
690,1,X-a1:X-a1,97800,318,3447,94035,75574,1024060,2102780
691,1,X-a0:X-a0,0,0,0,0,0,0,0
691,1,X-a0:X-a1,0,0,0,0,0,0,0
691,1,X-a1:X-a0,0,0,0,0,0,0,0
691,1,X-a1:X-a1,98058,332,3428,94298,75310,1024040,2127460
692,1,X-a0:X-a0,0,0,0,0,0,0,0
692,1,X-a0:X-a1,0,0,0,0,0,0,0
692,1,X-a1:X-a0,0,0,0,0,0,0,0
692,1,X-a1:X-a1,97978,317,3417,94244,75455,1023483,2119460
693,1,X-a0:X-a0,0,0,0,0,0,0,0
693,1,X-a0:X-a1,0,0,0,0,0,0,0
693,1,X-a1:X-a0,0,0,0,0,0,0,0
693,1,X-a1:X-a1,97908,319,3417,94172,75217,1023267,2124140
694,1,X-a0:X-a0,0,0,0,0,0,0,0
694,1,X-a0:X-a1,0,0,0,0,0,0,0
694,1,X-a1:X-a0,0,0,0,0,0,0,0
694,1,X-a1:X-a1,97872,312,3392,94168,75575,1023529,2130480
695,1,X-a0:X-a0,0,0,0,0,0,0,0
695,1,X-a0:X-a1,0,0,0,0,0,0,0
695,1,X-a1:X-a0,0,0,0,0,0,0,0
695,1,X-a1:X-a1,97680,307,3399,93974,75850,1024117,2129680
696,1,X-a0:X-a0,0,0,0,0,0,0,0
696,1,X-a0:X-a1,0,0,0,0,0,0,0
696,1,X-a1:X-a0,0,0,0,0,0,0,0
696,1,X-a1:X-a1,97679,304,3360,94015,75940,1023556,2102080
697,1,X-a0:X-a0,0,0,0,0,0,0,0
697,1,X-a0:X-a1,0,0,0,0,0,0,0
697,1,X-a1:X-a0,0,0,0,0,0,0,0
697,1,X-a1:X-a1,97477,319,3375,93783,75978,1024132,2133400
698,1,X-a0:X-a0,0,0,0,0,0,0,0
698,1,X-a0:X-a1,0,0,0,0,0,0,0
698,1,X-a1:X-a0,0,0,0,0,0,0,0
698,1,X-a1:X-a1,97725,336,3331,94058,75532,1023453,2125180
699,1,X-a0:X-a0,0,0,0,0,0,0,0
699,1,X-a0:X-a1,0,0,0,0,0,0,0
699,1,X-a1:X-a0,0,0,0,0,0,0,0
699,1,X-a1:X-a1,97683,318,3361,94004,75743,1023617,2083360
700,1,X-a0:X-a0,0,0,0,0,0,0,0
700,1,X-a0:X-a1,0,0,0,0,0,0,0
700,1,X-a1:X-a0,0,0,0,0,0,0,0
700,1,X-a1:X-a1,97740,340,3340,94060,75644,1023828,2114520
701,1,X-a0:X-a0,0,0,0,0,0,0,0
701,1,X-a0:X-a1,0,0,0,0,0,0,0
701,1,X-a1:X-a0,0,0,0,0,0,0,0
701,1,X-a1:X-a1,97701,337,3327,94037,75614,1024232,2121060
702,1,X-a0:X-a0,0,0,0,0,0,0,0
702,1,X-a0:X-a1,0,0,0,0,0,0,0
702,1,X-a1:X-a0,0,0,0,0,0,0,0
702,1,X-a1:X-a1,97591,336,3332,93923,75764,1023714,2114440
703,1,X-a0:X-a0,0,0,0,0,0,0,0
703,1,X-a0:X-a1,0,0,0,0,0,0,0
703,1,X-a1:X-a0,0,0,0,0,0,0,0
703,1,X-a1:X-a1,97609,336,3305,93968,75605,1023541,2108440
704,1,X-a0:X-a0,0,0,0,0,0,0,0
704,1,X-a0:X-a1,0,0,0,0,0,0,0
704,1,X-a1:X-a0,0,0,0,0,0,0,0
704,1,X-a1:X-a1,97607,334,3363,93910,75460,1023568,2105180
705,1,X-a0:X-a0,0,0,0,0,0,0,0
705,1,X-a0:X-a1,0,0,0,0,0,0,0
705,1,X-a1:X-a0,0,0,0,0,0,0,0
705,1,X-a1:X-a1,97296,335,3360,93601,75742,1023330,2121240
706,1,X-a0:X-a0,0,0,0,0,0,0,0
706,1,X-a0:X-a1,0,0,0,0,0,0,0
706,1,X-a1:X-a0,0,0,0,0,0,0,0
706,1,X-a1:X-a1,97548,343,3355,93850,75235,1024395,2097040
707,1,X-a0:X-a0,0,0,0,0,0,0,0
707,1,X-a0:X-a1,0,0,0,0,0,0,0
707,1,X-a1:X-a0,0,0,0,0,0,0,0
707,1,X-a1:X-a1,97437,351,3324,93762,75036,1023740,2120300
708,1,X-a0:X-a0,0,0,0,0,0,0,0
708,1,X-a0:X-a1,0,0,0,0,0,0,0
708,1,X-a1:X-a0,0,0,0,0,0,0,0
708,1,X-a1:X-a1,97530,337,3341,93852,75018,1024345,2111000
709,1,X-a0:X-a0,0,0,0,0,0,0,0
709,1,X-a0:X-a1,0,0,0,0,0,0,0
709,1,X-a1:X-a0,0,0,0,0,0,0,0
709,1,X-a1:X-a1,97662,352,3417,93893,74934,1023787,2098160
710,1,X-a0:X-a0,0,0,0,0,0,0,0
710,1,X-a0:X-a1,0,0,0,0,0,0,0
710,1,X-a1:X-a0,0,0,0,0,0,0,0
710,1,X-a1:X-a1,97340,347,3378,93615,75421,1024067,2138780
711,1,X-a0:X-a0,0,0,0,0,0,0,0
711,1,X-a0:X-a1,0,0,0,0,0,0,0
711,1,X-a1:X-a0,0,0,0,0,0,0,0
711,1,X-a1:X-a1,97250,360,3335,93555,75265,1023357,2108620
712,1,X-a0:X-a0,0,0,0,0,0,0,0
712,1,X-a0:X-a1,0,0,0,0,0,0,0
712,1,X-a1:X-a0,0,0,0,0,0,0,0
712,1,X-a1:X-a1,97169,356,3271,93542,75297,1023442,2079440
713,1,X-a0:X-a0,0,0,0,0,0,0,0
713,1,X-a0:X-a1,0,0,0,0,0,0,0
713,1,X-a1:X-a0,0,0,0,0,0,0,0
713,1,X-a1:X-a1,96952,356,3229,93367,75651,1023040,2129180
714,1,X-a0:X-a0,0,0,0,0,0,0,0
714,1,X-a0:X-a1,0,0,0,0,0,0,0
714,1,X-a1:X-a0,0,0,0,0,0,0,0
714,1,X-a1:X-a1,97140,351,3231,93558,76023,1022750,2104480
715,1,X-a0:X-a0,0,0,0,0,0,0,0
715,1,X-a0:X-a1,0,0,0,0,0,0,0
715,1,X-a1:X-a0,0,0,0,0,0,0,0
715,1,X-a1:X-a1,97137,340,3231,93566,76102,1024084,2087660
716,1,X-a0:X-a0,0,0,0,0,0,0,0
716,1,X-a0:X-a1,0,0,0,0,0,0,0
716,1,X-a1:X-a0,0,0,0,0,0,0,0
716,1,X-a1:X-a1,97061,348,3266,93447,76063,1022985,2103620
717,1,X-a0:X-a0,0,0,0,0,0,0,0
717,1,X-a0:X-a1,0,0,0,0,0,0,0
717,1,X-a1:X-a0,0,0,0,0,0,0,0
717,1,X-a1:X-a1,97369,351,3311,93707,75842,1023867,2090500
718,1,X-a0:X-a0,0,0,0,0,0,0,0
718,1,X-a0:X-a1,0,0,0,0,0,0,0
718,1,X-a1:X-a0,0,0,0,0,0,0,0
718,1,X-a1:X-a1,97677,331,3324,94022,75566,1023315,2100580
719,1,X-a0:X-a0,0,0,0,0,0,0,0
719,1,X-a0:X-a1,0,0,0,0,0,0,0
719,1,X-a1:X-a0,0,0,0,0,0,0,0
719,1,X-a1:X-a1,97583,304,3311,93968,75608,1023763,2117380
720,1,X-a0:X-a0,0,0,0,0,0,0,0
720,1,X-a0:X-a1,0,0,0,0,0,0,0
720,1,X-a1:X-a0,0,0,0,0,0,0,0
720,1,X-a1:X-a1,97732,320,3335,94077,75279,1024052,2083300
721,1,X-a0:X-a0,0,0,0,0,0,0,0
721,1,X-a0:X-a1,0,0,0,0,0,0,0
721,1,X-a1:X-a0,0,0,0,0,0,0,0
721,1,X-a1:X-a1,97665,327,3379,93959,75369,1023185,2122840
722,1,X-a0:X-a0,0,0,0,0,0,0,0
722,1,X-a0:X-a1,0,0,0,0,0,0,0
722,1,X-a1:X-a0,0,0,0,0,0,0,0
722,1,X-a1:X-a1,97528,324,3396,93808,75523,1023900,2126060
723,1,X-a0:X-a0,0,0,0,0,0,0,0
723,1,X-a0:X-a1,0,0,0,0,0,0,0
723,1,X-a1:X-a0,0,0,0,0,0,0,0
723,1,X-a1:X-a1,97500,321,3358,93821,75559,1023086,2085300
724,1,X-a0:X-a0,0,0,0,0,0,0,0
724,1,X-a0:X-a1,0,0,0,0,0,0,0
724,1,X-a1:X-a0,0,0,0,0,0,0,0
724,1,X-a1:X-a1,97537,323,3335,93879,75502,1023896,2126700
725,1,X-a0:X-a0,0,0,0,0,0,0,0
725,1,X-a0:X-a1,0,0,0,0,0,0,0
725,1,X-a1:X-a0,0,0,0,0,0,0,0
725,1,X-a1:X-a1,97584,292,3365,93927,75501,1023053,2113880
726,1,X-a0:X-a0,0,0,0,0,0,0,0
726,1,X-a0:X-a1,0,0,0,0,0,0,0
726,1,X-a1:X-a0,0,0,0,0,0,0,0
726,1,X-a1:X-a1,97735,300,3352,94083,75231,1023727,2102660
727,1,X-a0:X-a0,0,0,0,0,0,0,0
727,1,X-a0:X-a1,0,0,0,0,0,0,0
727,1,X-a1:X-a0,0,0,0,0,0,0,0
727,1,X-a1:X-a1,97897,321,3393,94183,75295,1022957,2128700
728,1,X-a0:X-a0,0,0,0,0,0,0,0
728,1,X-a0:X-a1,0,0,0,0,0,0,0
728,1,X-a1:X-a0,0,0,0,0,0,0,0
728,1,X-a1:X-a1,97707,323,3356,94028,75157,1022745,2120520
729,1,X-a0:X-a0,0,0,0,0,0,0,0
729,1,X-a0:X-a1,0,0,0,0,0,0,0
729,1,X-a1:X-a0,0,0,0,0,0,0,0
729,1,X-a1:X-a1,97853,333,3325,94195,75160,1023641,2108160
