Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
372,340461476,X-a1:X-a1,18742,61,135,18546,14893,93821,359070
373,340461476,X-a0:X-a0,17891,63,140,17688,14187,90627,351750
373,340461476,X-a0:X-a1,14603,26,97,14480,13846,92229,353270
373,340461476,X-a1:X-a0,14588,23,99,14466,13928,93572,355770
373,340461476,X-a1:X-a1,18773,56,134,18583,14945,93874,370810
374,340461476,X-a0:X-a0,17948,66,151,17731,14352,90158,352840
374,340461476,X-a0:X-a1,14570,24,106,14440,13936,91886,367880
374,340461476,X-a1:X-a0,14824,29,103,14692,13961,93168,364180
374,340461476,X-a1:X-a1,18947,52,139,18756,14803,93880,368940
375,340461476,X-a0:X-a0,18125,63,155,17907,14307,89916,346920
375,340461476,X-a0:X-a1,14554,24,114,14416,14053,92022,358780
375,340461476,X-a1:X-a0,14790,27,105,14658,14028,92907,368580
375,340461476,X-a1:X-a1,18946,50,134,18762,14746,93673,368340
376,340461476,X-a0:X-a0,18145,67,162,17916,14229,89975,355290
376,340461476,X-a0:X-a1,14691,22,106,14563,13935,92097,353930
376,340461476,X-a1:X-a0,14757,32,110,14615,14110,93235,358400
376,340461476,X-a1:X-a1,19021,57,134,18830,14731,93740,371480
377,340461476,X-a0:X-a0,18166,66,157,17943,14258,89892,362575
377,340461476,X-a0:X-a1,14697,25,118,14554,14060,91751,371325
377,340461476,X-a1:X-a0,14864,31,115,14718,14230,92823,368945
377,340461476,X-a1:X-a1,19224,54,137,19033,14657,93905,376035
378,340461476,X-a0:X-a0,18481,71,152,18258,14104,90123,360625
378,340461476,X-a0:X-a1,14778,28,107,14643,13967,91773,361325
378,340461476,X-a1:X-a0,14949,33,120,14796,14222,92711,379015
378,340461476,X-a1:X-a1,19169,53,140,18976,14520,94267,376495
379,340461476,X-a0:X-a0,18600,72,164,18364,14085,90419,360020
379,340461476,X-a0:X-a1,14855,31,118,14706,13710,92121,362300
379,340461476,X-a1:X-a0,15095,34,125,14936,14141,93193,361570
379,340461476,X-a1:X-a1,19149,57,150,18942,14538,94299,369830
380,340461476,X-a0:X-a0,18605,71,149,18385,14014,90784,364200
380,340461476,X-a0:X-a1,14787,36,130,14621,13846,91967,373220
380,340461476,X-a1:X-a0,15102,32,128,14942,14075,92658,373930
380,340461476,X-a1:X-a1,19196,59,158,18979,14463,94195,380790
381,340461476,X-a0:X-a0,18614,73,143,18398,14118,90668,366520
381,340461476,X-a0:X-a1,14909,37,138,14734,13812,92006,373620
381,340461476,X-a1:X-a0,15153,36,119,14998,14051,92622,381480
381,340461476,X-a1:X-a1,19274,58,151,19065,14381,94215,380360
382,340461476,X-a0:X-a0,18726,70,155,18501,14188,90481,375125
382,340461476,X-a0:X-a1,14992,32,130,14830,13880,91799,378755
382,340461476,X-a1:X-a0,15239,36,116,15087,14031,92758,364625
382,340461476,X-a1:X-a1,19221,55,151,19015,14665,94029,381315
383,340461476,X-a0:X-a0,18838,76,150,18612,14104,90864,369910
383,340461476,X-a0:X-a1,14858,32,137,14689,14149,91867,376190
383,340461476,X-a1:X-a0,15199,34,117,15048,14225,92430,375510
383,340461476,X-a1:X-a1,19201,53,151,18997,14695,94309,383930
384,340461476,X-a0:X-a0,18768,76,149,18543,14204,90931,369470
384,340461476,X-a0:X-a1,14985,37,138,14810,14165,91770,373460
384,340461476,X-a1:X-a0,15233,38,112,15083,14373,92475,383550
384,340461476,X-a1:X-a1,19278,54,154,19070,14757,94153,383620
385,340461476,X-a0:X-a0,18881,67,152,18662,14056,90974,379485
385,340461476,X-a0:X-a1,15048,39,135,14874,14037,92050,384155
385,340461476,X-a1:X-a0,15405,40,114,15251,14125,92720,376545
385,340461476,X-a1:X-a1,19506,57,156,19293,14673,93809,395315
386,340461476,X-a0:X-a0,19015,68,160,18787,14007,90857,373615
386,340461476,X-a0:X-a1,15206,41,148,15017,14098,91875,380195
386,340461476,X-a1:X-a0,15374,43,118,15213,14056,92437,371805
386,340461476,X-a1:X-a1,19644,55,151,19438,14610,93756,386725
387,340461476,X-a0:X-a0,18942,76,163,18703,14043,91306,370490
387,340461476,X-a0:X-a1,15288,53,128,15107,13869,92148,380830
387,340461476,X-a1:X-a0,15584,42,127,15415,14191,91941,380720
387,340461476,X-a1:X-a1,19586,55,143,19388,14789,93634,388820
388,340461476,X-a0:X-a0,18953,75,161,18717,13963,91271,376800
388,340461476,X-a0:X-a1,15183,57,127,14999,13896,92615,379020
388,340461476,X-a1:X-a0,15670,45,130,15495,14005,92380,378720
388,340461476,X-a1:X-a1,19662,54,143,19465,14894,93526,395240
389,340461476,X-a0:X-a0,18868,66,175,18627,14134,91013,377550
389,340461476,X-a0:X-a1,15158,56,134,14968,13982,92364,387560
389,340461476,X-a1:X-a0,15673,46,126,15501,14087,92177,380570
389,340461476,X-a1:X-a1,19607,52,149,19406,14962,93469,394540
390,340461476,X-a0:X-a0,18894,68,167,18659,14321,90703,381770
390,340461476,X-a0:X-a1,15298,54,138,15106,14044,92483,392090
390,340461476,X-a1:X-a0,15651,41,132,15478,14358,91785,386730
390,340461476,X-a1:X-a1,19724,53,153,19518,14932,93658,397930
391,340461476,X-a0:X-a0,18972,67,176,18729,14214,90693,375165
391,340461476,X-a0:X-a1,15385,54,136,15195,13927,92834,383025
391,340461476,X-a1:X-a0,15810,44,125,15641,14131,91751,390975
391,340461476,X-a1:X-a1,19853,64,139,19650,14782,93709,400255
392,340461476,X-a0:X-a0,18947,71,163,18713,14307,90707,380135
392,340461476,X-a0:X-a1,15365,53,120,15192,14031,92671,391965
392,340461476,X-a1:X-a0,15771,46,123,15602,14174,92136,382945
392,340461476,X-a1:X-a1,19941,71,137,19733,14603,93870,399095
393,340461476,X-a0:X-a0,18990,69,159,18762,14251,90328,375275
393,340461476,X-a0:X-a1,15442,48,123,15271,14028,92807,388615
393,340461476,X-a1:X-a0,15794,47,122,15625,14213,91932,381945
393,340461476,X-a1:X-a1,19863,71,142,19650,14567,94235,400585
394,340461476,X-a0:X-a0,19063,72,167,18824,14254,90442,376630
394,340461476,X-a0:X-a1,15609,50,123,15436,14110,92677,380760
394,340461476,X-a1:X-a0,15833,44,118,15671,14071,91734,391370
394,340461476,X-a1:X-a1,19930,75,133,19722,14635,94573,400660
395,340461476,X-a0:X-a0,19098,75,154,18869,14252,90528,385150
395,340461476,X-a0:X-a1,15570,45,120,15405,14063,92622,400200
395,340461476,X-a1:X-a0,15883,48,123,15712,14086,92012,383420
395,340461476,X-a1:X-a1,19869,71,145,19653,14565,94994,402670
396,340461476,X-a0:X-a0,19173,77,151,18945,14342,90655,373400
396,340461476,X-a0:X-a1,15727,48,112,15567,14024,92671,388560
396,340461476,X-a1:X-a0,15975,51,122,15802,14032,91758,391210
396,340461476,X-a1:X-a1,19826,72,149,19605,14614,94943,403330
397,340461476,X-a0:X-a0,19289,78,151,19060,14273,90378,392825
397,340461476,X-a0:X-a1,15803,45,115,15643,14012,92576,387705
397,340461476,X-a1:X-a0,15937,49,135,15753,13964,91870,397785
397,340461476,X-a1:X-a1,19834,76,142,19616,14707,95199,405525
398,340461476,X-a0:X-a0,19361,76,161,19124,14419,90361,391675
398,340461476,X-a0:X-a1,15968,42,123,15803,14021,92302,406585
398,340461476,X-a1:X-a0,15951,50,129,15772,13840,91974,394315
398,340461476,X-a1:X-a1,19878,76,147,19655,14591,94995,411765
399,340461476,X-a0:X-a0,19437,84,159,19194,14466,90415,383065
399,340461476,X-a0:X-a1,15980,43,136,15801,14177,92389,389535
399,340461476,X-a1:X-a0,16020,49,138,15833,14158,91572,397115
399,340461476,X-a1:X-a1,19927,67,158,19702,14654,94828,394785
400,340461476,X-a0:X-a0,19468,83,162,19223,14368,90341,388730
400,340461476,X-a0:X-a1,16063,44,142,15877,14113,92568,398350
400,340461476,X-a1:X-a0,16159,54,135,15970,14099,92014,393310
400,340461476,X-a1:X-a1,19907,65,162,19680,14618,94960,408390
401,340461476,X-a0:X-a0,19544,81,158,19305,14379,90658,394915
401,340461476,X-a0:X-a1,16068,42,141,15885,14245,92450,403285
401,340461476,X-a1:X-a0,16260,53,142,16065,14170,91555,400755
401,340461476,X-a1:X-a1,20026,62,160,19804,14838,95206,412745
402,340461476,X-a0:X-a0,19708,88,159,19461,14366,90380,391310
402,340461476,X-a0:X-a1,16153,43,127,15983,14200,92417,399130
402,340461476,X-a1:X-a0,16300,48,141,16111,14235,91589,400090
402,340461476,X-a1:X-a1,20179,68,174,19937,14832,95035,402270
403,340461476,X-a0:X-a0,19862,84,160,19618,14288,90422,394670
403,340461476,X-a0:X-a1,16211,41,133,16037,14130,92480,411570
403,340461476,X-a1:X-a0,16541,50,139,16352,14214,91559,402760
403,340461476,X-a1:X-a1,20251,72,161,20018,14809,94854,417860
404,340461476,X-a0:X-a0,19834,82,166,19586,14291,90418,402230
404,340461476,X-a0:X-a1,16178,45,130,16003,14150,92812,406370
404,340461476,X-a1:X-a0,16549,49,146,16354,14174,91565,401650
404,340461476,X-a1:X-a1,20367,77,166,20124,14963,94690,416030
405,340461476,X-a0:X-a0,19852,81,160,19611,14334,90507,394960
405,340461476,X-a0:X-a1,16276,48,131,16097,14048,92655,408040
405,340461476,X-a1:X-a0,16602,46,152,16404,14049,91594,406020
405,340461476,X-a1:X-a1,20501,74,169,20258,15073,94433,415180
406,340461476,X-a0:X-a0,19988,82,180,19726,14294,90163,402055
406,340461476,X-a0:X-a1,16375,46,135,16194,14061,92918,417025
406,340461476,X-a1:X-a0,16591,50,135,16406,14116,91837,408355
406,340461476,X-a1:X-a1,20518,82,155,20281,15207,94291,416245
407,340461476,X-a0:X-a0,20045,87,177,19781,14432,89848,411995
407,340461476,X-a0:X-a1,16439,58,134,16247,14047,92798,410685
407,340461476,X-a1:X-a0,16701,47,135,16519,13972,92017,412285
407,340461476,X-a1:X-a1,20604,85,167,20352,15235,94079,420635
408,340461476,X-a0:X-a0,20068,81,192,19795,14311,90480,407540
408,340461476,X-a0:X-a1,16469,67,128,16274,14104,92538,413090
408,340461476,X-a1:X-a0,16756,50,129,16577,13945,91927,410480
408,340461476,X-a1:X-a1,20649,85,177,20387,15239,93934,420290
409,340461476,X-a0:X-a0,20112,86,192,19834,14239,90893,407505
409,340461476,X-a0:X-a1,16479,63,123,16293,14163,92672,418985
409,340461476,X-a1:X-a0,16706,61,119,16526,13987,91929,414495
409,340461476,X-a1:X-a1,20833,85,192,20556,15095,93875,420215
410,340461476,X-a0:X-a0,20116,93,179,19844,14320,90978,413195
410,340461476,X-a0:X-a1,16538,54,138,16346,14261,92446,413625
410,340461476,X-a1:X-a0,16788,61,125,16602,14055,91805,411565
410,340461476,X-a1:X-a1,21029,88,186,20755,14997,93698,426835
411,340461476,X-a0:X-a0,20273,91,186,19996,14192,91268,411435
411,340461476,X-a0:X-a1,16580,55,133,16392,14270,92367,421935
411,340461476,X-a1:X-a0,16756,60,130,16566,14325,91405,419455
411,340461476,X-a1:X-a1,21090,93,183,20814,14966,93718,425995
412,340461476,X-a0:X-a0,20124,95,182,19847,14288,91197,405695
412,340461476,X-a0:X-a1,16741,66,131,16544,14244,92490,423215
412,340461476,X-a1:X-a0,16838,59,141,16638,14174,91759,415675
412,340461476,X-a1:X-a1,21211,99,183,20929,14850,93521,425755
413,340461476,X-a0:X-a0,20081,92,184,19805,14208,91198,408145
413,340461476,X-a0:X-a1,16772,66,132,16574,14147,92673,415445
413,340461476,X-a1:X-a0,16832,64,143,16625,14162,91976,416405
413,340461476,X-a1:X-a1,21257,102,195,20960,14797,93667,433225
414,340461476,X-a0:X-a0,20110,95,181,19834,14022,90797,410745
414,340461476,X-a0:X-a1,16848,67,147,16634,14144,92629,429115
414,340461476,X-a1:X-a0,16832,60,146,16626,14260,91863,427075
414,340461476,X-a1:X-a1,21294,97,193,21004,14751,93884,438545
415,340461476,X-a0:X-a0,20082,92,191,19799,14057,90572,405260
415,340461476,X-a0:X-a1,16865,71,144,16650,14267,92704,424730
415,340461476,X-a1:X-a0,16972,61,148,16763,14042,92296,427360
415,340461476,X-a1:X-a1,21355,106,189,21060,14784,94206,435150
416,340461476,X-a0:X-a0,20248,100,190,19958,14020,90119,410715
416,340461476,X-a0:X-a1,16934,69,135,16730,14360,92606,420125
416,340461476,X-a1:X-a0,16943,53,144,16746,14049,92480,425315
416,340461476,X-a1:X-a1,21326,112,182,21032,14765,94128,443085
417,340461476,X-a0:X-a0,20191,100,185,19906,14083,89943,412290
417,340461476,X-a0:X-a1,16972,57,143,16772,14436,92495,426110
417,340461476,X-a1:X-a0,16824,56,149,16619,14202,92597,419950
417,340461476,X-a1:X-a1,21315,111,192,21012,14895,94475,437770
418,340461476,X-a0:X-a0,20118,95,179,19844,14233,89891,406215
418,340461476,X-a0:X-a1,17018,59,138,16821,14493,92579,424725
418,340461476,X-a1:X-a0,17007,63,137,16807,14275,92291,425495
418,340461476,X-a1:X-a1,21407,108,199,21100,14957,94354,441905
419,340461476,X-a0:X-a0,20179,104,186,19889,14427,89645,417785
419,340461476,X-a0:X-a1,17199,59,140,17000,14454,92657,424405
419,340461476,X-a1:X-a0,16969,63,134,16772,14334,92409,433355
419,340461476,X-a1:X-a1,21463,103,212,21148,15004,94645,443535
420,340461476,X-a0:X-a0,20190,100,180,19910,14508,89633,412780
420,340461476,X-a0:X-a1,17382,65,145,17172,14314,92466,431870
420,340461476,X-a1:X-a0,17160,68,136,16956,14228,92901,425870
420,340461476,X-a1:X-a1,21453,104,213,21136,14939,94837,437040
421,340461476,X-a0:X-a0,20297,89,195,20013,14340,89717,414125
421,340461476,X-a0:X-a1,17520,64,149,17307,14242,92626,424775
421,340461476,X-a1:X-a0,17209,70,143,16996,14281,92494,430975
421,340461476,X-a1:X-a1,21484,106,214,21164,14725,94657,447025
422,340461476,X-a0:X-a0,20325,86,210,20029,14408,89566,420935
422,340461476,X-a0:X-a1,17536,66,145,17325,14299,92387,429045
422,340461476,X-a1:X-a0,17214,73,138,17003,14208,92505,432615
422,340461476,X-a1:X-a1,21454,104,200,21150,14696,95079,443565
423,340461476,X-a0:X-a0,20401,88,213,20100,14414,89619,416955
423,340461476,X-a0:X-a1,17626,74,147,17405,14261,92270,433685
423,340461476,X-a1:X-a0,17263,68,147,17048,14284,92630,423325
423,340461476,X-a1:X-a1,21492,102,190,21200,14790,95153,442035
424,340461476,X-a0:X-a0,20629,97,206,20326,14392,89681,421425
424,340461476,X-a0:X-a1,17578,68,166,17344,14359,92510,434145
424,340461476,X-a1:X-a0,17349,67,157,17125,14521,92088,435725
424,340461476,X-a1:X-a1,21525,96,196,21233,14946,94884,449245
425,340461476,X-a0:X-a0,20557,100,192,20265,14263,89756,421645
425,340461476,X-a0:X-a1,17638,76,167,17395,14417,92414,434225
425,340461476,X-a1:X-a0,17533,62,147,17324,14538,91900,438145
425,340461476,X-a1:X-a1,21506,101,201,21204,15018,94945,452225
426,340461476,X-a0:X-a0,20740,97,190,20453,14078,90082,426675
426,340461476,X-a0:X-a1,17807,73,173,17561,14379,92320,435105
426,340461476,X-a1:X-a0,17523,63,147,17313,14628,92037,430265
426,340461476,X-a1:X-a1,21646,101,211,21334,14995,95128,446115
427,340461476,X-a0:X-a0,20829,96,191,20542,13963,90136,430800
427,340461476,X-a0:X-a1,17837,65,183,17589,14369,92658,442540
427,340461476,X-a1:X-a0,17503,56,153,17294,14623,91995,445420
427,340461476,X-a1:X-a1,21645,106,210,21329,15038,95377,455060
428,340461476,X-a0:X-a0,20958,96,190,20672,14153,90083,431200
428,340461476,X-a0:X-a1,17878,70,163,17645,14221,92619,441510
428,340461476,X-a1:X-a0,17617,63,157,17397,14426,92054,442350
428,340461476,X-a1:X-a1,21708,105,222,21381,14975,95168,454080
429,340461476,X-a0:X-a0,20768,90,211,20467,14256,89626,432390
429,340461476,X-a0:X-a1,17936,76,167,17693,14194,92543,433040
429,340461476,X-a1:X-a0,17761,69,162,17530,14163,92228,436510
429,340461476,X-a1:X-a1,21723,108,220,21395,15065,95106,450340
430,340461476,X-a0:X-a0,20685,96,204,20385,14318,89935,429915
430,340461476,X-a0:X-a1,18084,76,163,17845,14238,92290,444935
430,340461476,X-a1:X-a0,17833,68,159,17606,14039,92062,444985
430,340461476,X-a1:X-a1,21863,112,205,21546,15114,94807,454965
431,340461476,X-a0:X-a0,20731,92,193,20446,14482,89548,437825
431,340461476,X-a0:X-a1,18095,79,169,17847,14241,92489,441775
431,340461476,X-a1:X-a0,17866,71,168,17627,14197,91907,441025
431,340461476,X-a1:X-a1,21829,112,219,21498,15142,94670,450375
432,340461476,X-a0:X-a0,20823,97,195,20531,14306,89595,445785
432,340461476,X-a0:X-a1,18091,81,173,17837,14354,92634,446365
432,340461476,X-a1:X-a0,17828,63,179,17586,14276,91786,447345
432,340461476,X-a1:X-a1,21832,115,213,21504,15081,94887,459665
433,340461476,X-a0:X-a0,20844,98,205,20541,14326,89808,432995
433,340461476,X-a0:X-a1,18090,94,169,17827,14287,92604,445965
433,340461476,X-a1:X-a0,17803,55,173,17575,14441,91657,447915
433,340461476,X-a1:X-a1,21978,117,205,21656,15119,94666,458305
434,340461476,X-a0:X-a0,20884,97,208,20579,14393,89848,437095
434,340461476,X-a0:X-a1,18186,93,174,17919,14179,92752,442375
434,340461476,X-a1:X-a0,17808,59,166,17583,14528,91823,450265
434,340461476,X-a1:X-a1,22188,123,204,21861,15123,94403,458685
435,340461476,X-a0:X-a0,20981,99,190,20692,14373,89724,443465
435,340461476,X-a0:X-a1,18110,88,183,17839,14462,92452,451385
435,340461476,X-a1:X-a0,17932,60,169,17703,14183,92347,457105
435,340461476,X-a1:X-a1,22256,122,201,21933,15140,94204,463405
436,340461476,X-a0:X-a0,20840,114,171,20555,14233,89680,433010
436,340461476,X-a0:X-a1,18132,87,185,17860,14369,92723,452670
436,340461476,X-a1:X-a0,18010,63,172,17775,14143,92198,448500
436,340461476,X-a1:X-a1,22172,125,194,21853,15345,94112,461880
437,340461476,X-a0:X-a0,20919,108,171,20640,14288,89436,434410
437,340461476,X-a0:X-a1,18209,84,191,17934,14447,92630,444340
437,340461476,X-a1:X-a0,18101,67,178,17856,14165,92363,450480
437,340461476,X-a1:X-a1,22234,135,192,21907,15294,94153,462250
438,340461476,X-a0:X-a0,21017,106,172,20739,14225,89627,443350
438,340461476,X-a0:X-a1,18233,81,199,17953,14631,92747,451400
438,340461476,X-a1:X-a0,18124,72,174,17878,14214,92388,462740
438,340461476,X-a1:X-a1,22389,133,188,22068,15225,94542,469790
439,340461476,X-a0:X-a0,21061,106,182,20773,14103,89771,439905
439,340461476,X-a0:X-a1,18280,86,187,18007,14451,92327,454595
439,340461476,X-a1:X-a0,18217,74,178,17965,14319,92431,457695
439,340461476,X-a1:X-a1,22387,138,201,22048,15118,94669,465905
440,340461476,X-a0:X-a0,21040,112,187,20741,14175,89719,438150
440,340461476,X-a0:X-a1,18269,76,183,18010,14369,92478,448400
440,340461476,X-a1:X-a0,18298,69,174,18055,14340,92748,451770
440,340461476,X-a1:X-a1,22504,133,209,22162,15013,94500,465160
441,340461476,X-a0:X-a0,21079,117,184,20778,14089,89366,442780
441,340461476,X-a0:X-a1,18399,74,190,18135,14374,92235,458770
441,340461476,X-a1:X-a0,18375,74,180,18121,14417,92823,460200
441,340461476,X-a1:X-a1,22567,128,213,22226,14912,94975,479350
442,340461476,X-a0:X-a0,21102,110,185,20807,13981,89081,449315
442,340461476,X-a0:X-a1,18469,79,176,18214,14442,92032,458485
442,340461476,X-a1:X-a0,18397,64,181,18152,14242,92827,460155
442,340461476,X-a1:X-a1,22672,123,216,22333,14960,95120,471045
443,340461476,X-a0:X-a0,21120,109,199,20812,14065,89206,441385
443,340461476,X-a0:X-a1,18569,78,168,18323,14437,92038,459625
443,340461476,X-a1:X-a0,18408,62,187,18159,14258,92736,454785
443,340461476,X-a1:X-a1,22592,121,221,22250,15000,95021,470525
444,340461476,X-a0:X-a0,21125,105,214,20806,14168,89204,441760
444,340461476,X-a0:X-a1,18635,90,156,18389,14506,92152,460290
444,340461476,X-a1:X-a0,18479,72,177,18230,14314,92886,465540
444,340461476,X-a1:X-a1,22579,114,237,22228,14968,95351,488850
445,340461476,X-a0:X-a0,21159,106,226,20827,14208,89063,452300
445,340461476,X-a0:X-a1,18734,86,161,18487,14316,91956,460630
445,340461476,X-a1:X-a0,18539,73,176,18290,14462,92524,466120
445,340461476,X-a1:X-a1,22562,115,231,22216,15066,95516,476050
446,340461476,X-a0:X-a0,21191,97,239,20855,14321,89068,445195
446,340461476,X-a0:X-a1,18817,84,171,18562,14301,92151,463365
446,340461476,X-a1:X-a0,18588,72,193,18323,14501,92461,460915
446,340461476,X-a1:X-a1,22582,113,219,22250,15163,95558,475925
447,340461476,X-a0:X-a0,21297,105,238,20954,14329,88841,451010
447,340461476,X-a0:X-a1,18787,80,177,18530,14323,92063,463570
447,340461476,X-a1:X-a0,18694,71,203,18420,14447,92449,465380
447,340461476,X-a1:X-a1,22649,113,224,22312,15087,95553,486940
448,340461476,X-a0:X-a0,21305,120,231,20954,14219,89019,451835
448,340461476,X-a0:X-a1,18925,84,176,18665,14378,91980,460135
448,340461476,X-a1:X-a0,18670,69,205,18396,14489,92384,466445
448,340461476,X-a1:X-a1,22697,124,212,22361,15111,95770,478225
449,340461476,X-a0:X-a0,21254,119,237,20898,14408,88855,453535
449,340461476,X-a0:X-a1,18799,77,191,18531,14538,91778,462115
449,340461476,X-a1:X-a0,18764,66,201,18497,14480,92159,470645
449,340461476,X-a1:X-a1,22784,111,229,22444,15152,95392,476425
450,340461476,X-a0:X-a0,21320,107,245,20968,14303,88919,451690
450,340461476,X-a0:X-a1,18968,74,197,18697,14416,92002,470570
450,340461476,X-a1:X-a0,18879,68,217,18594,14473,92677,472510
450,340461476,X-a1:X-a1,22760,110,226,22424,15053,95366,489130
451,340461476,X-a0:X-a0,21368,104,242,21022,14190,88839,457285
451,340461476,X-a0:X-a1,18967,75,201,18691,14416,91773,463915
451,340461476,X-a1:X-a0,18915,73,213,18629,14594,92548,469915
451,340461476,X-a1:X-a1,22695,105,235,22355,15102,95320,479105
452,340461476,X-a0:X-a0,21304,104,244,20956,14232,89143,454400
452,340461476,X-a0:X-a1,19126,73,209,18844,14186,91809,459380
452,340461476,X-a1:X-a0,18905,74,204,18627,14590,92697,468690
452,340461476,X-a1:X-a1,22740,101,252,22387,15297,95326,474770
453,340461476,X-a0:X-a0,21466,111,232,21123,14064,89547,444815
453,340461476,X-a0:X-a1,19097,85,191,18821,14175,91604,470255
453,340461476,X-a1:X-a0,18975,84,204,18687,14543,92938,471825
453,340461476,X-a1:X-a1,22822,100,253,22469,15355,94655,497065
454,340461476,X-a0:X-a0,21608,120,232,21256,14173,89125,460130
454,340461476,X-a0:X-a1,19072,102,182,18788,14321,91848,476730
454,340461476,X-a1:X-a0,19050,84,201,18765,14411,92836,474300
454,340461476,X-a1:X-a1,22933,106,259,22568,15256,94848,483820
455,340461476,X-a0:X-a0,21703,130,237,21336,14294,89018,458890
455,340461476,X-a0:X-a1,19095,92,184,18819,14384,92045,475030
455,340461476,X-a1:X-a0,19177,89,197,18891,14511,92954,472920
455,340461476,X-a1:X-a1,22955,113,236,22606,15233,94989,488500
456,340461476,X-a0:X-a0,21688,134,238,21316,14206,89267,447720
