Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
99,340461476,X-a1:X-a1,2487,224,533,1730,1659,10046,51595
100,340461476,X-a0:X-a0,2502,224,553,1725,1719,10370,56170
100,340461476,X-a0:X-a1,2582,243,610,1729,1715,10432,55020
100,340461476,X-a1:X-a0,2468,240,525,1703,1707,10192,57030
100,340461476,X-a1:X-a1,2470,220,553,1697,1634,9949,55440
101,340461476,X-a0:X-a0,2506,223,548,1735,1690,10334,55750
101,340461476,X-a0:X-a1,2579,245,628,1706,1730,10315,56520
101,340461476,X-a1:X-a0,2473,241,540,1692,1748,10234,58310
101,340461476,X-a1:X-a1,2485,215,551,1719,1596,10057,55500
102,340461476,X-a0:X-a0,2485,229,559,1697,1748,10289,60160
102,340461476,X-a0:X-a1,2584,250,620,1714,1785,10287,55120
102,340461476,X-a1:X-a0,2469,234,553,1682,1694,10287,55510
102,340461476,X-a1:X-a1,2449,211,561,1677,1606,10036,54090
103,340461476,X-a0:X-a0,2488,233,557,1698,1699,10389,53995
103,340461476,X-a0:X-a1,2582,254,595,1733,1822,10280,54145
103,340461476,X-a1:X-a0,2468,233,579,1656,1733,10184,55735
103,340461476,X-a1:X-a1,2456,217,561,1678,1632,9963,55145
104,340461476,X-a0:X-a0,2505,241,572,1692,1673,10362,56920
104,340461476,X-a0:X-a1,2609,252,602,1755,1787,10314,59440
104,340461476,X-a1:X-a0,2448,234,591,1623,1741,10181,59370
104,340461476,X-a1:X-a1,2456,213,603,1640,1667,9990,57870
105,340461476,X-a0:X-a0,2504,246,570,1688,1748,10282,57785
105,340461476,X-a0:X-a1,2656,254,611,1791,1794,10305,55265
105,340461476,X-a1:X-a0,2464,244,597,1623,1709,10290,55285
105,340461476,X-a1:X-a1,2463,206,607,1650,1648,10043,56045
106,340461476,X-a0:X-a0,2550,236,582,1732,1690,10308,53110
106,340461476,X-a0:X-a1,2655,261,603,1791,1750,10345,56980
106,340461476,X-a1:X-a0,2501,253,618,1630,1732,10225,53600
106,340461476,X-a1:X-a1,2450,214,595,1641,1663,10074,57110
107,340461476,X-a0:X-a0,2533,227,627,1679,1689,10326,57660
107,340461476,X-a0:X-a1,2643,263,609,1771,1726,10359,60170
107,340461476,X-a1:X-a0,2544,252,630,1662,1732,10207,58020
107,340461476,X-a1:X-a1,2449,225,600,1624,1650,10134,58710
108,340461476,X-a0:X-a0,2514,227,615,1672,1693,10279,57635
108,340461476,X-a0:X-a1,2622,277,617,1728,1784,10304,56595
108,340461476,X-a1:X-a0,2535,246,635,1654,1677,10257,54455
108,340461476,X-a1:X-a1,2424,230,588,1606,1625,10143,56795
109,340461476,X-a0:X-a0,2533,242,613,1678,1627,10318,54375
109,340461476,X-a0:X-a1,2585,275,600,1710,1741,10315,57085
109,340461476,X-a1:X-a0,2480,250,600,1630,1698,10246,53645
109,340461476,X-a1:X-a1,2362,219,572,1571,1694,10132,55855
110,340461476,X-a0:X-a0,2494,241,623,1630,1644,10220,58685
110,340461476,X-a0:X-a1,2592,269,625,1698,1713,10419,58025
110,340461476,X-a1:X-a0,2496,249,596,1651,1646,10275,57415
110,340461476,X-a1:X-a1,2394,238,572,1584,1678,10258,55375
111,340461476,X-a0:X-a0,2487,260,615,1612,1711,10222,57750
111,340461476,X-a0:X-a1,2604,262,636,1706,1669,10419,56840
111,340461476,X-a1:X-a0,2500,265,611,1624,1595,10310,56600
111,340461476,X-a1:X-a1,2420,243,580,1597,1654,10273,58410
112,340461476,X-a0:X-a0,2481,270,622,1589,1698,10189,52900
112,340461476,X-a0:X-a1,2576,268,633,1675,1694,10403,55250
112,340461476,X-a1:X-a0,2466,256,619,1591,1674,10218,52410
112,340461476,X-a1:X-a1,2438,256,579,1603,1645,10273,54740
113,340461476,X-a0:X-a0,2460,267,601,1592,1718,10182,58270
113,340461476,X-a0:X-a1,2582,265,647,1670,1713,10534,57690
113,340461476,X-a1:X-a0,2479,259,600,1620,1707,10142,55490
113,340461476,X-a1:X-a1,2431,256,588,1587,1652,10289,56090
114,340461476,X-a0:X-a0,2477,274,604,1599,1725,10208,56365
114,340461476,X-a0:X-a1,2587,264,660,1663,1703,10577,57505
114,340461476,X-a1:X-a0,2444,257,631,1556,1710,10135,57515
114,340461476,X-a1:X-a1,2440,257,606,1577,1666,10289,58175
115,340461476,X-a0:X-a0,2494,265,587,1642,1719,10275,53290
115,340461476,X-a0:X-a1,2550,262,659,1629,1723,10465,55720
115,340461476,X-a1:X-a0,2475,265,637,1573,1680,10276,55960
115,340461476,X-a1:X-a1,2451,277,599,1575,1709,10290,55910
116,340461476,X-a0:X-a0,2489,276,601,1612,1730,10188,57140
116,340461476,X-a0:X-a1,2555,263,626,1666,1655,10492,57200
116,340461476,X-a1:X-a0,2495,280,599,1616,1646,10300,55870
116,340461476,X-a1:X-a1,2448,276,599,1573,1698,10238,56450
117,340461476,X-a0:X-a0,2509,275,589,1645,1732,10196,56900
117,340461476,X-a0:X-a1,2567,259,635,1673,1655,10373,57340
117,340461476,X-a1:X-a0,2525,277,638,1610,1577,10367,56880
117,340461476,X-a1:X-a1,2474,280,598,1596,1682,10269,56680
118,340461476,X-a0:X-a0,2497,278,575,1644,1711,10110,54435
118,340461476,X-a0:X-a1,2574,275,635,1664,1694,10331,55125
118,340461476,X-a1:X-a0,2480,293,625,1562,1636,10322,54945
118,340461476,X-a1:X-a1,2481,283,597,1601,1686,10238,56015
119,340461476,X-a0:X-a0,2509,282,580,1647,1691,10142,58395
119,340461476,X-a0:X-a1,2561,267,628,1666,1711,10298,56555
119,340461476,X-a1:X-a0,2464,302,612,1550,1666,10343,56185
119,340461476,X-a1:X-a1,2511,281,606,1624,1655,10287,56605
120,340461476,X-a0:X-a0,2458,272,559,1627,1704,10168,55445
120,340461476,X-a0:X-a1,2484,276,617,1591,1738,10372,54725
120,340461476,X-a1:X-a0,2466,309,575,1582,1657,10265,56225
120,340461476,X-a1:X-a1,2528,272,621,1635,1643,10345,57065
121,340461476,X-a0:X-a0,2459,261,569,1629,1672,10172,54550
121,340461476,X-a0:X-a1,2497,280,615,1602,1778,10290,56660
121,340461476,X-a1:X-a0,2431,299,581,1551,1722,10187,58500
121,340461476,X-a1:X-a1,2479,269,633,1577,1687,10345,57330
122,340461476,X-a0:X-a0,2459,269,584,1606,1642,10057,58170
122,340461476,X-a0:X-a1,2523,276,608,1639,1761,10262,55690
122,340461476,X-a1:X-a0,2422,302,536,1584,1742,10270,56170
122,340461476,X-a1:X-a1,2472,285,606,1581,1687,10328,54070
123,340461476,X-a0:X-a0,2472,270,610,1592,1644,10162,54755
123,340461476,X-a0:X-a1,2572,269,607,1696,1727,10303,53225
123,340461476,X-a1:X-a0,2449,302,517,1630,1702,10384,55515
123,340461476,X-a1:X-a1,2472,284,590,1598,1657,10332,56525
124,340461476,X-a0:X-a0,2473,273,589,1611,1642,10207,53185
124,340461476,X-a0:X-a1,2537,256,619,1662,1797,10210,56725
124,340461476,X-a1:X-a0,2438,292,531,1615,1730,10342,57165
124,340461476,X-a1:X-a1,2472,272,617,1583,1663,10354,56725
125,340461476,X-a0:X-a0,2426,264,596,1566,1695,10098,57805
125,340461476,X-a0:X-a1,2564,254,617,1693,1751,10265,55295
125,340461476,X-a1:X-a0,2440,278,531,1631,1676,10283,54775
125,340461476,X-a1:X-a1,2493,284,585,1624,1696,10285,53825
126,340461476,X-a0:X-a0,2407,266,591,1550,1701,10133,56920
126,340461476,X-a0:X-a1,2558,262,628,1668,1714,10239,53250
126,340461476,X-a1:X-a0,2455,270,529,1656,1686,10157,58530
126,340461476,X-a1:X-a1,2520,284,575,1661,1672,10243,56800
127,340461476,X-a0:X-a0,2418,269,594,1555,1644,10256,53705
127,340461476,X-a0:X-a1,2555,267,641,1647,1740,10168,55875
127,340461476,X-a1:X-a0,2460,280,545,1635,1705,10198,55915
127,340461476,X-a1:X-a1,2529,294,579,1656,1678,10278,57485
128,340461476,X-a0:X-a0,2435,270,605,1560,1666,10182,57355
128,340461476,X-a0:X-a1,2561,263,617,1681,1694,10200,54215
128,340461476,X-a1:X-a0,2468,271,554,1643,1680,10217,56495
128,340461476,X-a1:X-a1,2516,294,567,1655,1699,10281,53135
129,340461476,X-a0:X-a0,2476,272,588,1616,1612,10212,57495
129,340461476,X-a0:X-a1,2574,271,622,1681,1659,10246,53485
129,340461476,X-a1:X-a0,2461,267,587,1607,1697,10283,60235
129,340461476,X-a1:X-a1,2517,289,581,1647,1657,10332,57065
130,340461476,X-a0:X-a0,2461,264,602,1595,1617,10186,55210
130,340461476,X-a0:X-a1,2570,274,596,1700,1684,10072,58340
130,340461476,X-a1:X-a0,2497,251,609,1637,1641,10307,58370
130,340461476,X-a1:X-a1,2505,288,585,1632,1644,10284,59440
131,340461476,X-a0:X-a0,2473,267,602,1604,1671,10110,56170
131,340461476,X-a0:X-a1,2609,273,593,1743,1689,10076,55170
131,340461476,X-a1:X-a0,2497,250,615,1632,1719,10417,54300
131,340461476,X-a1:X-a1,2485,278,589,1618,1658,10323,52340
132,340461476,X-a0:X-a0,2507,264,623,1620,1633,10165,58105
132,340461476,X-a0:X-a1,2600,265,637,1698,1682,10098,56545
132,340461476,X-a1:X-a0,2506,254,621,1631,1695,10447,59225
132,340461476,X-a1:X-a1,2439,270,562,1607,1627,10260,56665
133,340461476,X-a0:X-a0,2477,267,632,1578,1653,10140,56710
133,340461476,X-a0:X-a1,2545,270,650,1625,1722,10116,57690
133,340461476,X-a1:X-a0,2463,261,602,1600,1730,10430,57770
133,340461476,X-a1:X-a1,2414,279,557,1578,1683,10313,55950
134,340461476,X-a0:X-a0,2450,275,605,1570,1663,10057,56295
134,340461476,X-a0:X-a1,2557,279,607,1671,1719,10110,56125
134,340461476,X-a1:X-a0,2485,270,600,1615,1739,10504,56955
134,340461476,X-a1:X-a1,2447,283,561,1603,1682,10273,53305
135,340461476,X-a0:X-a0,2480,276,590,1614,1677,10103,57795
135,340461476,X-a0:X-a1,2570,284,600,1686,1652,10228,54845
135,340461476,X-a1:X-a0,2522,279,602,1641,1730,10484,57545
135,340461476,X-a1:X-a1,2465,267,591,1607,1698,10256,56615
136,340461476,X-a0:X-a0,2475,279,588,1608,1668,10242,56360
136,340461476,X-a0:X-a1,2565,284,630,1651,1671,10105,56400
136,340461476,X-a1:X-a0,2483,284,606,1593,1742,10450,57390
136,340461476,X-a1:X-a1,2440,259,595,1586,1688,10266,55950
137,340461476,X-a0:X-a0,2488,285,589,1614,1675,10203,56280
137,340461476,X-a0:X-a1,2547,287,615,1645,1648,10113,54900
137,340461476,X-a1:X-a0,2527,289,602,1636,1688,10482,54180
137,340461476,X-a1:X-a1,2454,243,593,1618,1684,10189,54160
138,340461476,X-a0:X-a0,2504,298,590,1616,1681,10279,58275
138,340461476,X-a0:X-a1,2557,295,625,1637,1654,10114,56805
138,340461476,X-a1:X-a0,2528,290,588,1650,1680,10440,56725
138,340461476,X-a1:X-a1,2468,252,615,1601,1700,10201,56415
139,340461476,X-a0:X-a0,2533,301,608,1624,1659,10358,57895
139,340461476,X-a0:X-a1,2514,304,633,1577,1713,10150,58225
139,340461476,X-a1:X-a0,2515,300,592,1623,1671,10472,58895
139,340461476,X-a1:X-a1,2498,263,621,1614,1680,10224,56685
140,340461476,X-a0:X-a0,2504,322,596,1586,1666,10304,57370
140,340461476,X-a0:X-a1,2538,302,634,1602,1715,10107,54060
140,340461476,X-a1:X-a0,2562,293,591,1678,1694,10436,54560
140,340461476,X-a1:X-a1,2493,269,621,1603,1673,10172,55010
141,340461476,X-a0:X-a0,2524,323,568,1633,1643,10414,58615
141,340461476,X-a0:X-a1,2509,299,623,1587,1669,10120,57505
141,340461476,X-a1:X-a0,2556,290,616,1650,1716,10412,57785
141,340461476,X-a1:X-a1,2491,266,619,1606,1672,10228,58775
142,340461476,X-a0:X-a0,2571,312,589,1670,1605,10447,57455
142,340461476,X-a0:X-a1,2571,304,634,1633,1674,10112,59245
142,340461476,X-a1:X-a0,2580,292,603,1685,1726,10401,56825
142,340461476,X-a1:X-a1,2502,273,609,1620,1657,10243,55455
143,340461476,X-a0:X-a0,2526,303,613,1610,1654,10483,58355
143,340461476,X-a0:X-a1,2591,318,604,1669,1700,10128,55445
143,340461476,X-a1:X-a0,2587,296,589,1702,1782,10287,56135
143,340461476,X-a1:X-a1,2509,289,604,1616,1717,10154,56605
144,340461476,X-a0:X-a0,2502,282,623,1597,1692,10486,57250
144,340461476,X-a0:X-a1,2572,301,624,1647,1675,10158,56680
144,340461476,X-a1:X-a0,2596,292,590,1714,1730,10318,58010
144,340461476,X-a1:X-a1,2532,281,616,1635,1762,10115,58240
145,340461476,X-a0:X-a0,2495,273,604,1618,1690,10485,59115
145,340461476,X-a0:X-a1,2560,304,627,1629,1661,10177,60475
145,340461476,X-a1:X-a0,2594,285,599,1710,1744,10334,57425
145,340461476,X-a1:X-a1,2511,286,609,1616,1719,10209,57325
146,340461476,X-a0:X-a0,2458,270,574,1614,1729,10439,59495
146,340461476,X-a0:X-a1,2537,298,616,1623,1648,10293,54125
146,340461476,X-a1:X-a0,2593,284,610,1699,1721,10317,58625
146,340461476,X-a1:X-a1,2512,283,623,1606,1690,10306,58135
147,340461476,X-a0:X-a0,2493,282,592,1619,1733,10494,54985
147,340461476,X-a0:X-a1,2513,288,612,1613,1606,10249,56025
147,340461476,X-a1:X-a0,2586,290,593,1703,1702,10359,56065
147,340461476,X-a1:X-a1,2540,282,618,1640,1648,10241,57325
148,340461476,X-a0:X-a0,2449,288,572,1589,1733,10503,59560
148,340461476,X-a0:X-a1,2507,285,623,1599,1623,10299,57860
148,340461476,X-a1:X-a0,2573,271,622,1680,1694,10314,58810
148,340461476,X-a1:X-a1,2573,287,623,1663,1607,10278,57490
149,340461476,X-a0:X-a0,2487,278,593,1616,1732,10538,56220
149,340461476,X-a0:X-a1,2447,274,627,1546,1643,10297,55120
149,340461476,X-a1:X-a0,2598,281,629,1688,1686,10294,57980
149,340461476,X-a1:X-a1,2515,273,629,1613,1639,10173,54840
150,340461476,X-a0:X-a0,2495,284,574,1637,1712,10512,55990
150,340461476,X-a0:X-a1,2444,279,604,1561,1672,10291,55920
150,340461476,X-a1:X-a0,2580,275,634,1671,1710,10366,56390
150,340461476,X-a1:X-a1,2498,270,652,1576,1651,10205,56900
151,340461476,X-a0:X-a0,2519,291,555,1673,1655,10516,57610
151,340461476,X-a0:X-a1,2424,270,627,1527,1676,10293,57160
151,340461476,X-a1:X-a0,2596,288,617,1691,1689,10355,57120
151,340461476,X-a1:X-a1,2438,260,648,1530,1705,10234,58190
152,340461476,X-a0:X-a0,2477,271,551,1655,1702,10466,56375
152,340461476,X-a0:X-a1,2397,283,596,1518,1671,10290,55635
152,340461476,X-a1:X-a0,2563,294,613,1656,1700,10288,58895
152,340461476,X-a1:X-a1,2436,266,620,1550,1711,10230,56675
153,340461476,X-a0:X-a0,2459,270,554,1635,1717,10443,55040
153,340461476,X-a0:X-a1,2423,277,583,1563,1659,10205,54430
153,340461476,X-a1:X-a0,2563,296,616,1651,1714,10344,55090
153,340461476,X-a1:X-a1,2466,276,610,1580,1687,10249,54400
154,340461476,X-a0:X-a0,2463,262,555,1646,1773,10340,57535
154,340461476,X-a0:X-a1,2450,276,575,1599,1675,10149,57155
154,340461476,X-a1:X-a0,2582,293,615,1674,1685,10292,54885
154,340461476,X-a1:X-a1,2467,288,587,1592,1656,10258,56985
155,340461476,X-a0:X-a0,2461,263,571,1627,1769,10369,55780
155,340461476,X-a0:X-a1,2428,272,571,1585,1726,10303,55430
155,340461476,X-a1:X-a0,2562,296,594,1672,1667,10237,55270
155,340461476,X-a1:X-a1,2451,293,593,1565,1680,10338,56740
156,340461476,X-a0:X-a0,2485,263,548,1674,1700,10365,52790
156,340461476,X-a0:X-a1,2434,279,556,1599,1743,10280,53330
156,340461476,X-a1:X-a0,2550,307,595,1648,1716,10156,54690
156,340461476,X-a1:X-a1,2460,289,583,1588,1702,10343,54610
157,340461476,X-a0:X-a0,2465,260,573,1632,1696,10297,58010
157,340461476,X-a0:X-a1,2451,286,541,1624,1757,10197,57200
157,340461476,X-a1:X-a0,2554,298,584,1672,1633,10226,56220
157,340461476,X-a1:X-a1,2474,299,596,1579,1711,10388,55890
158,340461476,X-a0:X-a0,2504,270,579,1655,1678,10295,57320
158,340461476,X-a0:X-a1,2483,277,558,1648,1715,10218,55140
158,340461476,X-a1:X-a0,2538,297,570,1671,1652,10135,56290
158,340461476,X-a1:X-a1,2467,297,591,1579,1716,10420,56950
159,340461476,X-a0:X-a0,2475,260,577,1638,1694,10377,54795
159,340461476,X-a0:X-a1,2490,277,589,1624,1695,10134,54825
159,340461476,X-a1:X-a0,2535,276,588,1671,1606,10231,56085
159,340461476,X-a1:X-a1,2430,297,594,1539,1745,10484,53455
160,340461476,X-a0:X-a0,2459,249,608,1602,1735,10255,56355
160,340461476,X-a0:X-a1,2511,273,609,1629,1708,10022,56195
160,340461476,X-a1:X-a0,2547,287,588,1672,1632,10178,55705
160,340461476,X-a1:X-a1,2460,285,609,1566,1684,10507,55825
161,340461476,X-a0:X-a0,2459,250,591,1618,1754,10235,56610
161,340461476,X-a0:X-a1,2551,284,611,1656,1675,10086,56690
161,340461476,X-a1:X-a0,2483,301,597,1585,1688,10279,57720
161,340461476,X-a1:X-a1,2465,277,626,1562,1662,10514,57420
162,340461476,X-a0:X-a0,2485,258,604,1623,1743,10161,57225
162,340461476,X-a0:X-a1,2540,274,606,1660,1631,10192,56835
162,340461476,X-a1:X-a0,2512,292,601,1619,1683,10276,55935
162,340461476,X-a1:X-a1,2483,268,641,1574,1662,10504,51625
163,340461476,X-a0:X-a0,2471,255,610,1606,1725,10280,56505
163,340461476,X-a0:X-a1,2551,275,626,1650,1640,10204,55745
163,340461476,X-a1:X-a0,2520,297,610,1613,1710,10259,56175
163,340461476,X-a1:X-a1,2523,273,624,1626,1641,10406,57055
164,340461476,X-a0:X-a0,2447,244,597,1606,1754,10180,56145
164,340461476,X-a0:X-a1,2536,260,632,1644,1620,10207,54885
164,340461476,X-a1:X-a0,2534,300,604,1630,1724,10268,59735
164,340461476,X-a1:X-a1,2477,272,614,1591,1705,10337,56595
165,340461476,X-a0:X-a0,2483,247,593,1643,1746,10185,56120
165,340461476,X-a0:X-a1,2527,270,619,1638,1607,10179,55660
165,340461476,X-a1:X-a0,2551,297,616,1638,1744,10272,57370
165,340461476,X-a1:X-a1,2465,280,588,1597,1705,10318,52270
166,340461476,X-a0:X-a0,2469,251,600,1618,1721,10283,57960
166,340461476,X-a0:X-a1,2505,274,620,1611,1660,10235,56230
166,340461476,X-a1:X-a0,2576,290,617,1669,1728,10330,59490
166,340461476,X-a1:X-a1,2477,275,587,1615,1708,10228,57540
167,340461476,X-a0:X-a0,2453,257,595,1601,1706,10290,56085
167,340461476,X-a0:X-a1,2489,279,623,1587,1645,10134,56135
167,340461476,X-a1:X-a0,2558,276,622,1660,1709,10385,58975
167,340461476,X-a1:X-a1,2490,277,588,1625,1685,10198,56525
168,340461476,X-a0:X-a0,2517,269,603,1645,1643,10270,56470
168,340461476,X-a0:X-a1,2494,272,617,1605,1647,10161,54460
168,340461476,X-a1:X-a0,2622,278,663,1681,1700,10437,57680
168,340461476,X-a1:X-a1,2513,280,569,1664,1706,10211,53530
169,340461476,X-a0:X-a0,2518,252,615,1651,1661,10282,56570
169,340461476,X-a0:X-a1,2489,283,619,1587,1710,10144,56360
169,340461476,X-a1:X-a0,2636,290,678,1668,1670,10505,57120
169,340461476,X-a1:X-a1,2511,278,593,1640,1739,10198,57010
170,340461476,X-a0:X-a0,2514,267,612,1635,1711,10250,57805
170,340461476,X-a0:X-a1,2491,287,611,1593,1704,10086,55215
170,340461476,X-a1:X-a0,2639,298,649,1692,1691,10516,58245
170,340461476,X-a1:X-a1,2523,277,592,1654,1773,10141,56135
171,340461476,X-a0:X-a0,2502,260,608,1634,1682,10391,59590
171,340461476,X-a0:X-a1,2485,279,620,1586,1656,10099,56290
171,340461476,X-a1:X-a0,2629,306,628,1695,1664,10586,60500
171,340461476,X-a1:X-a1,2550,282,605,1663,1735,10155,56580
172,340461476,X-a0:X-a0,2506,266,609,1631,1721,10334,58510
172,340461476,X-a0:X-a1,2493,278,596,1619,1678,10024,57430
172,340461476,X-a1:X-a0,2631,313,625,1693,1683,10555,59400
172,340461476,X-a1:X-a1,2583,281,611,1691,1716,10076,59280
173,340461476,X-a0:X-a0,2521,274,612,1635,1699,10358,60920
173,340461476,X-a0:X-a1,2503,281,606,1616,1667,10003,56350
173,340461476,X-a1:X-a0,2621,312,630,1679,1649,10614,56400
173,340461476,X-a1:X-a1,2569,280,626,1663,1736,10122,55530
174,340461476,X-a0:X-a0,2555,287,613,1655,1685,10419,57645
174,340461476,X-a0:X-a1,2487,285,581,1621,1680,9974,56245
174,340461476,X-a1:X-a0,2619,304,631,1684,1634,10566,58665
174,340461476,X-a1:X-a1,2541,281,588,1672,1692,9984,56685
175,340461476,X-a0:X-a0,2541,288,606,1647,1676,10386,59545
175,340461476,X-a0:X-a1,2489,285,594,1610,1661,9989,56795
175,340461476,X-a1:X-a0,2569,306,616,1647,1664,10496,58945
175,340461476,X-a1:X-a1,2508,270,601,1637,1655,10016,60135
176,340461476,X-a0:X-a0,2536,285,576,1675,1654,10460,59685
176,340461476,X-a0:X-a1,2547,293,618,1636,1657,9968,56615
176,340461476,X-a1:X-a0,2556,308,595,1653,1682,10530,56955
176,340461476,X-a1:X-a1,2527,268,618,1641,1653,10027,56405
177,340461476,X-a0:X-a0,2511,296,590,1625,1711,10429,56750
177,340461476,X-a0:X-a1,2535,287,622,1626,1657,9853,57950
177,340461476,X-a1:X-a0,2518,323,590,1605,1717,10523,55830
177,340461476,X-a1:X-a1,2574,280,613,1681,1589,10158,59170
178,340461476,X-a0:X-a0,2531,298,594,1639,1665,10382,58475
178,340461476,X-a0:X-a1,2516,292,603,1621,1619,9975,58025
178,340461476,X-a1:X-a0,2501,312,608,1581,1712,10506,57105
178,340461476,X-a1:X-a1,2524,264,628,1632,1624,10193,60535
179,340461476,X-a0:X-a0,2504,305,596,1603,1656,10448,58715
179,340461476,X-a0:X-a1,2485,285,590,1610,1679,9989,54715
179,340461476,X-a1:X-a0,2521,306,618,1597,1721,10388,55625
179,340461476,X-a1:X-a1,2489,264,621,1604,1636,10196,56445
180,340461476,X-a0:X-a0,2501,306,581,1614,1685,10486,56425
180,340461476,X-a0:X-a1,2507,275,606,1626,1641,9975,58735
180,340461476,X-a1:X-a0,2486,288,620,1578,1774,10322,54445
180,340461476,X-a1:X-a1,2459,250,630,1579,1659,10213,58615
181,340461476,X-a0:X-a0,2524,302,596,1626,1646,10427,57810
181,340461476,X-a0:X-a1,2498,276,588,1634,1661,9974,55810
181,340461476,X-a1:X-a0,2496,281,623,1592,1748,10280,54850
181,340461476,X-a1:X-a1,2444,260,626,1558,1679,10204,60170
182,340461476,X-a0:X-a0,2508,297,611,1600,1666,10407,56970
182,340461476,X-a0:X-a1,2498,281,560,1657,1691,9986,54000
182,340461476,X-a1:X-a0,2495,279,630,1586,1820,10138,53760
182,340461476,X-a1:X-a1,2445,268,618,1559,1740,10278,54870
183,340461476,X-a0:X-a0,2489,291,592,1606,1662,10503,55670
183,340461476,X-a0:X-a1,2522,294,545,1683,1666,10063,57550
183,340461476,X-a1:X-a0,2538,285,616,1637,1804,10231,54680
183,340461476,X-a1:X-a1,2479,286,607,1586,1697,10327,56940
184,340461476,X-a0:X-a0,2464,283,589,1592,1658,10484,57370
184,340461476,X-a0:X-a1,2483,285,563,1635,1657,10121,55780
184,340461476,X-a1:X-a0,2583,287,624,1672,1751,10171,54690
184,340461476,X-a1:X-a1,2500,287,599,1614,1650,10318,60320
185,340461476,X-a0:X-a0,2494,293,575,1626,1729,10469,57220
185,340461476,X-a0:X-a1,2487,289,565,1633,1653,10161,57520
185,340461476,X-a1:X-a0,2553,289,625,1639,1769,10047,54800
185,340461476,X-a1:X-a1,2528,282,599,1647,1623,10385,55640
186,340461476,X-a0:X-a0,2480,278,562,1640,1714,10447,56395
186,340461476,X-a0:X-a1,2499,272,588,1639,1657,10236,57375
186,340461476,X-a1:X-a0,2606,284,608,1714,1734,9971,54875
186,340461476,X-a1:X-a1,2529,289,604,1636,1618,10407,56795
187,340461476,X-a0:X-a0,2476,264,570,1642,1737,10392,55255
187,340461476,X-a0:X-a1,2492,270,592,1630,1645,10309,56635
187,340461476,X-a1:X-a0,2585,288,604,1693,1748,9966,58125
187,340461476,X-a1:X-a1,2512,290,620,1602,1656,10506,61405
188,340461476,X-a0:X-a0,2455,261,570,1624,1713,10281,55865
188,340461476,X-a0:X-a1,2502,265,596,1641,1620,10252,56545
188,340461476,X-a1:X-a0,2558,290,592,1676,1713,10091,54395
188,340461476,X-a1:X-a1,2492,301,590,1601,1654,10618,56595
189,340461476,X-a0:X-a0,2494,255,589,1650,1687,10348,55395
189,340461476,X-a0:X-a1,2440,262,586,1592,1645,10348,55485
189,340461476,X-a1:X-a0,2529,294,583,1652,1681,10136,54965
189,340461476,X-a1:X-a1,2440,285,592,1563,1706,10530,55535
190,340461476,X-a0:X-a0,2461,237,585,1639,1678,10366,55585
190,340461476,X-a0:X-a1,2518,254,616,1648,1628,10370,56615
190,340461476,X-a1:X-a0,2518,278,602,1638,1676,10087,57135
190,340461476,X-a1:X-a1,2429,270,609,1550,1706,10548,57685
191,340461476,X-a0:X-a0,2488,247,595,1646,1662,10331,56290
191,340461476,X-a0:X-a1,2543,247,633,1663,1619,10302,54470
191,340461476,X-a1:X-a0,2574,271,649,1654,1646,10024,53780
191,340461476,X-a1:X-a1,2427,275,587,1565,1732,10544,54500
192,340461476,X-a0:X-a0,2439,244,602,1593,1705,10367,56795
192,340461476,X-a0:X-a1,2522,260,631,1631,1615,10302,56295
192,340461476,X-a1:X-a0,2562,265,655,1642,1634,9951,56525
192,340461476,X-a1:X-a1,2427,274,583,1570,1695,10538,57425
193,340461476,X-a0:X-a0,2474,243,629,1602,1716,10412,56780
193,340461476,X-a0:X-a1,2495,256,623,1616,1638,10432,55410
193,340461476,X-a1:X-a0,2548,273,650,1625,1639,10057,55200
193,340461476,X-a1:X-a1,2458,269,568,1621,1718,10476,55790
194,340461476,X-a0:X-a0,2483,253,647,1583,1779,10246,55765
194,340461476,X-a0:X-a1,2457,265,599,1593,1696,10357,56255
194,340461476,X-a1:X-a0,2519,254,648,1617,1655,10034,54065
194,340461476,X-a1:X-a1,2435,281,567,1587,1750,10452,56235
195,340461476,X-a0:X-a0,2478,267,637,1574,1774,10267,57050
195,340461476,X-a0:X-a1,2483,264,618,1601,1700,10440,56860
195,340461476,X-a1:X-a0,2500,251,647,1602,1597,10092,54880
195,340461476,X-a1:X-a1,2408,270,557,1581,1729,10527,56310
196,340461476,X-a0:X-a0,2452,267,619,1566,1787,10229,56090
196,340461476,X-a0:X-a1,2455,289,616,1550,1714,10412,54800
196,340461476,X-a1:X-a0,2434,242,626,1566,1586,10113,58180
196,340461476,X-a1:X-a1,2412,274,563,1575,1782,10500,56450
