Time,NodeID,Genome,VectorPopulation
1263,1,X-Ad-Be:X-Ad-Bw,10
1263,1,X-Ad-Be:X-Ar-Bw,45
1263,1,X-Ad-Be:X-Aw-Bw,3
1263,1,X-Ar-Be:X-Ar-Be,6709
1263,1,X-Ar-Be:X-Aw-Be,184
1263,1,X-Ar-Be:X-Ar-Bw,19
1263,1,X-Ar-Be:X-Aw-Bw,2
1263,1,X-Aw-Be:X-Aw-Be,2
1263,1,X-Aw-Be:X-Aw-Bw,0
1263,1,X-Ad-Bw:X-Ad-Bw,0
1263,1,X-Ad-Bw:X-Ar-Bw,0
1263,1,X-Ad-Bw:X-Aw-Bw,0
1263,1,X-Ar-Bw:X-Ar-Bw,0
1263,1,X-Ar-Bw:X-Aw-Bw,0
1263,1,X-Aw-Bw:X-Aw-Bw,0
1264,1,X-Ad-Be:X-Ad-Be,55290
1264,1,X-Ad-Be:X-Ar-Be,37864
1264,1,X-Ad-Be:X-Aw-Be,468
1264,1,X-Ad-Be:X-Ad-Bw,10
1264,1,X-Ad-Be:X-Ar-Bw,43
1264,1,X-Ad-Be:X-Aw-Bw,2
1264,1,X-Ar-Be:X-Ar-Be,6681
1264,1,X-Ar-Be:X-Aw-Be,172
1264,1,X-Ar-Be:X-Ar-Bw,16
1264,1,X-Ar-Be:X-Aw-Bw,2
1264,1,X-Aw-Be:X-Aw-Be,1
1264,1,X-Aw-Be:X-Aw-Bw,0
1264,1,X-Ad-Bw:X-Ad-Bw,0
1264,1,X-Ad-Bw:X-Ar-Bw,0
1264,1,X-Ad-Bw:X-Aw-Bw,0
1264,1,X-Ar-Bw:X-Ar-Bw,0
1264,1,X-Ar-Bw:X-Aw-Bw,0
1264,1,X-Aw-Bw:X-Aw-Bw,0
1265,1,X-Ad-Be:X-Ad-Be,55289
1265,1,X-Ad-Be:X-Ar-Be,37959
1265,1,X-Ad-Be:X-Aw-Be,477
1265,1,X-Ad-Be:X-Ad-Bw,11
1265,1,X-Ad-Be:X-Ar-Bw,48
1265,1,X-Ad-Be:X-Aw-Bw,3
1265,1,X-Ar-Be:X-Ar-Be,6543
1265,1,X-Ar-Be:X-Aw-Be,177
1265,1,X-Ar-Be:X-Ar-Bw,14
1265,1,X-Ar-Be:X-Aw-Bw,1
1265,1,X-Aw-Be:X-Aw-Be,1
1265,1,X-Aw-Be:X-Aw-Bw,0
1265,1,X-Ad-Bw:X-Ad-Bw,0
1265,1,X-Ad-Bw:X-Ar-Bw,0
1265,1,X-Ad-Bw:X-Aw-Bw,0
1265,1,X-Ar-Bw:X-Ar-Bw,0
1265,1,X-Ar-Bw:X-Aw-Bw,0
1265,1,X-Aw-Bw:X-Aw-Bw,0
1266,1,X-Ad-Be:X-Ad-Be,55493
1266,1,X-Ad-Be:X-Ar-Be,38035
1266,1,X-Ad-Be:X-Aw-Be,485
1266,1,X-Ad-Be:X-Ad-Bw,9
1266,1,X-Ad-Be:X-Ar-Bw,44
1266,1,X-Ad-Be:X-Aw-Bw,4
1266,1,X-Ar-Be:X-Ar-Be,6496
1266,1,X-Ar-Be:X-Aw-Be,168
1266,1,X-Ar-Be:X-Ar-Bw,14
1266,1,X-Ar-Be:X-Aw-Bw,1
1266,1,X-Aw-Be:X-Aw-Be,1
1266,1,X-Aw-Be:X-Aw-Bw,0
1266,1,X-Ad-Bw:X-Ad-Bw,0
1266,1,X-Ad-Bw:X-Ar-Bw,0
1266,1,X-Ad-Bw:X-Aw-Bw,0
1266,1,X-Ar-Bw:X-Ar-Bw,0
1266,1,X-Ar-Bw:X-Aw-Bw,0
1266,1,X-Aw-Bw:X-Aw-Bw,0
1267,1,X-Ad-Be:X-Ad-Be,55664
1267,1,X-Ad-Be:X-Ar-Be,37965
1267,1,X-Ad-Be:X-Aw-Be,465
1267,1,X-Ad-Be:X-Ad-Bw,8
1267,1,X-Ad-Be:X-Ar-Bw,39
1267,1,X-Ad-Be:X-Aw-Bw,4
1267,1,X-Ar-Be:X-Ar-Be,6532
1267,1,X-Ar-Be:X-Aw-Be,164
1267,1,X-Ar-Be:X-Ar-Bw,12
1267,1,X-Ar-Be:X-Aw-Bw,0
1267,1,X-Aw-Be:X-Aw-Be,1
1267,1,X-Aw-Be:X-Aw-Bw,0
1267,1,X-Ad-Bw:X-Ad-Bw,0
1267,1,X-Ad-Bw:X-Ar-Bw,0
1267,1,X-Ad-Bw:X-Aw-Bw,0
1267,1,X-Ar-Bw:X-Ar-Bw,0
1267,1,X-Ar-Bw:X-Aw-Bw,0
1267,1,X-Aw-Bw:X-Aw-Bw,0
1268,1,X-Ad-Be:X-Ad-Be,55924
1268,1,X-Ad-Be:X-Ar-Be,37915
1268,1,X-Ad-Be:X-Aw-Be,454
1268,1,X-Ad-Be:X-Ad-Bw,9
1268,1,X-Ad-Be:X-Ar-Bw,40
1268,1,X-Ad-Be:X-Aw-Bw,1
1268,1,X-Ar-Be:X-Ar-Be,6499
1268,1,X-Ar-Be:X-Aw-Be,152
1268,1,X-Ar-Be:X-Ar-Bw,12
1268,1,X-Ar-Be:X-Aw-Bw,0
1268,1,X-Aw-Be:X-Aw-Be,1
1268,1,X-Aw-Be:X-Aw-Bw,0
1268,1,X-Ad-Bw:X-Ad-Bw,0
1268,1,X-Ad-Bw:X-Ar-Bw,0
1268,1,X-Ad-Bw:X-Aw-Bw,0
1268,1,X-Ar-Bw:X-Ar-Bw,0
1268,1,X-Ar-Bw:X-Aw-Bw,0
1268,1,X-Aw-Bw:X-Aw-Bw,0
1269,1,X-Ad-Be:X-Ad-Be,55662
1269,1,X-Ad-Be:X-Ar-Be,38063
1269,1,X-Ad-Be:X-Aw-Be,439
1269,1,X-Ad-Be:X-Ad-Bw,9
1269,1,X-Ad-Be:X-Ar-Bw,41
1269,1,X-Ad-Be:X-Aw-Bw,1
1269,1,X-Ar-Be:X-Ar-Be,6554
1269,1,X-Ar-Be:X-Aw-Be,163
1269,1,X-Ar-Be:X-Ar-Bw,12
1269,1,X-Ar-Be:X-Aw-Bw,0
1269,1,X-Aw-Be:X-Aw-Be,1
1269,1,X-Aw-Be:X-Aw-Bw,0
1269,1,X-Ad-Bw:X-Ad-Bw,0
1269,1,X-Ad-Bw:X-Ar-Bw,0
1269,1,X-Ad-Bw:X-Aw-Bw,0
1269,1,X-Ar-Bw:X-Ar-Bw,0
1269,1,X-Ar-Bw:X-Aw-Bw,0
1269,1,X-Aw-Bw:X-Aw-Bw,0
1270,1,X-Ad-Be:X-Ad-Be,55731
1270,1,X-Ad-Be:X-Ar-Be,38165
1270,1,X-Ad-Be:X-Aw-Be,453
1270,1,X-Ad-Be:X-Ad-Bw,11
1270,1,X-Ad-Be:X-Ar-Bw,39
1270,1,X-Ad-Be:X-Aw-Bw,1
1270,1,X-Ar-Be:X-Ar-Be,6485
1270,1,X-Ar-Be:X-Aw-Be,154
1270,1,X-Ar-Be:X-Ar-Bw,10
1270,1,X-Ar-Be:X-Aw-Bw,0
1270,1,X-Aw-Be:X-Aw-Be,1
1270,1,X-Aw-Be:X-Aw-Bw,0
1270,1,X-Ad-Bw:X-Ad-Bw,0
1270,1,X-Ad-Bw:X-Ar-Bw,0
1270,1,X-Ad-Bw:X-Aw-Bw,0
1270,1,X-Ar-Bw:X-Ar-Bw,0
1270,1,X-Ar-Bw:X-Aw-Bw,0
1270,1,X-Aw-Bw:X-Aw-Bw,0
1271,1,X-Ad-Be:X-Ad-Be,55759
1271,1,X-Ad-Be:X-Ar-Be,38336
1271,1,X-Ad-Be:X-Aw-Be,441
1271,1,X-Ad-Be:X-Ad-Bw,12
1271,1,X-Ad-Be:X-Ar-Bw,33
1271,1,X-Ad-Be:X-Aw-Bw,1
1271,1,X-Ar-Be:X-Ar-Be,6439
1271,1,X-Ar-Be:X-Aw-Be,156
1271,1,X-Ar-Be:X-Ar-Bw,8
1271,1,X-Ar-Be:X-Aw-Bw,0
1271,1,X-Aw-Be:X-Aw-Be,2
1271,1,X-Aw-Be:X-Aw-Bw,0
1271,1,X-Ad-Bw:X-Ad-Bw,0
1271,1,X-Ad-Bw:X-Ar-Bw,0
1271,1,X-Ad-Bw:X-Aw-Bw,0
1271,1,X-Ar-Bw:X-Ar-Bw,0
1271,1,X-Ar-Bw:X-Aw-Bw,0
1271,1,X-Aw-Bw:X-Aw-Bw,0
1272,1,X-Ad-Be:X-Ad-Be,55607
1272,1,X-Ad-Be:X-Ar-Be,38308
1272,1,X-Ad-Be:X-Aw-Be,443
1272,1,X-Ad-Be:X-Ad-Bw,11
1272,1,X-Ad-Be:X-Ar-Bw,25
1272,1,X-Ad-Be:X-Aw-Bw,1
1272,1,X-Ar-Be:X-Ar-Be,6422
1272,1,X-Ar-Be:X-Aw-Be,156
1272,1,X-Ar-Be:X-Ar-Bw,7
1272,1,X-Ar-Be:X-Aw-Bw,0
1272,1,X-Aw-Be:X-Aw-Be,1
1272,1,X-Aw-Be:X-Aw-Bw,0
1272,1,X-Ad-Bw:X-Ad-Bw,0
1272,1,X-Ad-Bw:X-Ar-Bw,0
1272,1,X-Ad-Bw:X-Aw-Bw,0
1272,1,X-Ar-Bw:X-Ar-Bw,0
1272,1,X-Ar-Bw:X-Aw-Bw,0
1272,1,X-Aw-Bw:X-Aw-Bw,0
1273,1,X-Ad-Be:X-Ad-Be,55432
1273,1,X-Ad-Be:X-Ar-Be,38393
1273,1,X-Ad-Be:X-Aw-Be,435
1273,1,X-Ad-Be:X-Ad-Bw,10
1273,1,X-Ad-Be:X-Ar-Bw,23
1273,1,X-Ad-Be:X-Aw-Bw,1
1273,1,X-Ar-Be:X-Ar-Be,6385
1273,1,X-Ar-Be:X-Aw-Be,144
1273,1,X-Ar-Be:X-Ar-Bw,7
1273,1,X-Ar-Be:X-Aw-Bw,0
1273,1,X-Aw-Be:X-Aw-Be,1
1273,1,X-Aw-Be:X-Aw-Bw,0
1273,1,X-Ad-Bw:X-Ad-Bw,0
1273,1,X-Ad-Bw:X-Ar-Bw,0
1273,1,X-Ad-Bw:X-Aw-Bw,0
1273,1,X-Ar-Bw:X-Ar-Bw,0
1273,1,X-Ar-Bw:X-Aw-Bw,0
1273,1,X-Aw-Bw:X-Aw-Bw,0
1274,1,X-Ad-Be:X-Ad-Be,55375
1274,1,X-Ad-Be:X-Ar-Be,38512
1274,1,X-Ad-Be:X-Aw-Be,436
1274,1,X-Ad-Be:X-Ad-Bw,10
1274,1,X-Ad-Be:X-Ar-Bw,24
1274,1,X-Ad-Be:X-Aw-Bw,1
1274,1,X-Ar-Be:X-Ar-Be,6400
1274,1,X-Ar-Be:X-Aw-Be,126
1274,1,X-Ar-Be:X-Ar-Bw,8
1274,1,X-Ar-Be:X-Aw-Bw,0
1274,1,X-Aw-Be:X-Aw-Be,1
1274,1,X-Aw-Be:X-Aw-Bw,0
1274,1,X-Ad-Bw:X-Ad-Bw,0
1274,1,X-Ad-Bw:X-Ar-Bw,0
1274,1,X-Ad-Bw:X-Aw-Bw,0
1274,1,X-Ar-Bw:X-Ar-Bw,0
1274,1,X-Ar-Bw:X-Aw-Bw,0
1274,1,X-Aw-Bw:X-Aw-Bw,0
1275,1,X-Ad-Be:X-Ad-Be,55276
1275,1,X-Ad-Be:X-Ar-Be,38385
1275,1,X-Ad-Be:X-Aw-Be,423
1275,1,X-Ad-Be:X-Ad-Bw,9
1275,1,X-Ad-Be:X-Ar-Bw,22
1275,1,X-Ad-Be:X-Aw-Bw,1
1275,1,X-Ar-Be:X-Ar-Be,6498
1275,1,X-Ar-Be:X-Aw-Be,130
1275,1,X-Ar-Be:X-Ar-Bw,9
1275,1,X-Ar-Be:X-Aw-Bw,0
1275,1,X-Aw-Be:X-Aw-Be,1
1275,1,X-Aw-Be:X-Aw-Bw,0
1275,1,X-Ad-Bw:X-Ad-Bw,0
1275,1,X-Ad-Bw:X-Ar-Bw,0
1275,1,X-Ad-Bw:X-Aw-Bw,0
1275,1,X-Ar-Bw:X-Ar-Bw,0
1275,1,X-Ar-Bw:X-Aw-Bw,0
1275,1,X-Aw-Bw:X-Aw-Bw,0
1276,1,X-Ad-Be:X-Ad-Be,55220
1276,1,X-Ad-Be:X-Ar-Be,38466
1276,1,X-Ad-Be:X-Aw-Be,431
1276,1,X-Ad-Be:X-Ad-Bw,9
1276,1,X-Ad-Be:X-Ar-Bw,21
1276,1,X-Ad-Be:X-Aw-Bw,0
1276,1,X-Ar-Be:X-Ar-Be,6454
1276,1,X-Ar-Be:X-Aw-Be,135
1276,1,X-Ar-Be:X-Ar-Bw,9
1276,1,X-Ar-Be:X-Aw-Bw,0
1276,1,X-Aw-Be:X-Aw-Be,1
1276,1,X-Aw-Be:X-Aw-Bw,0
1276,1,X-Ad-Bw:X-Ad-Bw,0
1276,1,X-Ad-Bw:X-Ar-Bw,0
1276,1,X-Ad-Bw:X-Aw-Bw,0
1276,1,X-Ar-Bw:X-Ar-Bw,0
1276,1,X-Ar-Bw:X-Aw-Bw,0
1276,1,X-Aw-Bw:X-Aw-Bw,0
1277,1,X-Ad-Be:X-Ad-Be,55032
1277,1,X-Ad-Be:X-Ar-Be,38515
1277,1,X-Ad-Be:X-Aw-Be,429
1277,1,X-Ad-Be:X-Ad-Bw,6
1277,1,X-Ad-Be:X-Ar-Bw,21
1277,1,X-Ad-Be:X-Aw-Bw,0
1277,1,X-Ar-Be:X-Ar-Be,6476
1277,1,X-Ar-Be:X-Aw-Be,128
1277,1,X-Ar-Be:X-Ar-Bw,6
1277,1,X-Ar-Be:X-Aw-Bw,0
1277,1,X-Aw-Be:X-Aw-Be,1
1277,1,X-Aw-Be:X-Aw-Bw,0
1277,1,X-Ad-Bw:X-Ad-Bw,0
1277,1,X-Ad-Bw:X-Ar-Bw,0
1277,1,X-Ad-Bw:X-Aw-Bw,0
1277,1,X-Ar-Bw:X-Ar-Bw,0
1277,1,X-Ar-Bw:X-Aw-Bw,0
1277,1,X-Aw-Bw:X-Aw-Bw,0
1278,1,X-Ad-Be:X-Ad-Be,54939
1278,1,X-Ad-Be:X-Ar-Be,38522
1278,1,X-Ad-Be:X-Aw-Be,410
1278,1,X-Ad-Be:X-Ad-Bw,6
1278,1,X-Ad-Be:X-Ar-Bw,16
1278,1,X-Ad-Be:X-Aw-Bw,0
1278,1,X-Ar-Be:X-Ar-Be,6583
1278,1,X-Ar-Be:X-Aw-Be,121
1278,1,X-Ar-Be:X-Ar-Bw,8
1278,1,X-Ar-Be:X-Aw-Bw,0
1278,1,X-Aw-Be:X-Aw-Be,1
1278,1,X-Aw-Be:X-Aw-Bw,0
1278,1,X-Ad-Bw:X-Ad-Bw,0
1278,1,X-Ad-Bw:X-Ar-Bw,0
1278,1,X-Ad-Bw:X-Aw-Bw,0
1278,1,X-Ar-Bw:X-Ar-Bw,0
1278,1,X-Ar-Bw:X-Aw-Bw,0
1278,1,X-Aw-Bw:X-Aw-Bw,0
1279,1,X-Ad-Be:X-Ad-Be,54830
1279,1,X-Ad-Be:X-Ar-Be,38516
1279,1,X-Ad-Be:X-Aw-Be,394
1279,1,X-Ad-Be:X-Ad-Bw,7
1279,1,X-Ad-Be:X-Ar-Bw,20
1279,1,X-Ad-Be:X-Aw-Bw,0
1279,1,X-Ar-Be:X-Ar-Be,6627
1279,1,X-Ar-Be:X-Aw-Be,122
1279,1,X-Ar-Be:X-Ar-Bw,8
1279,1,X-Ar-Be:X-Aw-Bw,0
1279,1,X-Aw-Be:X-Aw-Be,1
1279,1,X-Aw-Be:X-Aw-Bw,0
1279,1,X-Ad-Bw:X-Ad-Bw,0
1279,1,X-Ad-Bw:X-Ar-Bw,0
1279,1,X-Ad-Bw:X-Aw-Bw,0
1279,1,X-Ar-Bw:X-Ar-Bw,0
1279,1,X-Ar-Bw:X-Aw-Bw,0
1279,1,X-Aw-Bw:X-Aw-Bw,0
1280,1,X-Ad-Be:X-Ad-Be,55153
1280,1,X-Ad-Be:X-Ar-Be,38546
1280,1,X-Ad-Be:X-Aw-Be,372
1280,1,X-Ad-Be:X-Ad-Bw,6
1280,1,X-Ad-Be:X-Ar-Bw,16
1280,1,X-Ad-Be:X-Aw-Bw,0
1280,1,X-Ar-Be:X-Ar-Be,6584
1280,1,X-Ar-Be:X-Aw-Be,120
1280,1,X-Ar-Be:X-Ar-Bw,6
1280,1,X-Ar-Be:X-Aw-Bw,0
1280,1,X-Aw-Be:X-Aw-Be,1
1280,1,X-Aw-Be:X-Aw-Bw,0
1280,1,X-Ad-Bw:X-Ad-Bw,0
1280,1,X-Ad-Bw:X-Ar-Bw,0
1280,1,X-Ad-Bw:X-Aw-Bw,0
1280,1,X-Ar-Bw:X-Ar-Bw,0
1280,1,X-Ar-Bw:X-Aw-Bw,0
1280,1,X-Aw-Bw:X-Aw-Bw,0
1281,1,X-Ad-Be:X-Ad-Be,55153
1281,1,X-Ad-Be:X-Ar-Be,38400
1281,1,X-Ad-Be:X-Aw-Be,350
1281,1,X-Ad-Be:X-Ad-Bw,6
1281,1,X-Ad-Be:X-Ar-Bw,18
1281,1,X-Ad-Be:X-Aw-Bw,0
1281,1,X-Ar-Be:X-Ar-Be,6563
1281,1,X-Ar-Be:X-Aw-Be,119
1281,1,X-Ar-Be:X-Ar-Bw,6
1281,1,X-Ar-Be:X-Aw-Bw,0
1281,1,X-Aw-Be:X-Aw-Be,2
1281,1,X-Aw-Be:X-Aw-Bw,0
1281,1,X-Ad-Bw:X-Ad-Bw,0
1281,1,X-Ad-Bw:X-Ar-Bw,0
1281,1,X-Ad-Bw:X-Aw-Bw,0
1281,1,X-Ar-Bw:X-Ar-Bw,0
1281,1,X-Ar-Bw:X-Aw-Bw,0
1281,1,X-Aw-Bw:X-Aw-Bw,0
1282,1,X-Ad-Be:X-Ad-Be,55233
1282,1,X-Ad-Be:X-Ar-Be,38368
1282,1,X-Ad-Be:X-Aw-Be,335
1282,1,X-Ad-Be:X-Ad-Bw,6
1282,1,X-Ad-Be:X-Ar-Bw,17
1282,1,X-Ad-Be:X-Aw-Bw,0
1282,1,X-Ar-Be:X-Ar-Be,6609
1282,1,X-Ar-Be:X-Aw-Be,113
1282,1,X-Ar-Be:X-Ar-Bw,6
1282,1,X-Ar-Be:X-Aw-Bw,0
1282,1,X-Aw-Be:X-Aw-Be,2
1282,1,X-Aw-Be:X-Aw-Bw,0
1282,1,X-Ad-Bw:X-Ad-Bw,0
1282,1,X-Ad-Bw:X-Ar-Bw,0
1282,1,X-Ad-Bw:X-Aw-Bw,0
1282,1,X-Ar-Bw:X-Ar-Bw,0
1282,1,X-Ar-Bw:X-Aw-Bw,0
1282,1,X-Aw-Bw:X-Aw-Bw,0
1283,1,X-Ad-Be:X-Ad-Be,55434
1283,1,X-Ad-Be:X-Ar-Be,38212
1283,1,X-Ad-Be:X-Aw-Be,327
1283,1,X-Ad-Be:X-Ad-Bw,5
1283,1,X-Ad-Be:X-Ar-Bw,16
1283,1,X-Ad-Be:X-Aw-Bw,0
1283,1,X-Ar-Be:X-Ar-Be,6627
1283,1,X-Ar-Be:X-Aw-Be,103
1283,1,X-Ar-Be:X-Ar-Bw,8
1283,1,X-Ar-Be:X-Aw-Bw,0
1283,1,X-Aw-Be:X-Aw-Be,2
1283,1,X-Aw-Be:X-Aw-Bw,0
1283,1,X-Ad-Bw:X-Ad-Bw,0
1283,1,X-Ad-Bw:X-Ar-Bw,0
1283,1,X-Ad-Bw:X-Aw-Bw,0
1283,1,X-Ar-Bw:X-Ar-Bw,0
1283,1,X-Ar-Bw:X-Aw-Bw,0
1283,1,X-Aw-Bw:X-Aw-Bw,0
1284,1,X-Ad-Be:X-Ad-Be,55635
1284,1,X-Ad-Be:X-Ar-Be,38290
1284,1,X-Ad-Be:X-Aw-Be,335
1284,1,X-Ad-Be:X-Ad-Bw,6
1284,1,X-Ad-Be:X-Ar-Bw,17
1284,1,X-Ad-Be:X-Aw-Bw,0
1284,1,X-Ar-Be:X-Ar-Be,6642
1284,1,X-Ar-Be:X-Aw-Be,108
1284,1,X-Ar-Be:X-Ar-Bw,8
1284,1,X-Ar-Be:X-Aw-Bw,0
1284,1,X-Aw-Be:X-Aw-Be,3
1284,1,X-Aw-Be:X-Aw-Bw,0
1284,1,X-Ad-Bw:X-Ad-Bw,0
1284,1,X-Ad-Bw:X-Ar-Bw,0
1284,1,X-Ad-Bw:X-Aw-Bw,0
1284,1,X-Ar-Bw:X-Ar-Bw,0
1284,1,X-Ar-Bw:X-Aw-Bw,0
1284,1,X-Aw-Bw:X-Aw-Bw,0
1285,1,X-Ad-Be:X-Ad-Be,55609
1285,1,X-Ad-Be:X-Ar-Be,38378
1285,1,X-Ad-Be:X-Aw-Be,333
1285,1,X-Ad-Be:X-Ad-Bw,5
1285,1,X-Ad-Be:X-Ar-Bw,15
1285,1,X-Ad-Be:X-Aw-Bw,3
1285,1,X-Ar-Be:X-Ar-Be,6591
1285,1,X-Ar-Be:X-Aw-Be,105
1285,1,X-Ar-Be:X-Ar-Bw,11
1285,1,X-Ar-Be:X-Aw-Bw,1
1285,1,X-Aw-Be:X-Aw-Be,3
1285,1,X-Aw-Be:X-Aw-Bw,0
1285,1,X-Ad-Bw:X-Ad-Bw,0
1285,1,X-Ad-Bw:X-Ar-Bw,0
1285,1,X-Ad-Bw:X-Aw-Bw,0
1285,1,X-Ar-Bw:X-Ar-Bw,0
1285,1,X-Ar-Bw:X-Aw-Bw,0
1285,1,X-Aw-Bw:X-Aw-Bw,0
1286,1,X-Ad-Be:X-Ad-Be,55737
1286,1,X-Ad-Be:X-Ar-Be,38111
1286,1,X-Ad-Be:X-Aw-Be,320
1286,1,X-Ad-Be:X-Ad-Bw,5
1286,1,X-Ad-Be:X-Ar-Bw,18
1286,1,X-Ad-Be:X-Aw-Bw,2
1286,1,X-Ar-Be:X-Ar-Be,6545
1286,1,X-Ar-Be:X-Aw-Be,99
1286,1,X-Ar-Be:X-Ar-Bw,9
1286,1,X-Ar-Be:X-Aw-Bw,1
1286,1,X-Aw-Be:X-Aw-Be,3
1286,1,X-Aw-Be:X-Aw-Bw,0
1286,1,X-Ad-Bw:X-Ad-Bw,0
1286,1,X-Ad-Bw:X-Ar-Bw,0
1286,1,X-Ad-Bw:X-Aw-Bw,0
1286,1,X-Ar-Bw:X-Ar-Bw,0
1286,1,X-Ar-Bw:X-Aw-Bw,0
1286,1,X-Aw-Bw:X-Aw-Bw,0
1287,1,X-Ad-Be:X-Ad-Be,55876
1287,1,X-Ad-Be:X-Ar-Be,38182
1287,1,X-Ad-Be:X-Aw-Be,318
1287,1,X-Ad-Be:X-Ad-Bw,4
1287,1,X-Ad-Be:X-Ar-Bw,12
1287,1,X-Ad-Be:X-Aw-Bw,2
1287,1,X-Ar-Be:X-Ar-Be,6591
1287,1,X-Ar-Be:X-Aw-Be,94
1287,1,X-Ar-Be:X-Ar-Bw,11
1287,1,X-Ar-Be:X-Aw-Bw,1
1287,1,X-Aw-Be:X-Aw-Be,2
1287,1,X-Aw-Be:X-Aw-Bw,0
1287,1,X-Ad-Bw:X-Ad-Bw,0
1287,1,X-Ad-Bw:X-Ar-Bw,0
1287,1,X-Ad-Bw:X-Aw-Bw,0
1287,1,X-Ar-Bw:X-Ar-Bw,0
1287,1,X-Ar-Bw:X-Aw-Bw,0
1287,1,X-Aw-Bw:X-Aw-Bw,0
1288,1,X-Ad-Be:X-Ad-Be,55774
1288,1,X-Ad-Be:X-Ar-Be,38158
1288,1,X-Ad-Be:X-Aw-Be,331
1288,1,X-Ad-Be:X-Ad-Bw,4
1288,1,X-Ad-Be:X-Ar-Bw,12
1288,1,X-Ad-Be:X-Aw-Bw,0
1288,1,X-Ar-Be:X-Ar-Be,6645
1288,1,X-Ar-Be:X-Aw-Be,90
1288,1,X-Ar-Be:X-Ar-Bw,10
1288,1,X-Ar-Be:X-Aw-Bw,1
1288,1,X-Aw-Be:X-Aw-Be,2
1288,1,X-Aw-Be:X-Aw-Bw,0
1288,1,X-Ad-Bw:X-Ad-Bw,0
1288,1,X-Ad-Bw:X-Ar-Bw,0
1288,1,X-Ad-Bw:X-Aw-Bw,0
1288,1,X-Ar-Bw:X-Ar-Bw,0
1288,1,X-Ar-Bw:X-Aw-Bw,0
1288,1,X-Aw-Bw:X-Aw-Bw,0
1289,1,X-Ad-Be:X-Ad-Be,55778
1289,1,X-Ad-Be:X-Ar-Be,38240
1289,1,X-Ad-Be:X-Aw-Be,329
1289,1,X-Ad-Be:X-Ad-Bw,3
1289,1,X-Ad-Be:X-Ar-Bw,12
1289,1,X-Ad-Be:X-Aw-Bw,0
1289,1,X-Ar-Be:X-Ar-Be,6747
1289,1,X-Ar-Be:X-Aw-Be,95
1289,1,X-Ar-Be:X-Ar-Bw,7
1289,1,X-Ar-Be:X-Aw-Bw,1
1289,1,X-Aw-Be:X-Aw-Be,2
1289,1,X-Aw-Be:X-Aw-Bw,0
1289,1,X-Ad-Bw:X-Ad-Bw,0
1289,1,X-Ad-Bw:X-Ar-Bw,0
1289,1,X-Ad-Bw:X-Aw-Bw,0
1289,1,X-Ar-Bw:X-Ar-Bw,0
1289,1,X-Ar-Bw:X-Aw-Bw,0
1289,1,X-Aw-Bw:X-Aw-Bw,0
1290,1,X-Ad-Be:X-Ad-Be,55810
1290,1,X-Ad-Be:X-Ar-Be,38093
1290,1,X-Ad-Be:X-Aw-Be,337
1290,1,X-Ad-Be:X-Ad-Bw,3
1290,1,X-Ad-Be:X-Ar-Bw,9
1290,1,X-Ad-Be:X-Aw-Bw,0
1290,1,X-Ar-Be:X-Ar-Be,6767
1290,1,X-Ar-Be:X-Aw-Be,89
1290,1,X-Ar-Be:X-Ar-Bw,4
1290,1,X-Ar-Be:X-Aw-Bw,1
1290,1,X-Aw-Be:X-Aw-Be,1
1290,1,X-Aw-Be:X-Aw-Bw,0
1290,1,X-Ad-Bw:X-Ad-Bw,0
1290,1,X-Ad-Bw:X-Ar-Bw,0
1290,1,X-Ad-Bw:X-Aw-Bw,0
1290,1,X-Ar-Bw:X-Ar-Bw,0
1290,1,X-Ar-Bw:X-Aw-Bw,0
1290,1,X-Aw-Bw:X-Aw-Bw,0
1291,1,X-Ad-Be:X-Ad-Be,56063
1291,1,X-Ad-Be:X-Ar-Be,38150
1291,1,X-Ad-Be:X-Aw-Be,326
1291,1,X-Ad-Be:X-Ad-Bw,2
1291,1,X-Ad-Be:X-Ar-Bw,12
1291,1,X-Ad-Be:X-Aw-Bw,0
1291,1,X-Ar-Be:X-Ar-Be,6759
1291,1,X-Ar-Be:X-Aw-Be,78
1291,1,X-Ar-Be:X-Ar-Bw,4
1291,1,X-Ar-Be:X-Aw-Bw,0
1291,1,X-Aw-Be:X-Aw-Be,1
1291,1,X-Aw-Be:X-Aw-Bw,0
1291,1,X-Ad-Bw:X-Ad-Bw,0
1291,1,X-Ad-Bw:X-Ar-Bw,0
1291,1,X-Ad-Bw:X-Aw-Bw,0
1291,1,X-Ar-Bw:X-Ar-Bw,0
1291,1,X-Ar-Bw:X-Aw-Bw,0
1291,1,X-Aw-Bw:X-Aw-Bw,0
1292,1,X-Ad-Be:X-Ad-Be,55854
1292,1,X-Ad-Be:X-Ar-Be,38399
1292,1,X-Ad-Be:X-Aw-Be,316
1292,1,X-Ad-Be:X-Ad-Bw,3
1292,1,X-Ad-Be:X-Ar-Bw,14
1292,1,X-Ad-Be:X-Aw-Bw,0
1292,1,X-Ar-Be:X-Ar-Be,6798
1292,1,X-Ar-Be:X-Aw-Be,80
1292,1,X-Ar-Be:X-Ar-Bw,3
1292,1,X-Ar-Be:X-Aw-Bw,0
1292,1,X-Aw-Be:X-Aw-Be,1
1292,1,X-Aw-Be:X-Aw-Bw,0
1292,1,X-Ad-Bw:X-Ad-Bw,0
1292,1,X-Ad-Bw:X-Ar-Bw,0
1292,1,X-Ad-Bw:X-Aw-Bw,0
