Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
99,340461476,X-a1:X-a0,29834,122,252,29460,15302,92077,729160
99,340461476,X-a1:X-a1,29999,114,190,29695,15272,92789,729520
100,340461476,X-a0:X-a0,29569,119,173,29277,15282,92061,725050
100,340461476,X-a0:X-a1,29815,134,198,29483,15240,91694,719840
100,340461476,X-a1:X-a0,29626,124,248,29254,15319,92399,732860
100,340461476,X-a1:X-a1,29925,117,193,29615,15309,92586,736550
101,340461476,X-a0:X-a0,28861,121,151,28589,15164,92119,731470
101,340461476,X-a0:X-a1,29771,130,209,29432,15101,91297,725070
101,340461476,X-a1:X-a0,29700,136,234,29330,15274,92576,718540
101,340461476,X-a1:X-a1,29810,119,193,29498,15179,92756,724860
102,340461476,X-a0:X-a0,28198,121,117,27960,15158,92406,712685
102,340461476,X-a0:X-a1,29666,140,219,29307,15016,91369,737325
102,340461476,X-a1:X-a0,29523,141,216,29166,15305,92500,724455
102,340461476,X-a1:X-a1,29645,122,196,29327,15221,92767,735055
103,340461476,X-a0:X-a0,27630,116,94,27420,15237,92053,725485
103,340461476,X-a0:X-a1,29535,145,222,29168,15026,91776,722735
103,340461476,X-a1:X-a0,29593,136,217,29240,15199,92496,735685
103,340461476,X-a1:X-a1,29682,127,200,29355,15149,92818,741515
104,340461476,X-a0:X-a0,27191,111,83,26997,15141,91949,697155
104,340461476,X-a0:X-a1,29518,152,205,29161,15029,91752,693475
104,340461476,X-a1:X-a0,29486,144,212,29130,15249,92494,713075
104,340461476,X-a1:X-a1,29633,133,211,29289,15139,92738,717835
105,340461476,X-a0:X-a0,26547,105,68,26374,15370,91794,692815
105,340461476,X-a0:X-a1,29414,147,201,29066,15111,91363,706885
105,340461476,X-a1:X-a0,29369,152,198,29019,15250,92705,724785
105,340461476,X-a1:X-a1,29571,134,202,29235,15238,92675,729675
106,340461476,X-a0:X-a0,26273,109,56,26108,15232,91363,689160
106,340461476,X-a0:X-a1,29364,147,202,29015,15074,91345,695370
106,340461476,X-a1:X-a0,29442,149,195,29098,15395,92536,722030
106,340461476,X-a1:X-a1,29550,134,214,29202,15292,92676,732480
107,340461476,X-a0:X-a0,25971,109,40,25822,15214,91119,674070
107,340461476,X-a0:X-a1,29288,153,203,28932,15184,91166,675740
107,340461476,X-a1:X-a0,29409,157,199,29053,15267,92793,714750
107,340461476,X-a1:X-a1,29595,125,230,29240,15394,92899,719400
108,340461476,X-a0:X-a0,25657,109,38,25510,15279,90947,676165
108,340461476,X-a0:X-a1,29273,158,195,28920,15120,91144,685575
108,340461476,X-a1:X-a0,29419,165,179,29075,15356,92903,724185
108,340461476,X-a1:X-a1,29639,131,230,29278,15485,93252,727755
109,340461476,X-a0:X-a0,25494,94,37,25363,15033,90872,668940
109,340461476,X-a0:X-a1,29167,150,213,28804,15088,91131,677730
109,340461476,X-a1:X-a0,29426,157,188,29081,15357,93221,722130
109,340461476,X-a1:X-a1,29602,130,229,29243,15444,93686,726720
110,340461476,X-a0:X-a0,25301,86,41,25174,15170,90319,667660
110,340461476,X-a0:X-a1,28990,161,209,28620,15177,90790,662530
110,340461476,X-a1:X-a0,29521,151,203,29167,15200,93739,711500
110,340461476,X-a1:X-a1,29588,135,215,29238,15413,93949,717750
111,340461476,X-a0:X-a0,25159,83,44,25032,15137,90377,665410
111,340461476,X-a0:X-a1,29052,160,208,28684,15116,90127,671150
111,340461476,X-a1:X-a0,29408,149,205,29054,15140,94119,716850
111,340461476,X-a1:X-a1,29547,138,223,29186,15231,94498,719890
112,340461476,X-a0:X-a0,24983,81,45,24857,15169,90230,658075
112,340461476,X-a0:X-a1,29132,160,222,28750,15000,90397,668065
112,340461476,X-a1:X-a0,29521,143,199,29179,15037,94508,718305
112,340461476,X-a1:X-a1,29483,148,204,29131,15136,94552,718875
113,340461476,X-a0:X-a0,24671,75,44,24552,15406,89465,658685
113,340461476,X-a0:X-a1,28996,156,222,28618,14987,90025,658515
113,340461476,X-a1:X-a0,29421,142,208,29071,15063,94399,705865
113,340461476,X-a1:X-a1,29496,149,208,29139,15131,94799,722115
114,340461476,X-a0:X-a0,24642,70,34,24538,15144,89399,654765
114,340461476,X-a0:X-a1,28972,156,220,28596,15087,89626,656465
114,340461476,X-a1:X-a0,29409,145,219,29045,15133,94592,719765
114,340461476,X-a1:X-a1,29600,151,207,29242,15068,95295,722485
115,340461476,X-a0:X-a0,24460,68,32,24360,15169,89187,645540
115,340461476,X-a0:X-a1,28964,152,220,28592,14972,89479,654500
115,340461476,X-a1:X-a0,29346,146,211,28989,15007,95223,715510
115,340461476,X-a1:X-a1,29532,145,206,29181,15077,95440,716790
116,340461476,X-a0:X-a0,24322,60,37,24225,15209,88798,654330
116,340461476,X-a0:X-a1,28852,147,219,28486,15019,89202,656920
116,340461476,X-a1:X-a0,29314,146,207,28961,15085,95399,708490
116,340461476,X-a1:X-a1,29440,147,210,29083,15148,95898,724220
117,340461476,X-a0:X-a0,24414,54,43,24317,14825,88762,640315
117,340461476,X-a0:X-a1,28878,153,216,28509,14988,88950,646115
117,340461476,X-a1:X-a0,29269,146,215,28908,15256,95349,723595
117,340461476,X-a1:X-a1,29430,147,216,29067,15293,95965,720995
118,340461476,X-a0:X-a0,24258,54,37,24167,14856,88536,647575
118,340461476,X-a0:X-a1,28947,146,224,28577,14816,88668,649875
118,340461476,X-a1:X-a0,29282,157,228,28897,15232,95946,716855
118,340461476,X-a1:X-a1,29467,147,224,29096,15461,96135,720335
119,340461476,X-a0:X-a0,24264,51,36,24177,14863,88196,641335
119,340461476,X-a0:X-a1,28891,142,230,28519,14825,88560,648925
119,340461476,X-a1:X-a0,29262,158,235,28869,15414,95975,703635
119,340461476,X-a1:X-a1,29335,152,216,28967,15571,96364,713065
120,340461476,X-a0:X-a0,24205,49,41,24115,14766,88169,645075
120,340461476,X-a0:X-a1,28856,147,225,28484,14895,88265,645805
120,340461476,X-a1:X-a0,29322,153,247,28922,15485,95850,720925
120,340461476,X-a1:X-a1,29300,152,208,28940,15656,96388,719475
121,340461476,X-a0:X-a0,24031,41,43,23947,14664,88165,648095
121,340461476,X-a0:X-a1,28767,157,227,28383,14782,88190,651545
121,340461476,X-a1:X-a0,29346,153,250,28943,15517,96143,715725
121,340461476,X-a1:X-a1,29332,148,230,28954,15635,96507,718535
122,340461476,X-a0:X-a0,23881,39,41,23801,14642,87879,635220
122,340461476,X-a0:X-a1,28704,160,235,28309,14634,87937,642430
122,340461476,X-a1:X-a0,29403,163,243,28997,15687,96104,702290
122,340461476,X-a1:X-a1,29475,147,232,29096,15720,96778,709120
123,340461476,X-a0:X-a0,23825,34,44,23747,14612,87810,645955
123,340461476,X-a0:X-a1,28732,159,251,28322,14691,87858,644185
123,340461476,X-a1:X-a0,29408,165,256,28987,15738,95935,725115
123,340461476,X-a1:X-a1,29639,162,232,29245,15716,97068,718025
124,340461476,X-a0:X-a0,23660,32,46,23582,14556,87816,647935
124,340461476,X-a0:X-a1,28666,159,251,28256,14647,87800,641715
124,340461476,X-a1:X-a0,29447,158,248,29041,15679,96249,715395
124,340461476,X-a1:X-a1,29649,164,241,29244,15733,97239,714755
125,340461476,X-a0:X-a0,23547,32,50,23465,14689,87152,628595
125,340461476,X-a0:X-a1,28550,166,247,28137,14506,87830,637015
125,340461476,X-a1:X-a0,29471,166,251,29054,15743,96324,707615
125,340461476,X-a1:X-a1,29655,156,244,29255,15798,97477,713475
126,340461476,X-a0:X-a0,23489,30,56,23403,14613,87160,633300
126,340461476,X-a0:X-a1,28260,154,244,27862,14520,87701,646880
126,340461476,X-a1:X-a0,29633,172,244,29217,15766,96440,720420
126,340461476,X-a1:X-a1,29865,153,240,29472,15721,97710,719100
127,340461476,X-a0:X-a0,23527,27,52,23448,14440,86923,640740
127,340461476,X-a0:X-a1,28302,153,235,27914,14436,87593,634540
127,340461476,X-a1:X-a0,29672,176,238,29258,15746,96661,713170
127,340461476,X-a1:X-a1,29757,155,255,29347,15847,97823,714690
128,340461476,X-a0:X-a0,23371,30,53,23288,14422,86915,625830
128,340461476,X-a0:X-a1,28303,143,253,27907,14261,87457,639040
128,340461476,X-a1:X-a0,29836,179,250,29407,15655,96739,710710
128,340461476,X-a1:X-a1,29772,150,267,29355,15808,97850,719160
129,340461476,X-a0:X-a0,23302,30,55,23217,14309,87041,627055
129,340461476,X-a0:X-a1,28230,152,280,27798,14423,87301,636395
129,340461476,X-a1:X-a0,29775,176,256,29343,15837,96748,720305
129,340461476,X-a1:X-a1,29854,169,262,29423,15836,97794,719425
130,340461476,X-a0:X-a0,23177,30,57,23090,14286,86668,638440
130,340461476,X-a0:X-a1,28174,165,281,27728,14468,87264,632700
130,340461476,X-a1:X-a0,29783,166,258,29359,15710,97037,715040
130,340461476,X-a1:X-a1,29824,173,262,29389,15939,98135,720960
131,340461476,X-a0:X-a0,22993,29,54,22910,14506,86622,628140
131,340461476,X-a0:X-a1,28094,168,281,27645,14512,87072,639890
131,340461476,X-a1:X-a0,29764,179,264,29321,15684,97108,709120
131,340461476,X-a1:X-a1,29931,180,267,29484,16028,98052,714770
132,340461476,X-a0:X-a0,23051,30,51,22970,14550,86202,624295
132,340461476,X-a0:X-a1,27986,176,281,27529,14551,87050,626835
132,340461476,X-a1:X-a0,29699,178,273,29248,15949,97242,720615
132,340461476,X-a1:X-a1,30033,185,280,29568,16073,97987,720915
133,340461476,X-a0:X-a0,23002,36,44,22922,14607,86096,629445
133,340461476,X-a0:X-a1,27954,185,278,27491,14354,86873,634535
133,340461476,X-a1:X-a0,29879,179,272,29428,15893,97453,714355
133,340461476,X-a1:X-a1,30108,186,294,29628,15952,98366,723205
134,340461476,X-a0:X-a0,22875,35,46,22794,14570,85957,625705
134,340461476,X-a0:X-a1,27948,178,282,27488,14463,86638,633625
134,340461476,X-a1:X-a0,29823,173,271,29379,15811,97459,704415
134,340461476,X-a1:X-a1,30043,181,293,29569,16041,98414,722735
135,340461476,X-a0:X-a0,22907,32,46,22829,14585,85530,620415
135,340461476,X-a0:X-a1,27939,171,293,27475,14363,86768,622885
135,340461476,X-a1:X-a0,29848,171,273,29404,15870,97332,717175
135,340461476,X-a1:X-a1,30131,183,291,29657,16064,98366,725145
136,340461476,X-a0:X-a0,22919,30,44,22845,14369,85365,622190
136,340461476,X-a0:X-a1,28020,178,292,27550,14305,86535,635890
136,340461476,X-a1:X-a0,29966,177,274,29515,15808,97514,707620
136,340461476,X-a1:X-a1,30185,183,307,29695,16234,98830,729580
137,340461476,X-a0:X-a0,22858,27,41,22790,14433,85092,620910
137,340461476,X-a0:X-a1,27868,198,269,27401,14461,86417,634090
137,340461476,X-a1:X-a0,30059,181,298,29580,15904,97480,704660
137,340461476,X-a1:X-a1,30244,192,306,29746,16363,99180,733500
138,340461476,X-a0:X-a0,22883,26,42,22815,14250,85278,615895
138,340461476,X-a0:X-a1,27912,193,279,27440,14325,86396,629585
138,340461476,X-a1:X-a0,30043,196,296,29551,15980,97249,712795
138,340461476,X-a1:X-a1,30202,184,304,29714,16245,99415,728645
139,340461476,X-a0:X-a0,22894,24,50,22820,14075,85228,620520
139,340461476,X-a0:X-a1,27757,202,290,27265,14248,86534,632600
139,340461476,X-a1:X-a0,30098,200,297,29601,16052,97478,707560
139,340461476,X-a1:X-a1,30198,190,331,29677,16229,99451,733720
140,340461476,X-a0:X-a0,22758,25,48,22685,14107,85123,617860
140,340461476,X-a0:X-a1,27727,204,287,27236,14321,86715,640710
140,340461476,X-a1:X-a0,30110,201,294,29615,15969,97623,703130
140,340461476,X-a1:X-a1,30354,193,322,29839,16157,99721,735720
141,340461476,X-a0:X-a0,22598,23,48,22527,14113,84940,611980
141,340461476,X-a0:X-a1,27779,217,271,27291,14248,86794,631050
141,340461476,X-a1:X-a0,30058,204,296,29558,16059,97130,705510
141,340461476,X-a1:X-a1,30520,190,320,30010,16080,99350,734060
142,340461476,X-a0:X-a0,22548,27,45,22476,14189,84886,619945
142,340461476,X-a0:X-a1,27753,223,273,27257,14223,87024,634155
142,340461476,X-a1:X-a0,30023,205,303,29515,16162,97113,714485
142,340461476,X-a1:X-a1,30526,192,318,30016,16173,99775,737875
143,340461476,X-a0:X-a0,22329,22,47,22260,14105,84759,610385
143,340461476,X-a0:X-a1,27615,226,273,27116,14308,87019,637795
143,340461476,X-a1:X-a0,30148,207,319,29622,16138,97124,702085
143,340461476,X-a1:X-a1,30508,202,307,29999,16115,100040,735915
144,340461476,X-a0:X-a0,22301,24,43,22234,14191,84388,606070
144,340461476,X-a0:X-a1,27639,224,279,27136,14236,87128,620090
144,340461476,X-a1:X-a0,30152,197,329,29626,16366,96874,712340
144,340461476,X-a1:X-a1,30576,200,300,30076,16173,99888,729200
145,340461476,X-a0:X-a0,22228,27,41,22160,14248,84287,615960
145,340461476,X-a0:X-a1,27551,228,279,27044,14285,86895,633870
145,340461476,X-a1:X-a0,30318,216,320,29782,16184,97304,712970
145,340461476,X-a1:X-a1,30676,203,305,30168,16046,100046,745980
146,340461476,X-a0:X-a0,22237,26,43,22168,14097,84443,602995
146,340461476,X-a0:X-a1,27458,225,277,26956,14365,86922,628545
146,340461476,X-a1:X-a0,30465,227,312,29926,15975,97403,702775
146,340461476,X-a1:X-a1,30666,209,311,30146,16089,100516,734325
147,340461476,X-a0:X-a0,22162,23,41,22098,14010,84347,602995
147,340461476,X-a0:X-a1,27429,227,270,26932,14402,86713,621485
147,340461476,X-a1:X-a0,30454,224,327,29903,16098,97386,720075
147,340461476,X-a1:X-a1,30684,226,300,30158,16227,100774,734465
148,340461476,X-a0:X-a0,22191,24,47,22120,13832,84142,609485
148,340461476,X-a0:X-a1,27430,228,264,26938,14367,86287,627895
148,340461476,X-a1:X-a0,30573,215,339,30019,15888,97779,715335
148,340461476,X-a1:X-a1,30753,221,314,30218,16268,100943,746925
149,340461476,X-a0:X-a0,22225,22,56,22147,13895,83918,604765
149,340461476,X-a0:X-a1,27418,219,273,26926,14239,86191,635605
149,340461476,X-a1:X-a0,30491,212,354,29925,15802,97749,712765
149,340461476,X-a1:X-a1,30646,220,320,30106,16414,100904,741485
150,340461476,X-a0:X-a0,22133,19,51,22063,13782,83910,601040
150,340461476,X-a0:X-a1,27367,213,278,26876,14186,86558,630750
150,340461476,X-a1:X-a0,30510,224,347,29939,15934,97809,712150
150,340461476,X-a1:X-a1,30657,229,325,30103,16496,101468,734100
151,340461476,X-a0:X-a0,22127,18,54,22055,13947,83388,596050
151,340461476,X-a0:X-a1,27361,212,289,26860,14251,86531,633130
151,340461476,X-a1:X-a0,30697,238,340,30119,15873,97846,704840
151,340461476,X-a1:X-a1,30732,226,338,30168,16543,101268,751480
152,340461476,X-a0:X-a0,21953,22,59,21872,14078,83068,605540
152,340461476,X-a0:X-a1,27527,212,297,27018,14244,86760,640320
152,340461476,X-a1:X-a0,30597,240,350,30007,15896,97882,717970
152,340461476,X-a1:X-a1,30761,230,341,30190,16498,101616,746470
153,340461476,X-a0:X-a0,22053,22,63,21968,13968,82803,602205
153,340461476,X-a0:X-a1,27392,206,312,26874,14484,86762,630185
153,340461476,X-a1:X-a0,30546,240,356,29950,16084,97851,716085
153,340461476,X-a1:X-a1,30885,232,349,30304,16527,101552,735885
154,340461476,X-a0:X-a0,22003,23,60,21920,13828,82802,598060
154,340461476,X-a0:X-a1,27342,222,297,26823,14431,87000,633190
154,340461476,X-a1:X-a0,30648,242,357,30049,15990,97929,706550
154,340461476,X-a1:X-a1,30894,231,374,30289,16467,101799,741280
155,340461476,X-a0:X-a0,22092,25,55,22012,13701,82466,611265
155,340461476,X-a0:X-a1,27306,207,316,26783,14429,86832,644005
155,340461476,X-a1:X-a0,30716,250,354,30112,15829,97891,721325
155,340461476,X-a1:X-a1,30842,233,387,30222,16419,101565,752545
156,340461476,X-a0:X-a0,22040,22,53,21965,13737,82624,592245
156,340461476,X-a0:X-a1,27340,206,313,26821,14192,87213,627105
156,340461476,X-a1:X-a0,30538,263,350,29925,15987,97686,708645
156,340461476,X-a1:X-a1,30898,234,403,30261,16482,101909,741045
157,340461476,X-a0:X-a0,21972,26,48,21898,13819,82205,598615
157,340461476,X-a0:X-a1,27324,208,313,26803,14079,87041,631705
157,340461476,X-a1:X-a0,30544,268,371,29905,15937,97695,705945
157,340461476,X-a1:X-a1,30934,246,395,30293,16555,101997,741255
158,340461476,X-a0:X-a0,21770,26,46,21698,13991,82252,602120
158,340461476,X-a0:X-a1,27271,212,305,26754,14195,87442,638000
158,340461476,X-a1:X-a0,30502,265,376,29861,15871,97641,714090
158,340461476,X-a1:X-a1,30990,256,382,30352,16715,101909,750290
159,340461476,X-a0:X-a0,21690,23,53,21614,13919,81923,591680
159,340461476,X-a0:X-a1,27361,215,315,26831,14147,87563,630900
159,340461476,X-a1:X-a0,30298,255,381,29662,16003,97935,710040
159,340461476,X-a1:X-a1,31205,254,378,30573,16698,101946,755960
160,340461476,X-a0:X-a0,21736,27,65,21644,13807,82076,589505
160,340461476,X-a0:X-a1,27373,206,331,26836,14267,87433,629755
160,340461476,X-a1:X-a0,30491,253,368,29870,15983,97521,705855
160,340461476,X-a1:X-a1,31266,256,383,30627,16722,102194,744925
161,340461476,X-a0:X-a0,21774,27,67,21680,13728,82144,602030
161,340461476,X-a0:X-a1,27282,220,321,26741,14447,87279,630100
161,340461476,X-a1:X-a0,30523,250,358,29915,16082,97468,719560
161,340461476,X-a1:X-a1,31375,258,401,30716,16833,102224,752210
162,340461476,X-a0:X-a0,21754,27,68,21659,13570,82015,586395
162,340461476,X-a0:X-a1,27242,212,332,26698,14516,87174,625205
162,340461476,X-a1:X-a0,30459,248,357,29854,16178,97628,711745
162,340461476,X-a1:X-a1,31524,259,386,30879,16689,102239,761095
163,340461476,X-a0:X-a0,21633,22,69,21542,13611,81618,592515
163,340461476,X-a0:X-a1,27321,220,331,26770,14528,86993,624815
163,340461476,X-a1:X-a0,30482,242,350,29890,16074,97690,715365
163,340461476,X-a1:X-a1,31528,252,407,30869,16667,102621,752765
164,340461476,X-a0:X-a0,21647,25,69,21553,13653,81862,596625
164,340461476,X-a0:X-a1,27378,217,343,26818,14492,86779,634625
164,340461476,X-a1:X-a0,30457,231,342,29884,16242,97580,718175
164,340461476,X-a1:X-a1,31575,263,403,30909,16757,102624,756035
165,340461476,X-a0:X-a0,21666,25,60,21581,13573,81922,585620
165,340461476,X-a0:X-a1,27452,221,360,26871,14538,86865,628430
165,340461476,X-a1:X-a0,30469,239,336,29894,16189,97470,711450
165,340461476,X-a1:X-a1,31715,273,416,31026,16802,102512,764680
166,340461476,X-a0:X-a0,21588,19,60,21509,13481,81990,590185
166,340461476,X-a0:X-a1,27383,229,367,26787,14449,86973,630905
166,340461476,X-a1:X-a0,30482,249,327,29906,16087,97808,712205
166,340461476,X-a1:X-a1,31675,267,435,30973,16794,103099,755205
167,340461476,X-a0:X-a0,21523,17,60,21446,13669,81562,587625
167,340461476,X-a0:X-a1,27440,235,366,26839,14455,86527,634335
167,340461476,X-a1:X-a0,30491,252,338,29901,16048,97587,708805
167,340461476,X-a1:X-a1,31647,264,439,30944,16764,103127,761035
168,340461476,X-a0:X-a0,21467,24,63,21380,13623,81665,585205
168,340461476,X-a0:X-a1,27514,242,370,26902,14421,86603,632775
168,340461476,X-a1:X-a0,30573,256,342,29975,16017,97658,711535
168,340461476,X-a1:X-a1,31852,261,446,31145,16634,103462,777085
169,340461476,X-a0:X-a0,21453,23,66,21364,13648,81218,593870
169,340461476,X-a0:X-a1,27513,242,385,26886,14391,86551,639990
169,340461476,X-a1:X-a0,30568,238,358,29972,16013,97617,711630
169,340461476,X-a1:X-a1,31798,269,436,31093,16586,104090,762930
170,340461476,X-a0:X-a0,21383,28,66,21289,13528,81136,582915
170,340461476,X-a0:X-a1,27514,236,364,26914,14435,86629,630805
170,340461476,X-a1:X-a0,30549,245,368,29936,16061,97551,703365
170,340461476,X-a1:X-a1,31766,278,441,31047,16656,104232,759195
171,340461476,X-a0:X-a0,21360,26,70,21264,13358,80973,584030
171,340461476,X-a0:X-a1,27605,237,369,26999,14340,87009,633450
171,340461476,X-a1:X-a0,30585,238,385,29962,15978,97707,710300
171,340461476,X-a1:X-a1,31712,296,432,30984,16680,104589,781580
172,340461476,X-a0:X-a0,21334,28,67,21239,13504,80563,588565
172,340461476,X-a0:X-a1,27584,238,379,26967,14513,86794,639995
172,340461476,X-a1:X-a0,30562,239,391,29932,15955,97665,711035
172,340461476,X-a1:X-a1,31902,293,451,31158,16647,104917,774125
173,340461476,X-a0:X-a0,21323,30,68,21225,13394,80400,579470
173,340461476,X-a0:X-a1,27586,234,394,26958,14381,86980,633220
173,340461476,X-a1:X-a0,30440,244,398,29798,16026,97201,711660
173,340461476,X-a1:X-a1,31789,303,442,31044,16887,104968,763910
174,340461476,X-a0:X-a0,21225,37,71,21117,13406,80219,580485
174,340461476,X-a0:X-a1,27633,235,417,26981,14420,86958,633375
174,340461476,X-a1:X-a0,30576,240,406,29930,15851,97409,704555
174,340461476,X-a1:X-a1,31781,307,435,31039,16945,105205,785785
175,340461476,X-a0:X-a0,21156,38,67,21051,13496,79941,588615
175,340461476,X-a0:X-a1,27663,247,417,26999,14360,86829,644255
175,340461476,X-a1:X-a0,30478,233,431,29814,16001,97377,705885
175,340461476,X-a1:X-a1,31787,319,429,31039,16934,105537,777665
176,340461476,X-a0:X-a0,21125,39,70,21016,13531,80111,576430
176,340461476,X-a0:X-a1,27523,251,406,26866,14484,87018,627140
176,340461476,X-a1:X-a0,30515,244,442,29829,16040,97327,711530
176,340461476,X-a1:X-a1,31913,320,449,31144,16884,106027,762520
177,340461476,X-a0:X-a0,21121,41,62,21018,13685,79809,578680
177,340461476,X-a0:X-a1,27418,263,398,26757,14453,86961,634430
177,340461476,X-a1:X-a0,30539,250,436,29853,16066,97230,697600
177,340461476,X-a1:X-a1,31957,314,453,31190,17102,105727,789950
178,340461476,X-a0:X-a0,20983,37,65,20881,13625,79857,584740
178,340461476,X-a0:X-a1,27420,258,383,26779,14376,87168,639640
178,340461476,X-a1:X-a0,30585,252,444,29889,16032,97113,711670
178,340461476,X-a1:X-a1,31954,310,444,31200,17046,106156,776770
179,340461476,X-a0:X-a0,21145,31,71,21043,13470,79582,569485
179,340461476,X-a0:X-a1,27395,254,397,26744,14417,87316,627675
179,340461476,X-a1:X-a0,30614,264,455,29895,15994,96767,705595
179,340461476,X-a1:X-a1,32035,315,462,31258,17174,106159,769685
180,340461476,X-a0:X-a0,21099,34,66,20999,13365,79630,573665
180,340461476,X-a0:X-a1,27483,265,398,26820,14369,87360,631585
180,340461476,X-a1:X-a0,30487,271,467,29749,15991,96889,703605
180,340461476,X-a1:X-a1,32047,320,471,31256,17384,106269,784885
181,340461476,X-a0:X-a0,21089,38,60,20991,13270,79466,579315
181,340461476,X-a0:X-a1,27442,270,391,26781,14363,87346,634035
181,340461476,X-a1:X-a0,30440,268,465,29707,15996,96710,712395
181,340461476,X-a1:X-a1,32207,316,477,31414,17217,106590,779795
182,340461476,X-a0:X-a0,20960,39,54,20867,13323,79284,562960
182,340461476,X-a0:X-a1,27389,273,377,26739,14397,86946,624050
182,340461476,X-a1:X-a0,30538,282,476,29780,15946,96726,706000
182,340461476,X-a1:X-a1,32163,316,476,31371,17345,106556,770790
183,340461476,X-a0:X-a0,20966,39,58,20869,13066,79248,575695
183,340461476,X-a0:X-a1,27471,281,397,26793,14268,87180,635845
183,340461476,X-a1:X-a0,30496,289,478,29729,16039,96959,703825
183,340461476,X-a1:X-a1,32182,326,494,31362,17425,106734,783895
184,340461476,X-a0:X-a0,20851,35,55,20761,13138,79230,578985
184,340461476,X-a0:X-a1,27470,281,397,26792,14260,87167,637215
184,340461476,X-a1:X-a0,30629,299,492,29838,15887,96809,704465
184,340461476,X-a1:X-a1,32299,316,494,31489,17259,106681,780775
185,340461476,X-a0:X-a0,20849,36,59,20754,13010,79410,564330
185,340461476,X-a0:X-a1,27463,283,419,26761,14367,86823,627060
