Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
634,340461476,X-a0:X-a0,27274,600,865,25809,15307,97110,694715
634,340461476,X-a0:X-a1,32153,835,1020,30298,16273,98615,690485
634,340461476,X-a1:X-a0,29472,712,1033,27727,14905,91795,648425
634,340461476,X-a1:X-a1,21471,605,714,20152,10351,79764,635875
635,340461476,X-a0:X-a0,27693,613,877,26203,15195,97512,725725
635,340461476,X-a0:X-a1,32193,841,1017,30335,16278,98592,697185
635,340461476,X-a1:X-a0,29406,725,1019,27662,14930,91882,658165
635,340461476,X-a1:X-a1,21419,621,706,20092,10298,79227,630825
636,340461476,X-a0:X-a0,27892,602,892,26398,15271,98358,717410
636,340461476,X-a0:X-a1,32074,845,1009,30220,16499,98476,699180
636,340461476,X-a1:X-a0,29370,723,1029,27618,14909,91988,641540
636,340461476,X-a1:X-a1,21254,613,703,19938,10236,78872,628110
637,340461476,X-a0:X-a0,27954,606,893,26455,15468,99000,710990
637,340461476,X-a0:X-a1,32172,826,1025,30321,16524,98401,690600
637,340461476,X-a1:X-a0,29289,726,1023,27540,14941,91799,654690
637,340461476,X-a1:X-a1,21143,604,692,19847,10146,78299,621740
638,340461476,X-a0:X-a0,28103,618,909,26576,15573,99542,731720
638,340461476,X-a0:X-a1,32154,804,1018,30332,16615,98235,688610
638,340461476,X-a1:X-a0,29228,727,991,27510,15084,91743,658230
638,340461476,X-a1:X-a1,20998,601,688,19709,10074,77888,619100
639,340461476,X-a0:X-a0,28223,605,889,26729,15681,100438,735875
639,340461476,X-a0:X-a1,32179,799,1022,30358,16405,98154,699665
639,340461476,X-a1:X-a0,29209,745,963,27501,15066,92148,645085
639,340461476,X-a1:X-a1,20888,598,676,19614,10071,77472,616355
640,340461476,X-a0:X-a0,28444,614,893,26937,15768,101026,730985
640,340461476,X-a0:X-a1,32174,777,1032,30365,16258,97930,691085
640,340461476,X-a1:X-a0,29259,755,948,27556,15023,91967,650455
640,340461476,X-a1:X-a1,20731,587,660,19484,10068,76737,603635
641,340461476,X-a0:X-a0,28755,622,899,27234,15843,101363,746310
641,340461476,X-a0:X-a1,32283,768,1033,30482,16223,97881,684820
641,340461476,X-a1:X-a0,29412,765,972,27675,15065,91720,663140
641,340461476,X-a1:X-a1,20655,575,669,19411,9996,76522,615330
642,340461476,X-a0:X-a0,28883,617,908,27358,15875,102151,749870
642,340461476,X-a0:X-a1,32221,766,1032,30423,16196,97572,690860
642,340461476,X-a1:X-a0,29468,747,973,27748,15080,92069,649270
642,340461476,X-a1:X-a1,20512,555,685,19272,10058,75863,601980
643,340461476,X-a0:X-a0,28978,620,919,27439,15943,103003,745685
643,340461476,X-a0:X-a1,32031,766,1011,30254,16165,97422,688245
643,340461476,X-a1:X-a0,29425,726,970,27729,15199,91927,648985
643,340461476,X-a1:X-a1,20379,569,652,19158,10131,75330,591185
644,340461476,X-a0:X-a0,29157,629,946,27582,16172,103490,756980
644,340461476,X-a0:X-a1,31995,762,1026,30207,16164,97457,686700
644,340461476,X-a1:X-a0,29277,735,934,27608,15293,91630,660250
644,340461476,X-a1:X-a1,20347,566,658,19123,9922,74846,605830
645,340461476,X-a0:X-a0,29381,631,947,27803,16209,104022,762500
645,340461476,X-a0:X-a1,32059,765,1046,30248,16105,97292,692160
645,340461476,X-a1:X-a0,29352,735,909,27708,15323,91896,656290
645,340461476,X-a1:X-a1,20278,546,651,19081,9934,74606,590590
646,340461476,X-a0:X-a0,29572,651,917,28004,16291,104471,760665
646,340461476,X-a0:X-a1,31893,752,1045,30096,16148,97247,691115
646,340461476,X-a1:X-a0,29358,730,921,27707,15268,91968,650865
646,340461476,X-a1:X-a1,20316,547,637,19132,9833,73960,589275
647,340461476,X-a0:X-a0,29766,632,936,28198,16615,104840,767280
647,340461476,X-a0:X-a1,31780,764,1054,29962,16298,97215,682300
647,340461476,X-a1:X-a0,29358,733,937,27688,15212,91745,656230
647,340461476,X-a1:X-a1,20294,531,633,19130,9718,73445,594490
648,340461476,X-a0:X-a0,30084,618,955,28511,16659,105358,767955
648,340461476,X-a0:X-a1,31836,756,1056,30024,16300,97174,691035
648,340461476,X-a1:X-a0,29535,728,956,27851,15164,91901,657405
648,340461476,X-a1:X-a1,20129,511,636,18982,9617,73150,585385
649,340461476,X-a0:X-a0,30280,632,949,28699,16692,105889,777710
649,340461476,X-a0:X-a1,31993,758,1061,30174,16235,96884,691870
649,340461476,X-a1:X-a0,29693,730,974,27989,15150,91901,654480
649,340461476,X-a1:X-a1,20059,513,620,18926,9485,72893,575320
650,340461476,X-a0:X-a0,30451,616,984,28851,17028,106274,781850
650,340461476,X-a0:X-a1,31855,760,1053,30042,16193,96932,692080
650,340461476,X-a1:X-a0,29627,721,976,27930,15251,91657,657980
650,340461476,X-a1:X-a1,19932,495,620,18817,9591,72329,590370
651,340461476,X-a0:X-a0,30884,618,1029,29237,17023,106552,781860
651,340461476,X-a0:X-a1,31874,757,1047,30070,16172,96972,686540
651,340461476,X-a1:X-a0,29647,707,1005,27935,15088,91720,666380
651,340461476,X-a1:X-a1,19780,491,616,18673,9579,72218,575600
652,340461476,X-a0:X-a0,30995,644,1010,29341,17060,107287,793900
652,340461476,X-a0:X-a1,31944,766,1022,30156,16036,96894,698820
652,340461476,X-a1:X-a0,29598,703,985,27910,15173,91917,659450
652,340461476,X-a1:X-a1,19674,479,612,18583,9562,71726,568030
653,340461476,X-a0:X-a0,31138,648,993,29497,17190,107914,807415
653,340461476,X-a0:X-a1,31926,758,1014,30154,15864,96910,697825
653,340461476,X-a1:X-a0,29627,704,975,27948,15162,91850,661375
653,340461476,X-a1:X-a1,19634,476,622,18536,9592,71162,585025
654,340461476,X-a0:X-a0,31492,657,969,29866,17332,108384,795560
654,340461476,X-a0:X-a1,31860,756,1003,30101,15866,96705,690960
654,340461476,X-a1:X-a0,29832,708,955,28169,15005,91825,666390
654,340461476,X-a1:X-a1,19605,452,654,18499,9458,70988,570810
655,340461476,X-a0:X-a0,31578,650,991,29937,17349,108967,812675
655,340461476,X-a0:X-a1,31768,766,1018,29984,15869,96594,698185
655,340461476,X-a1:X-a0,29649,725,954,27970,15130,91773,664305
655,340461476,X-a1:X-a1,19497,467,642,18388,9401,70741,565175
656,340461476,X-a0:X-a0,31780,663,1016,30101,17401,109689,811515
656,340461476,X-a0:X-a1,31626,768,997,29861,15837,96794,702355
656,340461476,X-a1:X-a0,29615,704,932,27979,15135,91587,656085
656,340461476,X-a1:X-a1,19379,478,616,18285,9360,70374,573045
657,340461476,X-a0:X-a0,31973,709,1003,30261,17495,110301,800470
657,340461476,X-a0:X-a1,31461,761,1010,29690,15877,96850,689820
657,340461476,X-a1:X-a0,29679,716,905,28058,15032,91345,659200
657,340461476,X-a1:X-a1,19216,469,611,18136,9326,70278,562510
658,340461476,X-a0:X-a0,32261,726,992,30543,17473,110431,824765
658,340461476,X-a0:X-a1,31446,779,1021,29646,15812,96795,698505
658,340461476,X-a1:X-a0,29619,733,908,27978,14999,91239,664925
658,340461476,X-a1:X-a1,19188,461,609,18118,9330,69813,559705
659,340461476,X-a0:X-a0,32432,744,1004,30684,17541,111162,828035
659,340461476,X-a0:X-a1,31442,759,1003,29680,15852,96660,700025
659,340461476,X-a1:X-a0,29589,732,962,27895,15084,91274,654285
659,340461476,X-a1:X-a1,19088,454,649,17985,9294,69405,563755
660,340461476,X-a0:X-a0,32674,738,1050,30886,17558,111985,824590
660,340461476,X-a0:X-a1,31425,758,1020,29647,15917,96627,697220
660,340461476,X-a1:X-a0,29534,738,961,27835,15268,90819,659160
660,340461476,X-a1:X-a1,19140,470,648,18022,9252,68914,555690
661,340461476,X-a0:X-a0,32928,730,1074,31124,17495,112170,833815
661,340461476,X-a0:X-a1,31407,748,1012,29647,16024,96516,702365
661,340461476,X-a1:X-a0,29674,741,954,27979,15184,90513,663925
661,340461476,X-a1:X-a1,18934,485,645,17804,9197,68754,552255
662,340461476,X-a0:X-a0,33068,738,1105,31225,17501,112948,835065
662,340461476,X-a0:X-a1,31370,752,1037,29581,16063,96376,706765
662,340461476,X-a1:X-a0,29721,746,971,28004,15114,90470,651445
662,340461476,X-a1:X-a1,18854,497,621,17736,9243,68494,555325
663,340461476,X-a0:X-a0,33166,741,1111,31314,17645,113413,835615
663,340461476,X-a0:X-a1,31403,751,1043,29609,16038,96653,698935
663,340461476,X-a1:X-a0,29760,759,955,28046,15225,90005,659755
663,340461476,X-a1:X-a1,18789,509,617,17663,9128,68295,548715
664,340461476,X-a0:X-a0,33312,741,1089,31482,17676,114129,846235
664,340461476,X-a0:X-a1,31430,742,1043,29645,15991,96666,703755
664,340461476,X-a1:X-a0,29756,737,988,28031,15173,90287,659845
664,340461476,X-a1:X-a1,18755,494,610,17651,9103,67848,549365
665,340461476,X-a0:X-a0,33382,747,1089,31546,18011,114346,846810
665,340461476,X-a0:X-a1,31523,735,1039,29749,15805,96585,709720
665,340461476,X-a1:X-a0,29695,725,1002,27968,15150,90046,652160
665,340461476,X-a1:X-a1,18666,501,607,17558,9142,67405,548510
666,340461476,X-a0:X-a0,33538,744,1118,31676,18362,114503,846285
666,340461476,X-a0:X-a1,31376,736,1039,29601,15820,96633,700785
666,340461476,X-a1:X-a0,29696,737,1015,27944,15084,89874,660435
666,340461476,X-a1:X-a1,18730,477,606,17647,9052,67322,537935
667,340461476,X-a0:X-a0,33666,754,1141,31771,18545,114879,860440
667,340461476,X-a0:X-a1,31289,742,1030,29517,15968,96751,699240
667,340461476,X-a1:X-a0,29816,761,1010,28045,14941,89930,666190
667,340461476,X-a1:X-a1,18598,485,601,17512,9156,66809,546550
668,340461476,X-a0:X-a0,33911,788,1138,31985,18535,115258,861640
668,340461476,X-a0:X-a1,31377,758,1026,29593,16015,96203,706240
668,340461476,X-a1:X-a0,29805,753,1016,28036,14687,90196,667000
668,340461476,X-a1:X-a1,18644,499,571,17574,9082,66625,544500
669,340461476,X-a0:X-a0,34243,799,1140,32304,18289,115910,861415
669,340461476,X-a0:X-a1,31293,774,1012,29507,15959,96195,706795
669,340461476,X-a1:X-a0,29774,753,1016,28005,14611,90362,660715
669,340461476,X-a1:X-a1,18601,514,563,17524,9085,66376,531675
670,340461476,X-a0:X-a0,34434,806,1168,32460,18454,116084,867930
670,340461476,X-a0:X-a1,31236,782,998,29456,15821,96060,697140
670,340461476,X-a1:X-a0,29656,749,1007,27900,14788,90518,670690
670,340461476,X-a1:X-a1,18505,498,564,17443,8973,65886,540040
671,340461476,X-a0:X-a0,34661,804,1170,32687,18585,116570,873535
671,340461476,X-a0:X-a1,31294,788,1015,29491,15737,95836,696205
671,340461476,X-a1:X-a0,29574,748,986,27840,14717,90474,661825
671,340461476,X-a1:X-a1,18363,474,598,17291,8962,65736,532335
672,340461476,X-a0:X-a0,34681,815,1190,32676,18668,116795,873140
672,340461476,X-a0:X-a1,31306,773,1039,29494,15724,95726,706680
672,340461476,X-a1:X-a0,29434,757,967,27710,14921,90631,656530
672,340461476,X-a1:X-a1,18317,461,624,17232,8776,65437,527790
673,340461476,X-a0:X-a0,34727,818,1175,32734,18990,117332,878370
673,340461476,X-a0:X-a1,31217,783,1024,29410,15828,95640,698290
673,340461476,X-a1:X-a0,29299,765,956,27578,14989,90514,664500
673,340461476,X-a1:X-a1,18293,459,655,17179,8751,65268,531440
674,340461476,X-a0:X-a0,34968,829,1186,32953,18977,117999,889080
674,340461476,X-a0:X-a1,31166,800,1013,29353,15926,95187,695440
674,340461476,X-a1:X-a0,29371,776,912,27683,14933,90639,663210
674,340461476,X-a1:X-a1,18213,465,661,17087,8774,65011,526530
675,340461476,X-a0:X-a0,35232,843,1150,33239,19029,118294,889900
675,340461476,X-a0:X-a1,31173,798,1016,29359,16024,94815,708480
675,340461476,X-a1:X-a0,29379,775,917,27687,14908,90795,663030
675,340461476,X-a1:X-a1,18107,473,654,16980,8800,64758,524990
676,340461476,X-a0:X-a0,35418,846,1187,33385,19086,118468,885575
676,340461476,X-a0:X-a1,31080,776,1018,29286,15997,95094,691315
676,340461476,X-a1:X-a0,29335,780,919,27636,14861,90503,665995
676,340461476,X-a1:X-a1,17979,459,654,16866,8792,64434,520755
677,340461476,X-a0:X-a0,35624,855,1187,33582,19081,118942,898120
677,340461476,X-a0:X-a1,31243,781,1018,29444,15919,95061,695610
677,340461476,X-a1:X-a0,29255,751,938,27566,14778,90725,666890
677,340461476,X-a1:X-a1,17989,467,643,16879,8881,64019,520340
678,340461476,X-a0:X-a0,35761,867,1171,33723,19076,119481,902145
678,340461476,X-a0:X-a1,31223,788,1001,29434,15961,94667,703125
678,340461476,X-a1:X-a0,29266,754,952,27560,14805,90477,664415
678,340461476,X-a1:X-a1,17961,480,641,16840,8795,63682,517655
679,340461476,X-a0:X-a0,35851,842,1192,33817,19015,120209,900365
679,340461476,X-a0:X-a1,31234,791,1008,29435,15772,95072,688435
679,340461476,X-a1:X-a0,29208,737,964,27507,14779,90152,665055
679,340461476,X-a1:X-a1,17904,478,629,16797,8732,63270,513585
680,340461476,X-a0:X-a0,35998,855,1169,33974,19185,120391,903810
680,340461476,X-a0:X-a1,31228,803,985,29440,15873,94841,694190
680,340461476,X-a1:X-a0,29240,748,961,27531,14945,90252,658550
680,340461476,X-a1:X-a1,17798,489,610,16699,8773,62994,511870
681,340461476,X-a0:X-a0,36038,869,1140,34029,19175,120720,914905
681,340461476,X-a0:X-a1,31284,785,989,29510,15835,94719,707935
681,340461476,X-a1:X-a0,29163,760,950,27453,15043,90064,672845
681,340461476,X-a1:X-a1,17833,486,597,16750,8589,62852,518315
682,340461476,X-a0:X-a0,36213,871,1135,34207,19400,120535,907825
682,340461476,X-a0:X-a1,31330,773,975,29582,15670,94692,691755
682,340461476,X-a1:X-a0,29241,737,953,27551,14924,89914,665385
682,340461476,X-a1:X-a1,17735,511,588,16636,8584,62678,509435
683,340461476,X-a0:X-a0,36364,872,1161,34331,19326,121214,916385
683,340461476,X-a0:X-a1,31313,780,987,29546,15754,94531,693495
683,340461476,X-a1:X-a0,29246,734,933,27579,14935,90075,665635
683,340461476,X-a1:X-a1,17701,514,559,16628,8536,62469,507705
684,340461476,X-a0:X-a0,36625,879,1184,34562,19291,121590,928140
684,340461476,X-a0:X-a1,31237,767,989,29481,15755,94071,708010
684,340461476,X-a1:X-a0,29290,749,918,27623,14876,89864,665720
684,340461476,X-a1:X-a1,17541,489,536,16516,8492,62289,510870
685,340461476,X-a0:X-a0,36628,883,1207,34538,19438,122027,926515
685,340461476,X-a0:X-a1,31311,766,1037,29508,15621,94166,685255
685,340461476,X-a1:X-a0,29307,743,931,27633,14940,89662,667585
685,340461476,X-a1:X-a1,17434,475,539,16420,8635,61783,501825
686,340461476,X-a0:X-a0,36823,897,1193,34733,19496,122720,924500
686,340461476,X-a0:X-a1,31241,775,1066,29400,15539,93968,695220
686,340461476,X-a1:X-a0,29362,737,926,27699,14826,89747,665360
686,340461476,X-a1:X-a1,17385,477,537,16371,8621,61611,498440
687,340461476,X-a0:X-a0,36812,893,1192,34727,19665,123058,934680
687,340461476,X-a0:X-a1,31274,785,1081,29408,15699,93854,701720
687,340461476,X-a1:X-a0,29374,745,935,27694,14774,89590,671150
687,340461476,X-a1:X-a1,17347,463,537,16347,8605,61143,504470
688,340461476,X-a0:X-a0,37075,877,1230,34968,19784,123249,946720
688,340461476,X-a0:X-a1,31242,768,1081,29393,15697,93656,695710
688,340461476,X-a1:X-a0,29336,712,935,27689,14903,89468,671690
688,340461476,X-a1:X-a1,17321,469,516,16336,8712,60871,497980
689,340461476,X-a0:X-a0,37193,879,1222,35092,19872,123964,928100
689,340461476,X-a0:X-a1,31118,764,1101,29253,15581,93715,691240
689,340461476,X-a1:X-a0,29351,722,948,27681,14911,89359,664490
689,340461476,X-a1:X-a1,17282,471,534,16277,8580,60759,491470
690,340461476,X-a0:X-a0,37398,877,1215,35306,19800,124277,950200
690,340461476,X-a0:X-a1,31006,756,1099,29151,15606,93727,699690
690,340461476,X-a1:X-a0,29257,705,1001,27551,14881,89252,671290
690,340461476,X-a1:X-a1,17287,458,547,16282,8550,60745,498660
691,340461476,X-a0:X-a0,37467,893,1220,35354,19772,124411,952540
691,340461476,X-a0:X-a1,30958,753,1100,29105,15485,93510,689380
691,340461476,X-a1:X-a0,29230,710,994,27526,14937,89225,668880
691,340461476,X-a1:X-a1,17238,443,578,16217,8531,60414,487980
692,340461476,X-a0:X-a0,37678,894,1203,35581,19818,124803,937605
692,340461476,X-a0:X-a1,30989,758,1093,29138,15375,93576,692945
692,340461476,X-a1:X-a0,29246,721,993,27532,14806,89469,661985
692,340461476,X-a1:X-a1,17268,448,585,16235,8406,60241,483785
693,340461476,X-a0:X-a0,37747,901,1204,35642,19950,124778,950660
693,340461476,X-a0:X-a1,30800,782,1077,28941,15471,93348,699150
693,340461476,X-a1:X-a0,29341,718,977,27646,14565,89594,670350
693,340461476,X-a1:X-a1,17141,444,584,16113,8400,59972,492260
694,340461476,X-a0:X-a0,37736,908,1188,35640,20082,125336,960525
694,340461476,X-a0:X-a1,30657,813,1047,28797,15547,93072,688865
694,340461476,X-a1:X-a0,29199,714,991,27494,14573,89458,671375
694,340461476,X-a1:X-a1,17108,440,592,16076,8340,59704,484815
695,340461476,X-a0:X-a0,37842,907,1162,35773,20102,125733,943835
695,340461476,X-a0:X-a1,30764,839,1049,28876,15511,93146,693375
695,340461476,X-a1:X-a0,29227,713,972,27542,14468,89829,661015
695,340461476,X-a1:X-a1,17056,430,580,16046,8355,59364,475355
696,340461476,X-a0:X-a0,37996,904,1181,35911,20239,126174,957325
696,340461476,X-a0:X-a1,30755,831,1053,28871,15563,92979,700085
696,340461476,X-a1:X-a0,29127,701,976,27450,14662,89492,671445
696,340461476,X-a1:X-a1,16979,427,596,15956,8357,59234,490845
697,340461476,X-a0:X-a0,38114,895,1193,36026,20329,126136,966005
697,340461476,X-a0:X-a1,30778,824,1049,28905,15578,93286,685675
697,340461476,X-a1:X-a0,29007,699,979,27329,14720,89462,669285
697,340461476,X-a1:X-a1,16924,436,597,15891,8282,59205,477235
698,340461476,X-a0:X-a0,38358,889,1193,36276,20359,126774,955585
698,340461476,X-a0:X-a1,30727,831,1039,28857,15405,93178,687305
698,340461476,X-a1:X-a0,29081,708,966,27407,14739,89392,669515
698,340461476,X-a1:X-a1,16891,436,597,15858,8224,58884,477015
699,340461476,X-a0:X-a0,38380,878,1239,36263,20436,127115,968730
699,340461476,X-a0:X-a1,30672,834,1038,28800,15429,93182,694050
699,340461476,X-a1:X-a0,29114,715,948,27451,14789,89477,678940
699,340461476,X-a1:X-a1,16917,444,598,15875,8190,58617,481000
700,340461476,X-a0:X-a0,38611,881,1281,36449,20645,127272,973945
700,340461476,X-a0:X-a1,30567,820,1025,28722,15348,92917,686185
700,340461476,X-a1:X-a0,29075,722,943,27410,14887,89343,659885
700,340461476,X-a1:X-a1,16843,455,602,15786,8232,58246,471985
701,340461476,X-a0:X-a0,38782,877,1267,36638,20540,128149,958015
701,340461476,X-a0:X-a1,30541,826,982,28733,15309,92839,688135
701,340461476,X-a1:X-a0,28987,717,939,27331,14818,89415,661645
701,340461476,X-a1:X-a1,16695,443,589,15663,8272,58109,467745
702,340461476,X-a0:X-a0,39005,883,1249,36873,20417,128208,978875
702,340461476,X-a0:X-a1,30479,820,978,28681,15386,92626,697225
702,340461476,X-a1:X-a0,29075,733,952,27390,14738,89137,675755
702,340461476,X-a1:X-a1,16633,426,578,15629,8164,57889,475265
703,340461476,X-a0:X-a0,39271,865,1271,37135,20500,128865,990825
703,340461476,X-a0:X-a1,30513,803,988,28722,15321,92475,684535
703,340461476,X-a1:X-a0,29115,733,944,27438,14788,89149,659155
703,340461476,X-a1:X-a1,16567,430,562,15575,8153,57770,467045
704,340461476,X-a0:X-a0,39391,875,1259,37257,20585,129006,981040
704,340461476,X-a0:X-a1,30374,787,967,28620,15342,91971,683860
704,340461476,X-a1:X-a0,29098,722,925,27451,14758,89015,666830
704,340461476,X-a1:X-a1,16464,438,554,15472,8172,57432,461450
705,340461476,X-a0:X-a0,39463,873,1265,37325,20668,129717,988095
705,340461476,X-a0:X-a1,30412,803,972,28637,15213,92013,696245
705,340461476,X-a1:X-a0,29008,719,940,27349,14787,89085,678675
705,340461476,X-a1:X-a1,16436,450,551,15435,8195,57159,471425
706,340461476,X-a0:X-a0,39509,878,1257,37374,20855,129973,998305
706,340461476,X-a0:X-a1,30389,800,981,28608,15254,91619,688785
706,340461476,X-a1:X-a0,29074,722,922,27430,14725,89170,660335
706,340461476,X-a1:X-a1,16345,451,548,15346,8253,57199,460355
707,340461476,X-a0:X-a0,39614,887,1285,37442,20866,130474,993515
707,340461476,X-a0:X-a1,30303,809,959,28535,15227,91463,687675
707,340461476,X-a1:X-a0,29045,726,895,27424,14695,88903,663135
707,340461476,X-a1:X-a1,16346,462,530,15354,8244,57008,459475
708,340461476,X-a0:X-a0,39770,922,1304,37544,20816,130966,987890
708,340461476,X-a0:X-a1,30273,818,941,28514,15209,91196,693150
708,340461476,X-a1:X-a0,29031,733,920,27378,14648,88813,670200
708,340461476,X-a1:X-a1,16303,455,538,15310,8194,56633,462600
709,340461476,X-a0:X-a0,39824,934,1293,37597,21010,131247,1002780
709,340461476,X-a0:X-a1,30188,798,975,28415,15346,91373,686240
709,340461476,X-a1:X-a0,28967,716,926,27325,14634,89033,659840
709,340461476,X-a1:X-a1,16361,460,530,15371,8108,56550,456500
710,340461476,X-a0:X-a0,40004,933,1306,37765,21071,131542,994310
710,340461476,X-a0:X-a1,30233,779,977,28477,15293,91332,687140
710,340461476,X-a1:X-a0,28879,696,937,27246,14671,88797,660110
710,340461476,X-a1:X-a1,16341,458,519,15364,8082,56336,459220
711,340461476,X-a0:X-a0,40043,930,1328,37785,21157,131991,1003120
711,340461476,X-a0:X-a1,30299,773,962,28564,15332,91047,687680
711,340461476,X-a1:X-a0,28740,683,963,27094,14648,88678,667730
711,340461476,X-a1:X-a1,16280,445,507,15328,8016,56186,454390
712,340461476,X-a0:X-a0,40139,896,1351,37892,21247,132341,1016155
712,340461476,X-a0:X-a1,30273,771,963,28539,15381,90865,686895
712,340461476,X-a1:X-a0,28712,683,971,27058,14601,88760,665135
712,340461476,X-a1:X-a1,16230,443,515,15272,7998,55879,452475
713,340461476,X-a0:X-a0,40268,902,1365,38001,21297,132710,994035
713,340461476,X-a0:X-a1,30287,777,932,28578,15182,91030,681165
