Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
496,1,X-a1:X-a0,121416,3643,34014,83759,93893,1278599,2486280
496,1,X-a1:X-a1,121885,3592,34123,84170,94556,1281447,2488900
497,1,X-a0:X-a0,120805,3624,33874,83307,93704,1276160,2457440
497,1,X-a0:X-a1,121133,3514,33698,83921,94654,1280561,2485810
497,1,X-a1:X-a0,121689,3602,34135,83952,93777,1278529,2465620
497,1,X-a1:X-a1,121661,3608,34208,83845,94554,1281731,2478230
498,1,X-a0:X-a0,120809,3592,33811,83406,93563,1276212,2472280
498,1,X-a0:X-a1,121138,3482,33747,83909,94669,1280879,2465040
498,1,X-a1:X-a0,121675,3526,34267,83882,93431,1279345,2486670
498,1,X-a1:X-a1,121637,3594,34195,83848,94622,1281356,2468930
499,1,X-a0:X-a0,120865,3505,33877,83483,93272,1277103,2478280
499,1,X-a0:X-a1,121135,3462,33717,83956,94597,1280563,2476150
499,1,X-a1:X-a0,121718,3531,34294,83893,93606,1281302,2474880
499,1,X-a1:X-a1,121716,3580,34239,83897,94281,1281590,2487470
500,1,X-a0:X-a0,120493,3476,33976,83041,93831,1275912,2465465
500,1,X-a0:X-a1,121261,3466,33760,84035,94372,1279970,2484155
500,1,X-a1:X-a0,121658,3500,34228,83930,93819,1280577,2462105
500,1,X-a1:X-a1,121530,3551,34220,83759,94387,1282285,2487795
501,1,X-a0:X-a0,120613,3457,33859,83297,93893,1275376,2471250
501,1,X-a0:X-a1,121551,3540,33699,84312,94396,1279935,2476300
501,1,X-a1:X-a0,121494,3486,34216,83792,94028,1279956,2477960
501,1,X-a1:X-a1,121624,3570,33996,84058,94493,1281916,2491610
502,1,X-a0:X-a0,120780,3488,33792,83500,93783,1275168,2466335
502,1,X-a0:X-a1,121696,3594,33765,84337,94213,1280756,2485765
502,1,X-a1:X-a0,121212,3444,34123,83645,94009,1279219,2480395
502,1,X-a1:X-a1,121773,3576,34158,84039,94131,1282016,2477585
503,1,X-a0:X-a0,120609,3438,33806,83365,93862,1274345,2467155
503,1,X-a0:X-a1,121519,3606,33720,84193,94663,1280140,2484685
503,1,X-a1:X-a0,121045,3461,34133,83451,94062,1279164,2466315
503,1,X-a1:X-a1,121845,3579,34223,84043,94292,1281458,2502605
504,1,X-a0:X-a0,120537,3452,33654,83431,94166,1273066,2463975
504,1,X-a0:X-a1,121715,3574,33911,84230,94519,1279854,2462365
504,1,X-a1:X-a0,121389,3535,34182,83672,94299,1278768,2479845
504,1,X-a1:X-a1,122034,3616,34102,84316,94478,1282490,2493655
505,1,X-a0:X-a0,121052,3427,33861,83764,94217,1272472,2476390
505,1,X-a0:X-a1,121785,3597,33858,84330,94653,1279280,2488230
505,1,X-a1:X-a0,121522,3626,34060,83836,94209,1280091,2477810
505,1,X-a1:X-a1,121922,3610,33787,84525,94617,1283575,2483830
506,1,X-a0:X-a0,121084,3467,33899,83718,94293,1273719,2455405
506,1,X-a0:X-a1,121781,3528,34134,84119,94682,1279075,2477255
506,1,X-a1:X-a0,121455,3582,34207,83666,94231,1278611,2467835
506,1,X-a1:X-a1,121767,3572,33906,84289,94817,1282489,2501165
507,1,X-a0:X-a0,121062,3465,33873,83724,94228,1274230,2471890
507,1,X-a0:X-a1,122008,3546,34116,84346,94289,1280804,2478580
507,1,X-a1:X-a0,121407,3644,34285,83478,93932,1278449,2484220
507,1,X-a1:X-a1,121798,3569,33991,84238,94792,1283466,2493190
508,1,X-a0:X-a0,121199,3475,33805,83919,93856,1274055,2477595
508,1,X-a0:X-a1,122170,3494,34345,84331,94181,1279878,2477415
508,1,X-a1:X-a0,121431,3681,34111,83639,93818,1279602,2476685
508,1,X-a1:X-a1,121857,3571,33887,84399,94300,1285006,2486125
509,1,X-a0:X-a0,121414,3446,33956,84012,94243,1273660,2479725
509,1,X-a0:X-a1,122459,3572,34435,84452,93667,1280217,2494135
509,1,X-a1:X-a0,121643,3594,34138,83911,93743,1279166,2468595
509,1,X-a1:X-a1,121752,3595,33887,84270,94342,1284150,2503205
510,1,X-a0:X-a0,121586,3463,34008,84115,94014,1273867,2469795
510,1,X-a0:X-a1,121987,3600,34301,84086,94024,1280110,2482135
510,1,X-a1:X-a0,121459,3558,34082,83819,94211,1278183,2479155
510,1,X-a1:X-a1,122046,3575,33907,84564,94142,1284041,2499875
511,1,X-a0:X-a0,121605,3499,33987,84119,93994,1273975,2462010
511,1,X-a0:X-a1,121619,3599,34131,83889,94656,1280397,2486130
511,1,X-a1:X-a0,121157,3486,34107,83564,94767,1278349,2471870
511,1,X-a1:X-a1,122214,3609,34129,84476,94336,1285257,2493990
512,1,X-a0:X-a0,121489,3462,33995,84032,94271,1273194,2481540
512,1,X-a0:X-a1,121848,3556,34064,84228,94626,1279938,2501370
512,1,X-a1:X-a0,121352,3483,34056,83813,94838,1277826,2485430
512,1,X-a1:X-a1,122062,3629,34077,84356,94083,1286115,2504600
513,1,X-a0:X-a0,121565,3443,33905,84217,93766,1273670,2485520
513,1,X-a0:X-a1,121573,3579,33984,84010,94696,1280844,2498700
513,1,X-a1:X-a0,121643,3550,34010,84083,95092,1277591,2483520
513,1,X-a1:X-a1,121924,3610,34062,84252,94329,1285316,2513600
514,1,X-a0:X-a0,121206,3455,33965,83786,93991,1274475,2459925
514,1,X-a0:X-a1,121647,3577,34086,83984,94565,1281647,2473335
514,1,X-a1:X-a0,121913,3529,34021,84363,94844,1276999,2469365
514,1,X-a1:X-a1,121689,3569,33998,84122,94848,1285117,2476775
515,1,X-a0:X-a0,121135,3528,33916,83691,93982,1274787,2474310
515,1,X-a0:X-a1,122226,3561,34220,84445,94352,1280812,2480270
515,1,X-a1:X-a0,122003,3542,33981,84480,94558,1277276,2481090
515,1,X-a1:X-a1,121993,3536,34010,84447,94753,1284504,2502270
516,1,X-a0:X-a0,121259,3617,33809,83833,93834,1275200,2479725
516,1,X-a0:X-a1,122428,3646,34467,84315,94070,1280967,2496795
516,1,X-a1:X-a0,121958,3597,33886,84475,94857,1277026,2482885
516,1,X-a1:X-a1,121715,3466,34040,84209,94943,1284733,2523415
517,1,X-a0:X-a0,121308,3526,33797,83985,93835,1275628,2477290
517,1,X-a0:X-a1,122091,3686,34320,84085,93980,1280615,2492510
517,1,X-a1:X-a0,122062,3598,33943,84521,94919,1275937,2473290
517,1,X-a1:X-a1,121800,3424,34063,84313,94686,1285567,2492870
518,1,X-a0:X-a0,121000,3477,33786,83737,94040,1274843,2473225
518,1,X-a0:X-a1,122022,3686,34244,84092,94017,1280019,2484805
518,1,X-a1:X-a0,122048,3551,33916,84581,94614,1276149,2474555
518,1,X-a1:X-a1,122019,3488,33820,84711,94518,1285632,2501975
519,1,X-a0:X-a0,121055,3479,33917,83659,94345,1274812,2470060
519,1,X-a0:X-a1,122036,3647,34278,84111,94007,1280883,2495700
519,1,X-a1:X-a0,121985,3517,34188,84280,94435,1276704,2495580
519,1,X-a1:X-a1,122021,3556,33937,84528,94499,1285609,2522400
520,1,X-a0:X-a0,121129,3506,33890,83733,94263,1273382,2484305
520,1,X-a0:X-a1,121706,3689,34187,83830,94014,1280415,2501165
520,1,X-a1:X-a0,122178,3528,34049,84601,94095,1277367,2464045
520,1,X-a1:X-a1,122150,3527,33862,84761,94231,1286548,2492045
521,1,X-a0:X-a0,121341,3520,33902,83919,94151,1274283,2479775
521,1,X-a0:X-a1,121560,3668,34311,83581,93943,1281707,2502555
521,1,X-a1:X-a0,122236,3578,34208,84450,94037,1276209,2479755
521,1,X-a1:X-a1,122071,3478,34033,84560,94224,1285709,2501575
522,1,X-a0:X-a0,121164,3463,34075,83626,94165,1274787,2469840
522,1,X-a0:X-a1,121814,3662,34368,83784,93615,1282771,2490990
522,1,X-a1:X-a0,121891,3569,34081,84241,94497,1275291,2499430
522,1,X-a1:X-a1,122020,3490,34078,84452,94525,1285381,2512100
523,1,X-a0:X-a0,121181,3494,34083,83604,94188,1273599,2486860
523,1,X-a0:X-a1,121444,3663,34228,83553,93812,1282299,2481190
523,1,X-a1:X-a0,121740,3552,34136,84052,94603,1275740,2482250
523,1,X-a1:X-a1,122005,3484,33929,84592,94036,1286654,2494460
524,1,X-a0:X-a0,121031,3435,34075,83521,94248,1274370,2460540
524,1,X-a0:X-a1,121274,3625,34149,83500,94173,1281749,2480700
524,1,X-a1:X-a0,121602,3505,34089,84008,94453,1275673,2472830
524,1,X-a1:X-a1,121896,3552,33660,84684,94282,1286311,2496490
525,1,X-a0:X-a0,121203,3500,33861,83842,93724,1274188,2464300
525,1,X-a0:X-a1,121203,3557,34016,83630,94311,1281053,2482440
525,1,X-a1:X-a0,121848,3523,34098,84227,94631,1275982,2486440
525,1,X-a1:X-a1,121621,3509,33647,84465,94222,1286890,2505140
526,1,X-a0:X-a0,121249,3485,33786,83978,93972,1273544,2479385
526,1,X-a0:X-a1,121114,3552,33974,83588,94324,1281571,2475105
526,1,X-a1:X-a0,121821,3502,34088,84231,94193,1276186,2481815
526,1,X-a1:X-a1,121789,3485,33835,84469,94202,1286486,2486255
527,1,X-a0:X-a0,120958,3507,33689,83762,93794,1273452,2472330
527,1,X-a0:X-a1,121057,3519,34165,83373,94655,1282559,2477240
527,1,X-a1:X-a0,121660,3477,34190,83993,94406,1276071,2472410
527,1,X-a1:X-a1,121413,3473,33893,84047,94605,1285550,2479580
528,1,X-a0:X-a0,120879,3441,33678,83760,93990,1274197,2449515
528,1,X-a0:X-a1,121336,3567,34035,83734,94756,1281660,2478885
528,1,X-a1:X-a0,121600,3470,34129,84001,94436,1276119,2474175
528,1,X-a1:X-a1,121637,3508,33957,84172,94617,1286127,2501385
529,1,X-a0:X-a0,120854,3495,33657,83702,94019,1272953,2487320
529,1,X-a0:X-a1,121421,3546,34103,83772,94885,1280816,2479330
529,1,X-a1:X-a0,121845,3469,33953,84423,94314,1276356,2476750
529,1,X-a1:X-a1,121484,3469,34033,83982,94456,1286606,2484680
530,1,X-a0:X-a0,120756,3499,33545,83712,94320,1273541,2459145
530,1,X-a0:X-a1,121258,3576,34102,83580,94723,1281035,2467545
530,1,X-a1:X-a0,121624,3491,33947,84186,94157,1275978,2475725
530,1,X-a1:X-a1,121767,3427,34086,84254,94265,1285810,2479085
531,1,X-a0:X-a0,120853,3575,33518,83760,94278,1273146,2466215
531,1,X-a0:X-a1,121484,3591,34033,83860,94494,1279976,2474565
531,1,X-a1:X-a0,121310,3493,33917,83900,93990,1277190,2461525
531,1,X-a1:X-a1,121912,3461,34151,84300,94089,1286116,2488035
532,1,X-a0:X-a0,120946,3569,33511,83866,93986,1273725,2470085
532,1,X-a0:X-a1,121662,3560,34032,84070,94425,1279394,2486975
532,1,X-a1:X-a0,121495,3494,33851,84150,93506,1276874,2481355
532,1,X-a1:X-a1,121682,3488,34051,84143,94320,1286309,2502785
533,1,X-a0:X-a0,121130,3526,33646,83958,94508,1273719,2457245
533,1,X-a0:X-a1,121594,3585,34097,83912,94382,1279302,2465635
533,1,X-a1:X-a0,121570,3543,33787,84240,93613,1276476,2476905
533,1,X-a1:X-a1,121667,3547,34236,83884,94741,1285929,2474335
534,1,X-a0:X-a0,121494,3502,33802,84190,94251,1273899,2476965
534,1,X-a0:X-a1,121430,3586,33996,83848,94369,1279455,2472035
534,1,X-a1:X-a0,121259,3497,33722,84040,93686,1276940,2473005
534,1,X-a1:X-a1,121694,3455,34219,84020,95198,1285575,2480195
535,1,X-a0:X-a0,121433,3514,33824,84095,94345,1274077,2470260
535,1,X-a0:X-a1,121364,3603,34169,83592,94615,1278865,2483150
535,1,X-a1:X-a0,121119,3500,33826,83793,93938,1276364,2479850
535,1,X-a1:X-a1,121997,3473,34398,84126,95251,1284520,2493860
536,1,X-a0:X-a0,121451,3519,33908,84024,94192,1274018,2485475
536,1,X-a0:X-a1,121475,3551,33989,83935,94615,1278982,2478195
536,1,X-a1:X-a0,121040,3471,33963,83606,94315,1277348,2486705
536,1,X-a1:X-a1,121774,3547,34247,83980,95121,1284093,2476505
537,1,X-a0:X-a0,121934,3542,33959,84433,93529,1274978,2481030
537,1,X-a0:X-a1,121392,3566,33874,83952,94750,1278747,2475270
537,1,X-a1:X-a0,121514,3475,34164,83875,94445,1277397,2481200
537,1,X-a1:X-a1,122026,3528,34311,84187,95256,1282566,2479780
538,1,X-a0:X-a0,121847,3572,34111,84164,93503,1275314,2478880
538,1,X-a0:X-a1,121410,3607,33895,83908,94490,1278685,2500140
538,1,X-a1:X-a0,121405,3509,34113,83783,94336,1277207,2478330
538,1,X-a1:X-a1,122127,3576,34358,84193,94748,1282138,2502410
539,1,X-a0:X-a0,121759,3548,34136,84075,93788,1275736,2471685
539,1,X-a0:X-a1,121785,3650,33870,84265,94626,1279301,2467715
539,1,X-a1:X-a0,121421,3574,34057,83790,94147,1277708,2474535
539,1,X-a1:X-a1,122218,3632,34236,84350,94594,1282837,2473805
540,1,X-a0:X-a0,121953,3628,34069,84256,93781,1275948,2497230
540,1,X-a0:X-a1,121788,3673,33821,84294,94301,1278650,2493590
540,1,X-a1:X-a0,121337,3585,34085,83667,94161,1277957,2479970
540,1,X-a1:X-a1,122206,3618,34160,84428,94781,1282169,2491190
541,1,X-a0:X-a0,121725,3637,34017,84071,94341,1276363,2487445
541,1,X-a0:X-a1,122070,3648,33880,84542,94519,1278204,2509355
541,1,X-a1:X-a0,121477,3602,33982,83893,93732,1278104,2493615
541,1,X-a1:X-a1,122253,3614,34124,84515,94686,1282086,2489365
542,1,X-a0:X-a0,121685,3639,33920,84126,93907,1276781,2475285
542,1,X-a0:X-a1,121746,3620,33881,84245,94933,1279349,2475735
542,1,X-a1:X-a0,121223,3626,34075,83522,93758,1278294,2484995
542,1,X-a1:X-a1,122076,3598,34018,84460,95045,1281415,2490165
543,1,X-a0:X-a0,121652,3617,34043,83992,93876,1276362,2495605
543,1,X-a0:X-a1,122106,3633,33988,84485,94646,1278640,2498525
543,1,X-a1:X-a0,121447,3681,34090,83676,94220,1277597,2468505
543,1,X-a1:X-a1,122287,3556,34140,84591,94775,1282252,2514405
544,1,X-a0:X-a0,121464,3557,34007,83900,93771,1276418,2475365
544,1,X-a0:X-a1,122235,3617,34135,84483,95110,1278239,2507285
544,1,X-a1:X-a0,121262,3646,33961,83655,94373,1275683,2494515
544,1,X-a1:X-a1,122721,3550,34214,84957,94328,1284011,2509315
545,1,X-a0:X-a0,121643,3529,34050,84064,93588,1275125,2484370
545,1,X-a0:X-a1,122489,3592,34199,84698,95077,1278710,2473130
545,1,X-a1:X-a0,121167,3614,33893,83660,94496,1276239,2492410
545,1,X-a1:X-a1,122140,3524,34191,84425,94607,1283851,2490570
546,1,X-a0:X-a0,121367,3475,34102,83790,93490,1276792,2491555
546,1,X-a0:X-a1,122669,3559,34188,84922,94840,1278574,2487865
546,1,X-a1:X-a0,120893,3618,33855,83420,94724,1276802,2464505
546,1,X-a1:X-a1,122076,3500,34262,84314,94413,1283749,2495175
547,1,X-a0:X-a0,121517,3506,34089,83922,93335,1277901,2478230
547,1,X-a0:X-a1,122584,3604,34069,84911,94265,1278053,2506680
547,1,X-a1:X-a0,121171,3590,33715,83866,94521,1275406,2499170
547,1,X-a1:X-a1,122059,3496,34432,84131,94410,1284036,2506040
548,1,X-a0:X-a0,121131,3466,33983,83682,93404,1277265,2482135
548,1,X-a0:X-a1,122756,3541,34155,85060,93530,1278822,2466445
548,1,X-a1:X-a0,121306,3576,33885,83845,94493,1276536,2487925
548,1,X-a1:X-a1,122120,3514,34396,84210,94446,1284458,2501695
549,1,X-a0:X-a0,121198,3538,33925,83735,93633,1277705,2489910
549,1,X-a0:X-a1,122732,3561,34296,84875,93583,1278252,2481970
549,1,X-a1:X-a0,121439,3556,33864,84019,94074,1276990,2472510
549,1,X-a1:X-a1,121994,3528,34371,84095,94549,1284047,2498610
550,1,X-a0:X-a0,120754,3552,33792,83410,93790,1277653,2470880
550,1,X-a0:X-a1,122546,3564,34451,84531,93582,1278205,2489590
550,1,X-a1:X-a0,121863,3602,33911,84350,93953,1276795,2492380
550,1,X-a1:X-a1,121976,3588,34288,84100,94574,1283915,2499510
551,1,X-a0:X-a0,121165,3578,33722,83865,93502,1276173,2495260
551,1,X-a0:X-a1,122058,3564,34278,84216,94213,1279805,2485080
551,1,X-a1:X-a0,121869,3593,34094,84182,93788,1277379,2502470
551,1,X-a1:X-a1,121879,3559,34417,83903,94816,1283740,2494630
552,1,X-a0:X-a0,120857,3597,33681,83579,93898,1276243,2481605
552,1,X-a0:X-a1,121813,3588,34272,83953,94249,1279337,2494795
552,1,X-a1:X-a0,121623,3550,34101,83972,93804,1278909,2475595
552,1,X-a1:X-a1,122295,3529,34429,84337,94521,1283661,2509125
553,1,X-a0:X-a0,120804,3513,33752,83539,93818,1275958,2474780
553,1,X-a0:X-a1,121991,3610,34436,83945,94694,1278639,2482550
553,1,X-a1:X-a0,121337,3554,34140,83643,94243,1277996,2487910
553,1,X-a1:X-a1,122087,3539,34416,84132,94730,1283912,2512560
554,1,X-a0:X-a0,120606,3519,33706,83381,94234,1276248,2482335
554,1,X-a0:X-a1,122010,3657,34385,83968,94593,1277644,2477125
554,1,X-a1:X-a0,121444,3578,34035,83831,94321,1277320,2493165
554,1,X-a1:X-a1,121998,3560,34241,84197,94776,1285655,2491995
555,1,X-a0:X-a0,120440,3499,33622,83319,94485,1276277,2477980
555,1,X-a0:X-a1,122194,3704,34292,84198,94625,1276732,2486770
555,1,X-a1:X-a0,121361,3537,33991,83833,94349,1277223,2468100
555,1,X-a1:X-a1,121935,3591,34098,84246,94796,1285117,2489570
556,1,X-a0:X-a0,120594,3489,33608,83497,94237,1277462,2460120
556,1,X-a0:X-a1,122295,3695,34353,84247,94908,1277525,2481410
556,1,X-a1:X-a0,121529,3512,34091,83926,94435,1277793,2493490
556,1,X-a1:X-a1,121866,3598,34166,84102,94934,1285430,2516760
557,1,X-a0:X-a0,120514,3570,33501,83443,94205,1276101,2477740
557,1,X-a0:X-a1,122725,3663,34466,84596,94509,1277186,2453790
557,1,X-a1:X-a0,121769,3506,34084,84179,94264,1277782,2472620
557,1,X-a1:X-a1,122017,3631,34084,84302,94635,1286689,2468450
558,1,X-a0:X-a0,120940,3542,33469,83929,93783,1275587,2471000
558,1,X-a0:X-a1,122634,3674,34486,84474,94334,1277404,2505420
558,1,X-a1:X-a0,121728,3542,34060,84126,94169,1277570,2486790
558,1,X-a1:X-a1,122138,3626,33941,84571,94571,1286126,2504750
559,1,X-a0:X-a0,121122,3619,33522,83981,93791,1274541,2466055
559,1,X-a0:X-a1,122552,3689,34383,84480,94236,1277892,2478175
559,1,X-a1:X-a0,121838,3524,34239,84075,94303,1277068,2489655
559,1,X-a1:X-a1,122219,3666,33972,84581,94306,1286532,2519615
560,1,X-a0:X-a0,121161,3570,33533,84058,93928,1274404,2480920
560,1,X-a0:X-a1,122472,3689,34517,84266,93995,1276798,2469500
560,1,X-a1:X-a0,122024,3531,34270,84223,94007,1277581,2478900
560,1,X-a1:X-a1,122129,3646,34057,84426,94599,1287857,2475960
561,1,X-a0:X-a0,121308,3527,33514,84267,94213,1274610,2483560
561,1,X-a0:X-a1,122194,3708,34287,84199,93505,1277299,2510850
561,1,X-a1:X-a0,121862,3553,34043,84266,93747,1278713,2499770
561,1,X-a1:X-a1,122145,3667,33988,84490,94814,1287176,2519380
562,1,X-a0:X-a0,121330,3456,33631,84243,94386,1272994,2480975
562,1,X-a0:X-a1,121795,3757,34031,84007,93933,1278075,2493575
562,1,X-a1:X-a0,121987,3594,34075,84318,93806,1278093,2486205
562,1,X-a1:X-a1,122068,3572,33987,84509,94902,1287322,2512005
563,1,X-a0:X-a0,121526,3511,33671,84344,94180,1272599,2483800
563,1,X-a0:X-a1,121815,3687,33876,84252,93855,1278295,2488570
563,1,X-a1:X-a0,122176,3611,34072,84493,93713,1277397,2493240
563,1,X-a1:X-a1,121927,3568,33914,84445,95241,1287010,2488890
564,1,X-a0:X-a0,121413,3574,33726,84113,94232,1273339,2478255
564,1,X-a0:X-a1,121356,3654,33833,83869,93988,1279211,2495535
564,1,X-a1:X-a0,122012,3597,34260,84155,93542,1279380,2485205
564,1,X-a1:X-a1,121937,3559,33870,84508,95169,1286895,2497985
565,1,X-a0:X-a0,121476,3540,33782,84154,94172,1272518,2466535
565,1,X-a0:X-a1,121097,3624,33586,83887,94056,1278586,2481645
565,1,X-a1:X-a0,121473,3632,33999,83842,93813,1277855,2485275
565,1,X-a1:X-a1,122044,3570,33986,84488,95193,1285222,2514045
566,1,X-a0:X-a0,121465,3521,33843,84101,94047,1272361,2485100
566,1,X-a0:X-a1,121427,3612,33768,84047,93980,1278225,2482550
566,1,X-a1:X-a0,121108,3685,33616,83807,93921,1277798,2476290
566,1,X-a1:X-a1,122093,3534,34217,84342,94946,1286589,2481800
567,1,X-a0:X-a0,121673,3535,34117,84021,94122,1274326,2485830
567,1,X-a0:X-a1,121114,3651,33902,83561,94246,1278137,2499900
567,1,X-a1:X-a0,121538,3660,33755,84123,93965,1278121,2483690
567,1,X-a1:X-a1,122249,3527,34217,84505,94913,1286214,2493480
568,1,X-a0:X-a0,121744,3541,34175,84028,93478,1274467,2452545
568,1,X-a0:X-a1,121230,3593,33989,83648,94441,1277548,2480505
568,1,X-a1:X-a0,121096,3604,33706,83786,94668,1276978,2484125
568,1,X-a1:X-a1,122305,3544,34216,84545,94619,1285684,2500025
569,1,X-a0:X-a0,121735,3501,34282,83952,93675,1273102,2471515
569,1,X-a0:X-a1,121037,3610,34022,83405,94510,1277874,2479485
569,1,X-a1:X-a0,121347,3615,33718,84014,94709,1277410,2475325
569,1,X-a1:X-a1,122486,3474,34291,84721,94195,1288016,2467115
570,1,X-a0:X-a0,121538,3485,34179,83874,93649,1273019,2476305
570,1,X-a0:X-a1,121064,3652,33922,83490,94352,1277901,2508425
570,1,X-a1:X-a0,121290,3659,33908,83723,94356,1277648,2483445
570,1,X-a1:X-a1,122378,3407,34295,84676,94070,1286792,2498365
571,1,X-a0:X-a0,121492,3474,34128,83890,93624,1272642,2456490
571,1,X-a0:X-a1,121321,3623,33947,83751,94107,1280144,2487930
571,1,X-a1:X-a0,121473,3667,33890,83916,94342,1276729,2479000
571,1,X-a1:X-a1,122731,3467,34536,84728,94074,1286251,2502360
572,1,X-a0:X-a0,121320,3485,34328,83507,94078,1271945,2466795
572,1,X-a0:X-a1,121276,3662,33854,83760,93934,1280365,2478005
572,1,X-a1:X-a0,121649,3646,33991,84012,94357,1275883,2475185
572,1,X-a1:X-a1,122233,3498,34395,84340,94687,1285803,2472975
573,1,X-a0:X-a0,121481,3540,34210,83731,93972,1271258,2469710
573,1,X-a0:X-a1,121262,3644,33669,83949,93947,1280852,2504530
573,1,X-a1:X-a0,121620,3684,33948,83988,94586,1276051,2492190
573,1,X-a1:X-a1,122035,3513,34316,84206,95068,1285118,2496770
574,1,X-a0:X-a0,121189,3486,34244,83459,93696,1270913,2462465
574,1,X-a0:X-a1,121168,3658,33750,83760,94013,1281744,2489285
574,1,X-a1:X-a0,121485,3603,34077,83805,94380,1277601,2481355
574,1,X-a1:X-a1,121953,3513,34399,84041,95181,1285538,2486715
575,1,X-a0:X-a0,121083,3497,34288,83298,93718,1270736,2478585
575,1,X-a0:X-a1,121075,3598,33676,83801,94124,1282031,2491215
575,1,X-a1:X-a0,121650,3545,33911,84194,94230,1277476,2487855
575,1,X-a1:X-a1,121992,3562,34274,84156,94876,1284639,2498085
576,1,X-a0:X-a0,121198,3513,34155,83530,93780,1270449,2456555
576,1,X-a0:X-a1,120805,3597,33858,83350,94288,1281476,2484775
576,1,X-a1:X-a0,121439,3577,33873,83989,94259,1276562,2481705
576,1,X-a1:X-a1,122067,3610,34272,84185,95076,1283718,2490805
577,1,X-a0:X-a0,121065,3483,34125,83457,93404,1270780,2451500
577,1,X-a0:X-a1,120857,3515,33897,83445,94319,1283301,2483560
577,1,X-a1:X-a0,121448,3545,33854,84049,94139,1277644,2458970
577,1,X-a1:X-a1,122521,3631,34198,84692,94847,1284214,2486150
578,1,X-a0:X-a0,120784,3505,33882,83397,93768,1269945,2471270
578,1,X-a0:X-a1,121186,3505,34082,83599,94182,1283745,2480530
578,1,X-a1:X-a0,121349,3517,33826,84006,94274,1275978,2485260
578,1,X-a1:X-a1,122565,3658,34312,84595,94976,1285417,2489680
579,1,X-a0:X-a0,120724,3546,33874,83304,93477,1270308,2457635
579,1,X-a0:X-a1,121180,3499,33969,83712,94287,1282786,2474355
579,1,X-a1:X-a0,121472,3447,33825,84200,94463,1277132,2475645
579,1,X-a1:X-a1,122621,3652,34473,84496,94674,1284488,2486985
580,1,X-a0:X-a0,120581,3523,33854,83204,93401,1269673,2466690
580,1,X-a0:X-a1,121313,3545,33924,83844,94229,1281953,2486430
580,1,X-a1:X-a0,121560,3486,33779,84295,94340,1277081,2490420
580,1,X-a1:X-a1,122705,3649,34388,84668,94657,1284348,2501780
581,1,X-a0:X-a0,120539,3569,33893,83077,93766,1268660,2468620
581,1,X-a0:X-a1,121663,3527,34074,84062,94151,1282307,2478630
581,1,X-a1:X-a0,121683,3485,33919,84279,94523,1277695,2505640
581,1,X-a1:X-a1,122754,3608,34418,84728,94766,1284042,2500030
582,1,X-a0:X-a0,120765,3517,33853,83395,93234,1269190,2464085
582,1,X-a0:X-a1,121737,3521,34177,84039,94235,1281429,2474535
582,1,X-a1:X-a0,121974,3496,34050,84428,94149,1279425,2483025
582,1,X-a1:X-a1,122778,3633,34188,84957,94929,1284437,2500595
583,1,X-a0:X-a0,120417,3511,33959,82947,93549,1268454,2467885
583,1,X-a0:X-a1,121864,3462,34239,84163,94024,1281308,2482625
583,1,X-a1:X-a0,122177,3517,34200,84460,94165,1279139,2503075
583,1,X-a1:X-a1,122740,3703,34193,84844,95089,1284823,2497895
584,1,X-a0:X-a0,120569,3544,33727,83298,93548,1267959,2462060
584,1,X-a0:X-a1,121717,3442,34162,84113,93759,1280553,2483170
584,1,X-a1:X-a0,121718,3513,34142,84063,94455,1279859,2504870
584,1,X-a1:X-a1,122703,3668,34158,84877,94958,1284308,2510400
585,1,X-a0:X-a0,120634,3501,33791,83342,93346,1267518,2459670
585,1,X-a0:X-a1,121582,3422,34391,83769,93697,1280836,2477540
585,1,X-a1:X-a0,121758,3510,34029,84219,94054,1280526,2477120
585,1,X-a1:X-a1,122947,3648,34344,84955,94449,1284887,2492570
586,1,X-a0:X-a0,120377,3492,33910,82975,93491,1267699,2475560
586,1,X-a0:X-a1,121750,3481,34367,83902,94118,1280137,2474440
586,1,X-a1:X-a0,121588,3418,34222,83948,94146,1279906,2506220
586,1,X-a1:X-a1,122701,3687,34285,84729,94654,1284191,2497080
587,1,X-a0:X-a0,120207,3497,33772,82938,93381,1269003,2467025
587,1,X-a0:X-a1,121485,3526,34176,83783,94447,1279676,2473995
587,1,X-a1:X-a0,121523,3396,34109,84018,94169,1280858,2489625
587,1,X-a1:X-a1,122664,3689,34287,84688,94112,1284206,2495675
588,1,X-a0:X-a0,120417,3479,33783,83155,92918,1269309,2465015
588,1,X-a0:X-a1,121239,3574,34155,83510,95032,1278614,2478575
588,1,X-a1:X-a0,121399,3440,34069,83890,93877,1281547,2487585
588,1,X-a1:X-a1,122258,3663,34206,84389,93763,1284698,2495145
589,1,X-a0:X-a0,120515,3474,33811,83230,92819,1268573,2470295
589,1,X-a0:X-a1,121021,3620,33857,83544,95273,1278230,2471665
589,1,X-a1:X-a0,121565,3475,34004,84086,94184,1281306,2494265
589,1,X-a1:X-a1,121753,3651,34189,83913,94381,1284486,2503955
590,1,X-a0:X-a0,120335,3445,33831,83059,93132,1268821,2463170
590,1,X-a0:X-a1,121100,3588,33960,83552,95394,1277018,2454330
