Time,NodeID,Genome,VectorPopulation
1187,1,X-Ad-Be-Ce:X-Aw-Be-Ce,25
1187,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1187,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1187,1,X-Ad-Be-Ce:X-Ad-Be-Cw,12
1187,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1187,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1187,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1187,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1187,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1187,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1187,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1187,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1187,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1187,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1187,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1187,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1187,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1187,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
1187,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1187,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1187,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1187,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1187,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1187,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1187,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1187,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1188,1,X-Ad-Be-Ce:X-Ad-Be-Ce,100134
1188,1,X-Ad-Be-Ce:X-Aw-Be-Ce,21
1188,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1188,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1188,1,X-Ad-Be-Ce:X-Ad-Be-Cw,11
1188,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1188,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1188,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1188,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1188,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1188,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1188,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1188,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1188,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1188,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1188,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1188,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1188,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1188,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
1188,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1188,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1188,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1188,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1188,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1188,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1188,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1188,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1189,1,X-Ad-Be-Ce:X-Ad-Be-Ce,100208
1189,1,X-Ad-Be-Ce:X-Aw-Be-Ce,21
1189,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1189,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1189,1,X-Ad-Be-Ce:X-Ad-Be-Cw,12
1189,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1189,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1189,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1189,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1189,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1189,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1189,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1189,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1189,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1189,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1189,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1189,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1189,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1189,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
1189,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1189,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1189,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1189,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1189,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1189,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1189,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1189,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1190,1,X-Ad-Be-Ce:X-Ad-Be-Ce,100146
1190,1,X-Ad-Be-Ce:X-Aw-Be-Ce,20
1190,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1190,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1190,1,X-Ad-Be-Ce:X-Ad-Be-Cw,11
1190,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1190,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1190,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1190,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1190,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1190,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1190,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1190,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1190,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1190,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1190,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1190,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1190,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1190,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
1190,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1190,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1190,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1190,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1190,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1190,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1190,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1190,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1191,1,X-Ad-Be-Ce:X-Ad-Be-Ce,100282
1191,1,X-Ad-Be-Ce:X-Aw-Be-Ce,20
1191,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1191,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1191,1,X-Ad-Be-Ce:X-Ad-Be-Cw,11
1191,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1191,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1191,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1191,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1191,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1191,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1191,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1191,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1191,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1191,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1191,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1191,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1191,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1191,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
1191,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1191,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1191,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1191,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1191,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1191,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1191,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1191,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1192,1,X-Ad-Be-Ce:X-Ad-Be-Ce,100464
1192,1,X-Ad-Be-Ce:X-Aw-Be-Ce,15
1192,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1192,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1192,1,X-Ad-Be-Ce:X-Ad-Be-Cw,10
1192,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1192,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1192,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1192,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1192,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1192,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1192,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1192,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1192,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1192,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1192,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1192,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1192,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1192,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
1192,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1192,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1192,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1192,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1192,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1192,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1192,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1192,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1193,1,X-Ad-Be-Ce:X-Ad-Be-Ce,100415
1193,1,X-Ad-Be-Ce:X-Aw-Be-Ce,14
1193,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1193,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1193,1,X-Ad-Be-Ce:X-Ad-Be-Cw,10
1193,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1193,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1193,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1193,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1193,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1193,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1193,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1193,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1193,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1193,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1193,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1193,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1193,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1193,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
1193,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1193,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1193,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1193,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1193,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1193,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1193,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1193,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1194,1,X-Ad-Be-Ce:X-Ad-Be-Ce,100733
1194,1,X-Ad-Be-Ce:X-Aw-Be-Ce,13
1194,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1194,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1194,1,X-Ad-Be-Ce:X-Ad-Be-Cw,12
1194,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1194,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1194,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1194,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1194,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1194,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1194,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1194,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1194,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1194,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1194,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1194,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1194,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1194,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
1194,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1194,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1194,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1194,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1194,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1194,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1194,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1194,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1195,1,X-Ad-Be-Ce:X-Ad-Be-Ce,100711
1195,1,X-Ad-Be-Ce:X-Aw-Be-Ce,13
1195,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1195,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1195,1,X-Ad-Be-Ce:X-Ad-Be-Cw,11
1195,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1195,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1195,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1195,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1195,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1195,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1195,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1195,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1195,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1195,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1195,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1195,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1195,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1195,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
1195,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1195,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1195,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1195,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1195,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1195,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1195,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1195,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1196,1,X-Ad-Be-Ce:X-Ad-Be-Ce,100859
1196,1,X-Ad-Be-Ce:X-Aw-Be-Ce,11
1196,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1196,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1196,1,X-Ad-Be-Ce:X-Ad-Be-Cw,10
1196,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1196,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1196,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1196,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1196,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1196,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1196,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1196,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1196,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1196,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1196,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1196,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1196,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1196,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
1196,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1196,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1196,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1196,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1196,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1196,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1196,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1196,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1197,1,X-Ad-Be-Ce:X-Ad-Be-Ce,100917
1197,1,X-Ad-Be-Ce:X-Aw-Be-Ce,9
1197,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1197,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1197,1,X-Ad-Be-Ce:X-Ad-Be-Cw,8
1197,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1197,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1197,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1197,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1197,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1197,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1197,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1197,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1197,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1197,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1197,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1197,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1197,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1197,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
1197,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1197,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1197,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1197,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1197,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1197,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1197,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1197,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1198,1,X-Ad-Be-Ce:X-Ad-Be-Ce,100763
1198,1,X-Ad-Be-Ce:X-Aw-Be-Ce,7
1198,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1198,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1198,1,X-Ad-Be-Ce:X-Ad-Be-Cw,11
1198,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1198,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1198,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1198,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1198,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1198,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1198,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1198,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1198,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1198,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1198,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1198,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1198,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1198,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
1198,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1198,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1198,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1198,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1198,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1198,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1198,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1198,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1199,1,X-Ad-Be-Ce:X-Ad-Be-Ce,100706
1199,1,X-Ad-Be-Ce:X-Aw-Be-Ce,7
1199,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1199,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1199,1,X-Ad-Be-Ce:X-Ad-Be-Cw,13
1199,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1199,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1199,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1199,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1199,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1199,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1199,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1199,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1199,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1199,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1199,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1199,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1199,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1199,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
1199,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1199,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1199,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1199,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1199,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1199,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1199,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1199,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1200,1,X-Ad-Be-Ce:X-Ad-Be-Ce,100645
1200,1,X-Ad-Be-Ce:X-Aw-Be-Ce,6
1200,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1200,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1200,1,X-Ad-Be-Ce:X-Ad-Be-Cw,16
1200,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1200,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1200,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1200,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1200,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1200,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1200,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1200,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1200,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1200,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1200,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1200,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1200,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1200,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
1200,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1200,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1200,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1200,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1200,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1200,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1200,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1200,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1201,1,X-Ad-Be-Ce:X-Ad-Be-Ce,100609
1201,1,X-Ad-Be-Ce:X-Aw-Be-Ce,5
1201,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1201,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1201,1,X-Ad-Be-Ce:X-Ad-Be-Cw,13
1201,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1201,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1201,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1201,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1201,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1201,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1201,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1201,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1201,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1201,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1201,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1201,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1201,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1201,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
1201,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1201,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1201,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1201,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1201,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1201,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1201,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1201,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1202,1,X-Ad-Be-Ce:X-Ad-Be-Ce,100740
1202,1,X-Ad-Be-Ce:X-Aw-Be-Ce,4
1202,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1202,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1202,1,X-Ad-Be-Ce:X-Ad-Be-Cw,13
1202,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
