Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
494,340461476,X-a1:X-a1,31656,821,1027,29808,16421,99390,772175
495,340461476,X-a0:X-a0,27662,648,915,26099,13930,85039,664020
495,340461476,X-a0:X-a1,29629,750,1036,27843,15107,92168,720550
495,340461476,X-a1:X-a0,29890,743,999,28148,15242,92004,715180
495,340461476,X-a1:X-a1,31760,813,1047,29900,16209,99675,769510
496,340461476,X-a0:X-a0,27669,656,873,26140,13909,85058,669960
496,340461476,X-a0:X-a1,29536,765,1026,27745,15155,91973,720760
496,340461476,X-a1:X-a0,29841,735,1027,28079,15386,91838,711300
496,340461476,X-a1:X-a1,31781,783,1036,29962,16316,99441,772040
497,340461476,X-a0:X-a0,27686,673,873,26140,13920,85334,658620
497,340461476,X-a0:X-a1,29530,778,1018,27734,15234,92050,714770
497,340461476,X-a1:X-a0,29938,743,1055,28140,15212,91683,723570
497,340461476,X-a1:X-a1,31866,779,1059,30028,16191,99516,778440
498,340461476,X-a0:X-a0,27683,692,859,26132,13899,84961,671475
498,340461476,X-a0:X-a1,29538,787,1018,27733,15241,91913,726785
498,340461476,X-a1:X-a0,30048,745,1072,28231,14955,91812,715195
498,340461476,X-a1:X-a1,31931,779,1053,30099,16148,99571,771945
499,340461476,X-a0:X-a0,27625,691,850,26084,14061,85007,673775
499,340461476,X-a0:X-a1,29585,794,998,27793,15270,92203,715345
499,340461476,X-a1:X-a0,29892,737,1066,28089,14973,91748,719075
499,340461476,X-a1:X-a1,31788,778,1048,29962,16299,99845,781325
